sig 640
-135871.71001721962 5350.029214434746 5350.029214434746 -242513.83832950357
-96213.06953133056 1830.8873669531206 1830.8873669531206 -196866.82431150883
-144221.0851412407 20647.29475432985 20647.29475432985 -246789.37034827517
-102800.01509992126 11781.818848457542 11781.818848457542 -201215.2256024133
-138643.39042080476 2807.8777472015763 2807.8777472015763 -289609.7339757327
-99069.26964344892 554.8572189304094 554.8572189304094 -185373.4514098286
-137281.22709596573 18834.085966752074 18834.085966752074 -278183.45856562495
-97245.77010914347 10077.531309357233 10077.531309357233 -181542.79901775962
-151269.99650049768 1387.058536941729 1387.058536941729 -288080.5823666852
-116544.03324799771 2924.401768444745 2924.401768444745 -221133.4311872096
-132180.1880598497 13582.688402168038 13582.688402168038 -253471.22567026882
-96848.7516609052 7403.422492040014 7403.422492040014 -179667.56090812635
-163451.11418522973 9385.166463850608 9385.166463850608 -294382.17832258367
-139151.32379271145 2508.310820559249 2508.310820559249 -238779.43789536858
-131492.79499760325 5147.201650005361 5147.201650005361 -234086.78341738047
-109822.22976703882 5578.851951677787 5578.851951677787 -196077.1691950163
-160050.16670274516 3212.3200580110206 3212.3200580110206 -285748.8838709313
-152534.2397203953 4967.83080653662 4967.83080653662 -259829.51076736962
-132775.65071614564 3477.7622623748284 3477.7622623748284 -227855.98945570056
-127432.26852717335 5621.839105634883 5621.839105634883 -218511.200336928
-157018.1364323936 5151.344398375576 5151.344398375576 -257813.3556976624
-163714.25783615027 6617.6183684760235 6617.6183684760235 -295264.9906277178
-136108.5513394708 4494.779813041305 4494.779813041305 -232817.414781606
-146618.41295491144 7471.090562251978 7471.090562251978 -254421.18127168636
-145531.12414717505 9184.938187408046 9184.938187408046 -263215.71424725465
-166202.6860730144 12409.335240278273 12409.335240278273 -306571.228370487
-142671.67083560134 5803.487462840059 5803.487462840059 -256185.15167833486
-164225.08359968622 8396.684025424493 8396.684025424493 -298266.1055673271
-127196.13100154827 10003.832169068297 10003.832169068297 -239988.57756374904
-178040.90145705736 19038.386005973254 19038.386005973254 -338300.7866136768
-155139.6073811763 4771.200616809405 4771.200616809405 -274663.9040918004
-202399.36162091262 -4014.589125201746 -4014.589125201746 -389003.70792990975
-115416.82869878798 10053.320790706415 10053.320790706415 -220179.96411079162
-164504.6088897466 -589.9581059800512 -589.9581059800512 -332333.5059570009
-182348.8493128519 -8546.944609855265 -8546.944609855265 -338105.6072833789
-234397.0286317975 -27475.564085092872 -27475.564085092872 -461430.10593788774
-154697.36454122976 2708.3175262248815 2708.3175262248815 -282027.28001780907
-166999.38990545625 -305.1151955810193 -305.1151955810193 -294136.3088078983
-162929.1170949398 -1376.4974167282517 -1376.4974167282517 -300453.84115834784
-175029.81413947546 -4624.044972387481 -4624.044972387481 -312490.3536798546
-146211.1956848295 30265.663372727522 30265.663372727522 -236947.96787761914
-100401.5842758887 18645.32940889644 18645.32940889644 -184492.3843117124
-146653.28688182504 38949.42750368587 38949.42750368587 -219146.6423993076
-101916.74833053627 25490.78286434037 25490.78286434037 -170853.9093636102
-136235.1886244542 27381.80047781289 27381.80047781289 -254977.6595855176
-111934.57707097025 21550.31042874759 21550.31042874759 -215838.25291597296
-118972.32302266001 26821.59946379179 26821.59946379179 -208372.04288706128
-93693.93335836829 21085.658543212623 21085.658543212623 -171563.2431609438
-150490.2887052162 22954.47551259387 22954.47551259387 -294374.64338852314
-132950.16121008372 20536.517271585974 20536.517271585974 -260353.67936489978
-104328.08182036564 19354.49221880081 19354.49221880081 -197971.50455504697
-91529.16183696839 15727.299159553666 15727.299159553666 -167296.50098353796
-172879.1425126503 21000.278525957467 21000.278525957467 -317440.8336293424
-158547.67403134974 20594.407175999884 20594.407175999884 -279810.0529774347
-103703.73268986618 14699.764335581433 14699.764335581433 -202435.63558867163
-92521.79764919769 12905.67927627323 12905.67927627323 -174155.56534563715
-183150.83264171047 20804.368125233508 20804.368125233508 -329627.99219400744
-169291.4377820828 20792.593806589182 20792.593806589182 -293956.93947893515
-115589.19928981432 13064.548891786322 13064.548891786322 -211352.11744653506
-106156.11967986933 15514.451381615614 15514.451381615614 -192132.187870472
-179769.97409890534 20365.780271078598 20365.780271078598 -315310.2645844008
-170284.82291920847 25754.995615226162 25754.995615226162 -303886.2892406992
-133521.16895322033 16229.777177456854 16229.777177456854 -228962.05590937793
-127593.32869635461 19042.996171942003 19042.996171942003 -221137.06525230702
-164237.40405264308 22453.807661049417 22453.807661049417 -294170.3499478205
-160019.58026133722 25050.174254567166 25050.174254567166 -291702.70545287704
-144157.00000883566 18266.75515299481 18266.75515299481 -261427.5965905092
-142141.16215905952 19717.9633189658 19717.9633189658 -256789.2298656683
-140261.1783228154 22463.61520501633 22463.61520501633 -260438.56951660852
-134022.0476530053 19494.294566394878 19494.294566394878 -247706.50463440563
-167715.15658610853 25804.77139498304 25804.77139498304 -313901.53373638104
-163064.51702014936 22597.515819333243 22597.515819333243 -305480.9320893921
-104272.99757191408 13154.547270203992 13154.547270203992 -194142.4128082463
-119421.1918896905 7389.274489459549 7389.274489459549 -216929.30267567202
-205283.16221590686 14362.664111076228 14362.664111076228 -377714.7958212388
-211769.4404976563 11305.094615861653 11305.094615861653 -393492.5161680683
-76928.77228418275 10018.553364996478 10018.553364996478 -145320.25288312364
-178174.77624099457 -9278.539694320836 -9278.539694320836 -367557.80657644186
-228616.45351773393 -18397.4257760069 -18397.4257760069 -428419.0476913215
-386697.013153508 -66421.90184283731 -66421.90184283731 -704539.9312131547
-147005.1266565771 41813.34415501726 41813.34415501726 -203222.81837961834
-114706.15353799077 32317.90194512011 32317.90194512011 -168893.72052872763
-127642.0274458378 33497.289469059106 33497.289469059106 -156268.16536493337
-93440.11265015937 25286.78991805821 25286.78991805821 -122556.50981455874
-132188.24277350205 35958.8634172545 35958.8634172545 -200058.2258346813
-130649.67775267348 36555.17938091274 36555.17938091274 -193405.68933119308
-94801.65351300291 28053.816123158576 28053.816123158576 -131191.52216520556
-94820.45651533916 27788.5330908694 27788.5330908694 -126171.58662080804
-140607.2150016704 38838.81970145717 38838.81970145717 -215902.08360630737
-151111.08226908479 44091.28012126586 44091.28012126586 -214916.37064653783
-87972.73489704837 25738.843265270058 25738.843265270058 -116898.02209266581
-98215.54517688317 31132.533143221044 31132.533143221044 -123565.5967516764
-165953.71534546674 46704.02615641643 46704.02615641643 -245779.48500688895
-177138.31784925604 49109.08447879703 49109.08447879703 -242101.7895082766
-91483.49963932524 29234.496213777245 29234.496213777245 -111374.71251471707
-96854.13345759118 29968.82275950697 29968.82275950697 -113990.5868888403
-200401.55971631125 53779.15746704433 53779.15746704433 -285986.55509463395
-206199.33040855444 55358.6045680443 55358.6045680443 -265727.6577205729
-92851.12059887283 29841.500840928933 29841.500840928933 -107945.39288878861
-95672.11440569977 27108.980125118593 27108.980125118593 -105732.35066036375
-231092.13637928962 64947.117129908394 64947.117129908394 -310581.2874780011
-226072.0885201695 59318.75159567491 59318.75159567491 -302565.3273274474
-86088.93441345697 26148.544813260938 26148.544813260938 -96361.34185456608
