sig 640
-112804.5920601441 3495.4241468514538 3495.4241468514538 -184823.3981907465
-91404.73251917347 3355.302700667443 3355.302700667443 -162416.01809833728
-110948.77907853997 11450.133617467705 11450.133617467705 -177372.61880044462
-90009.41821221691 10007.334769929019 10007.334769929019 -155167.49634273263
-100811.99279624001 3456.3481301365723 3456.3481301365723 -194369.95100558686
-86697.57040256842 3691.628504218189 3691.628504218189 -175917.65254479193
-97729.15318247175 8483.66480641091 8483.66480641091 -184726.8210103166
-83859.16311005062 7480.251967395574 7480.251967395574 -166106.58506764073
-96411.47508992661 3489.039052926379 3489.039052926379 -202629.84891249062
-87543.28011151485 3947.399016639283 3947.399016639283 -186657.8625672032
-91981.73695894268 6482.379947033969 6482.379947033969 -190721.6659227696
-82881.8949821762 6051.315992504809 6051.315992504809 -175338.00045494607
-96668.85395261449 4031.8128577908583 4031.8128577908583 -208302.81058278424
-91284.46336024397 4330.821620533187 4330.821620533187 -198127.8556719707
-91236.51383237894 5406.995221281464 5406.995221281464 -195779.00586353277
-85830.6028292521 5766.250017923961 5766.250017923961 -185024.78357373137
-98836.26555560993 4558.059743857619 4558.059743857619 -213702.44366345892
-97294.90974305979 5166.82051421889 5166.82051421889 -208567.07183410806
-93321.4645931896 5041.8698009089685 5041.8698009089685 -202672.87185171872
-91654.6613942975 5632.149279658688 5632.149279658688 -197472.98189887073
-103252.633015798 5116.691849544135 5116.691849544135 -217663.01729712676
-104471.26088189225 5669.9226891749095 5669.9226891749095 -220266.54999001985
-99864.7338570964 4886.79559442879 4886.79559442879 -211595.5528521879
-100612.55879613626 5427.0624752755075 5427.0624752755075 -215106.50683562065
-103425.63745056267 5742.860066743669 5742.860066743669 -221173.91202766978
-108708.68715177303 6058.220904262297 6058.220904262297 -231840.65262449573
-104485.90881562934 4477.364438587298 4477.364438587298 -224957.81985429596
-109865.43436176347 4497.975634880416 4497.975634880416 -235968.54605882431
-104085.38603585215 5754.085321758603 5754.085321758603 -221193.45826418587
-116918.2817435931 5097.249643700408 5097.249643700408 -242413.23245276793
-110954.1827955243 1865.0779799336904 1865.0779799336904 -237768.43224208785
-124090.21579872954 636.0449628241219 636.0449628241219 -258670.20678616443
-107694.56103633769 3620.2315006291847 3620.2315006291847 -216433.60431582935
-129748.21343874307 -419.1273228009497 -419.1273228009497 -243741.11462827804
-122779.37018462823 -3633.095010442847 -3633.095010442847 -249764.9542502215
-145436.99199765062 -8976.95589053992 -8976.95589053992 -277007.094220072
-128013.3162501438 -117.85960524524408 -117.85960524524408 -225196.91263074309
-140637.06366793747 -1064.7930987544376 -1064.7930987544376 -235981.66503994117
-130341.1211648599 -4320.179171121776 -4320.179171121776 -230493.24407228798
-142920.54079120513 -5522.92487698142 -5522.92487698142 -241035.83502179608
-109737.8331592633 17439.841701938847 17439.841701938847 -168840.30438561944
-92303.59053438433 16443.20072252609 16443.20072252609 -150069.3478623295
