sig 640
-103151.42992787252 2846.5542958727065 2846.5542958727065 -165132.04795301388
-85701.02235281178 2998.9458297199926 2998.9458297199926 -146774.55654368238
-101334.58895977883 9454.0527546739 9454.0527546739 -158906.13675214065
-84186.49255873276 8397.907772353414 8397.907772353414 -140872.13156205163
-94293.01556805587 3045.4916237585626 3045.4916237585626 -172788.06627685227
-82685.77179658951 3701.2470264284116 3701.2470264284116 -159054.07629693003
-91296.7246712044 7045.155684617383 7045.155684617383 -164970.85716804955
-79680.7193011153 7237.642958876295 7237.642958876295 -150904.3681561039
-90002.80457162036 3666.97625144875 3666.97625144875 -179955.36243507089
-82885.79890060388 4033.029040273681 4033.029040273681 -170190.21860022238
-86532.31465410291 5956.633811061283 5956.633811061283 -171016.03395006704
-79825.58223736618 6001.132136068481 6001.132136068481 -160973.96064401345
-89116.94452315064 4010.280775721494 4010.280775721494 -186493.75595373588
-85089.0126560211 4458.741582887667 4458.741582887667 -179883.29937651043
-85854.74622945418 5210.076431564856 5210.076431564856 -178437.7305333263
-81872.20281901608 5300.264678958867 5300.264678958867 -171768.01070977788
-91212.36624106199 4590.782093415265 4590.782093415265 -193131.907893719
-89512.1046665723 4846.6187893585375 4846.6187893585375 -189513.01416363285
-88318.69525998906 5074.673864026394 5074.673864026394 -186845.16740080548
-86657.30414125699 5303.829582730478 5303.829582730478 -183256.81179696205
-93887.34097144878 4866.566190770949 4866.566190770949 -199004.07911084557
-94730.4250508378 5256.912045854984 5256.912045854984 -200284.0650280104
-92054.64380371994 4591.366592147 4591.366592147 -195071.3710198377
-92916.85799319304 4964.742736085915 4964.742736085915 -196440.11597834554
-96742.63578625488 5219.714465009478 5219.714465009478 -204052.15504830022
-100611.95322645051 5503.21893965599 5503.21893965599 -210372.79485757367
-97260.58546883879 4184.637593281629 4184.637593281629 -205869.78428649448
-101056.0068143237 4187.46339372978 4187.46339372978 -212430.53158827682
-99466.62924190718 4978.460205156578 4978.460205156578 -206076.60737205864
-108384.66935589629 4269.895383536485 4269.895383536485 -219589.94010308545
-103863.87950436346 2036.2102547664065 2036.2102547664065 -217418.35350203136
-112970.75140256654 960.9060309058016 960.9060309058016 -230720.838126395
-103304.84098572761 2741.0877332489354 2741.0877332489354 -201544.58936261517
-121256.70833809502 -300.5647402575247 -300.5647402575247 -222437.37771201035
-113813.20358304502 -3512.3303835409797 -3512.3303835409797 -226241.04281573332
-132520.07548464296 -7477.573509973552 -7477.573509973552 -247032.03298557838
-119700.68551666968 -340.75430437505486 -340.75430437505486 -206393.4902365527
-131618.56486006215 -1186.8595406687573 -1186.8595406687573 -216821.83402194135
-121537.40734736715 -4396.848898769442 -4396.848898769442 -210450.27869693315
-133493.15220876117 -5436.396463788328 -5436.396463788328 -220458.71314549586
-100632.46225191654 14209.896337621849 14209.896337621849 -152597.9542237056
-87139.73593424815 13893.053435024573 13893.053435024573 -138542.37049280538
-95870.8619510104 18090.329798649702 18090.329798649702 -139405.23497604378
-82591.9371471428 16720.67423210114 16720.67423210114 -125998.04285635056
-94923.18041435175 13080.964649726466 13080.964649726466 -160750.57636934103
-86147.77844212005 13883.845342794426 13883.845342794426 -149694.01004764755
-85846.95301529298 15354.285553459971 15354.285553459971 -139779.01240410484
-77628.17291844705 15087.452659606977 15087.452659606977 -128819.72143204363
-92637.39953821535 13356.677883487435 13356.677883487435 -168492.02583974274
-87161.66913181532 14051.548992474822 14051.548992474822 -158960.92677659274
-81294.95576512207 14203.431573755077 14203.431573755077 -142320.44300401394
-76083.19111820849 14270.222302088723 14270.222302088723 -132942.22145730318
-93804.27807075101 14433.454320420933 14433.454320420933 -175414.28332762103
-89825.59653225337 14920.32963634317 14920.32963634317 -167164.82471548006
-81992.70319671828 14395.476451342933 14395.476451342933 -148265.7367178474
-78253.08763295505 14268.806273761315 14268.806273761315 -140634.86948122238
-95800.48020392588 15289.028489997187 15289.028489997187 -181660.6729936426
-93324.7870128406 16249.804996547104 16249.804996547104 -176115.78031828208
-84737.75710175121 14690.907055275879 14690.907055275879 -156355.9728409586
-82185.26411574875 15346.762587830464 15346.762587830464 -151339.6359392098
-97874.90625536547 16322.70990722781 16322.70990722781 -188526.6768515278
-96726.91089914885 17052.32822180995 17052.32822180995 -185027.68978762213
-89205.39312253063 15623.563210008793 15623.563210008793 -169087.1910552361
-87954.969491505 16349.23483181631 16349.23483181631 -165708.16243002922
-100279.81764771092 16748.511812117584 16748.511812117584 -194854.12302998427
-98325.66623987663 16560.5806638403 16560.5806638403 -191354.2513283633
-96836.24940245927 16881.942878229514 16881.942878229514 -186403.11309129666
-94867.47117329284 16709.190182587627 16709.190182587627 -182843.8353277824
-99109.82886290694 14845.173960139524 14845.173960139524 -197063.3872210809
-98692.63397932528 14116.45365766425 14116.45365766425 -197658.5852216675
-104080.34145366806 15332.216485239958 15332.216485239958 -208129.72011032357
-103822.79331625173 14478.651109087878 14478.651109087878 -208393.6326174121
-96950.71587859551 10295.3141490755 10295.3141490755 -198929.72496398882
-98458.98673479579 7775.6524250580205 7775.6524250580205 -205223.99488125113
-116513.5484099672 10047.357330155093 10047.357330155093 -239688.66170751597
-117453.39975309493 7141.148105973542 7141.148105973542 -245873.5780888588
-93886.18801080545 5156.806697195272 5156.806697195272 -192366.35653995484
-134114.3432635158 -7154.333164791088 -7154.333164791088 -243022.41135360458
-138342.54355634208 -6443.111985716341 -6443.111985716341 -284239.46585673856
-182676.4070691325 -22850.76836849423 -22850.76836849423 -335774.01739723404
-95062.74306756347 20149.06977058456 20149.06977058456 -132460.8546181273
-88243.82905027414 19783.968944283646 19783.968944283646 -125649.51285849848
-90047.20047809966 20764.348567096993 20764.348567096993 -120269.71874814478
-83224.44118017906 20247.361526268192 20247.361526268192 -114085.8806068651
-91626.76126726525 18880.929140269283 18880.929140269283 -137599.82063215875
-89080.24588942979 20178.211221772744 20178.211221772744 -133254.9638032695
-81245.63006266902 18578.98667516707 18578.98667516707 -116966.15752238527
-78770.55188589681 19384.322622531578 19384.322622531578 -113316.99793481985
-93786.37689728613 20284.394242022652 20284.394242022652 -144720.8153222282
-92837.24574052583 21967.120232563575 21967.120232563575 -140376.7319023539
-77825.3538358633 18809.942971930068 18809.942971930068 -114103.58346030148
-76953.34832921713 19881.61314160383 19881.61314160383 -110520.57819616568
-99217.71247068323 23216.53551049826 23216.53551049826 -152272.47293291197
-99344.68184629186 25441.701949485046 25441.701949485046 -148308.13738006036
-76685.38049920094 20066.96314819849 20066.96314819849 -110064.94935248168
-76647.4683935887 20087.17875210748 20087.17875210748 -107450.86893813711
-106024.50753796757 27859.98920023752 27859.98920023752 -160447.87499323534
-106956.50788657487 28988.487898246887 28988.487898246887 -157946.81446038518
-75680.03617195426 20537.27860685916 20537.27860685916 -105812.72929858997
-76269.68050387914 21888.84573365716 21888.84573365716 -103103.63794788181
-114054.42133679331 31177.510300328227 31177.510300328227 -169914.93606895386
-114974.66650156699 32972.389511309986 32972.389511309986 -165792.72225491668
-74933.5036127414 22015.371648374297 22015.371648374297 -100216.65226519376
-75832.22837350471 22048.832774312956 22048.832774312956 -95978.57984357193
-123448.65443708899 34081.19606238043 34081.19606238043 -179911.70854105367
-122772.94473725242 35249.513847196504 35249.513847196504 -170640.16782103258
-74370.9523966758 21302.026067767274 21302.026067767274 -91954.57722741428
-72680.2619509455 20935.090577200004 20935.090577200004 -89970.66752660807
-132599.0825984838 39168.678701374054 39168.678701374054 -186277.3221841378
-131878.2782025877 37156.41551227836 37156.41551227836 -179381.9947870134
-69753.62200542411 21726.71208736345 21726.71208736345 -85389.63362125952
-73167.02071313186 22487.986017581177 22487.986017581177 -85183.67187729884
