sig 640
-124185.12003893618 4101.762315618991 4101.762315618991 -211037.93909061933
-95035.43294767416 2178.451130249738 2178.451130249738 -180401.71955736636
-127459.04411405146 15088.24957946235 15088.24957946235 -211495.42135063623
-97756.27127791841 10503.164686400152 10503.164686400152 -180836.58374191806
-113414.79415914687 2545.400580581783 2545.400580581783 -236706.66980689263
-84791.83570457692 2210.5849881026797 2210.5849881026797 -182920.8164793455
-115315.59083771074 13868.875023736571 13868.875023736571 -229282.9905452216
-84146.9632767491 7482.441527772872 7482.441527772872 -177587.51324059532
-136051.24032805674 -797.4168787819149 -797.4168787819149 -243420.4722103663
-105400.66821707277 2977.8196357548045 2977.8196357548045 -198595.59340878276
-115400.2841506064 7278.51283698012 7278.51283698012 -224947.91677046742
-90506.23706816221 7267.7642057164285 7267.7642057164285 -171266.3052434956
-126695.79024105277 3656.4835911056643 3656.4835911056643 -242957.55775321857
-113941.72059296476 5508.443848219973 5508.443848219973 -218948.39756791055
-110937.08938464864 6516.144420432291 6516.144420432291 -213678.79248595692
-100467.34951136919 4761.873163247612 4761.873163247612 -183688.550707442
-125319.74287611654 6091.426559444139 6091.426559444139 -242138.33056549935
-122110.29415484305 7653.944176067693 7653.944176067693 -234667.84321292967
-113983.71070774132 6099.049744611673 6099.049744611673 -217609.0219894674
-111598.4809952115 6830.098602909604 6830.098602909604 -212190.11456422016
-127056.58602637885 8652.561582896837 8652.561582896837 -246343.70167211493
-130317.23298132267 10088.679191462274 10088.679191462274 -252621.6183793631
-119521.95299597683 7014.856968517264 7014.856968517264 -229462.9066451696
-122405.1524533279 8563.10100007949 8563.10100007949 -234666.13041441768
-130881.10631025014 10843.28060858624 10843.28060858624 -252954.50080661464
-143807.1893366175 13764.497872210486 13764.497872210486 -274694.44853534363
-125202.95352745608 7649.336104071732 7649.336104071732 -241623.11588185458
-136309.16139751225 10282.331554437198 10282.331554437198 -261374.6888738009
-128629.44232761371 10424.85321099253 10424.85321099253 -242506.63715378978
-167654.0868850836 11392.708707217393 11392.708707217393 -297999.46134051256
-138825.18175728663 304.93351398519377 304.93351398519377 -264826.63434896036
-180808.80050397426 -249.03468052073168 -249.03468052073168 -322676.6166051372
-104063.07956387565 5117.252284033692 5117.252284033692 -223345.38726245658
-150035.71912329868 -1243.8360971356194 -1243.8360971356194 -296323.7730278486
-142987.2369328769 -6836.386932988782 -6836.386932988782 -304126.1034810674
-193335.88049325603 -21456.303340116763 -21456.303340116763 -378042.8634123079
-145111.48163449529 1882.2519597668615 1882.2519597668615 -259808.5309673787
