sig 640
-115809.34277410503 3584.16869991645 3584.16869991645 -190781.15097755758
-93523.3068981977 3416.8754555723044 3416.8754555723044 -167878.6828018788
-114084.22220985091 11741.188006191984 11741.188006191984 -183415.70486410224
-92192.48067948839 10190.078039257296 10190.078039257296 -160680.5290019518
-103165.57798068614 3452.860654403634 3452.860654403634 -200925.10926764476
-88162.40782665153 3461.1091972125296 3461.1091972125296 -181118.2554527628
-100276.2834928511 8748.604371982665 8748.604371982665 -191420.30927520397
-85439.3434047151 7536.185550002687 7536.185550002687 -171374.2381709047
-99168.41792134516 3407.7311121637254 3407.7311121637254 -209237.6779309039
-89240.24185907413 3710.0046655196884 3710.0046655196884 -191937.13859659783
-94346.14469337539 6575.069896451985 6575.069896451985 -196805.55099269192
-84579.3077673351 6109.087683100027 6109.087683100027 -179608.62222495064
-99530.0348176007 3707.4826166529456 3707.4826166529456 -215830.11440806004
-94107.55694214303 4286.35903539386 4286.35903539386 -202373.82011190068
-93558.86814991455 5509.797034383364 5509.797034383364 -201368.65824392933
-87925.1707335294 5709.584257167071 5709.584257167071 -187850.46376496775
-103637.39117169792 4495.620266006494 4495.620266006494 -220050.36093967233
-101413.49823978328 5074.833099985299 5074.833099985299 -214617.56676633944
-96864.680841312 5003.2312797774375 5003.2312797774375 -206677.05307103443
-94602.55816592657 5611.175596387369 5611.175596387369 -201094.54208363596
-106905.30397417182 5235.691530253071 5235.691530253071 -223548.56772159482
-108304.32601617272 5873.0741593655475 5873.0741593655475 -227072.13371647437
-102590.86796640368 4901.035107219492 4901.035107219492 -216166.0794099231
-104025.77515308418 5483.192628103026 5483.192628103026 -219716.27533465147
-107409.20758333823 5817.520995956688 5817.520995956688 -226558.7540323644
-114218.54340321393 6175.600937844607 6175.600937844607 -239186.71621047053
-108635.60308908489 4577.549289663615 4577.549289663615 -230179.44238774577
-115236.7775623935 4649.678895591189 4649.678895591189 -243113.24172035838
-106293.8540355579 6054.722753673772 6054.722753673772 -226566.9068112952
-120442.55830579129 5395.8309299934535 5395.8309299934535 -250264.91082283037
-114046.68231397352 1994.7135986718984 1994.7135986718984 -245544.36175880118
-128533.61505792348 495.89823529608975 495.89823529608975 -269162.5840417879
-110162.68394055437 4043.642721800986 4043.642721800986 -222790.06027597262
-133152.96336859814 -425.2582405759718 -425.2582405759718 -252121.55916550156
-127071.94812816418 -3430.371800896073 -3430.371800896073 -259293.77678039743
-150723.72096891465 -9225.802666991538 -9225.802666991538 -288510.610427026
-131663.66887010087 -100.60445817944273 -100.60445817944273 -233430.98277956143
-144468.93949238677 -1064.42917498393 -1064.42917498393 -244223.36506551548
-134081.9055185384 -4294.839671843842 -4294.839671843842 -239165.87273745044
-146813.90887312053 -5518.435869076003 -5518.435869076003 -249937.3657074339
-112761.94291147173 18018.67503836665 18018.67503836665 -174583.69894009546
-94226.86551434288 16686.791489069306 16686.791489069306 -154803.69538351116
-106571.7488078888 22661.136793542755 22661.136793542755 -156484.2963627652
-88279.87278710668 19632.23747958907 19632.23747958907 -137394.64090660893
-102963.64594967947 15478.066064441271 15478.066064441271 -183410.11430625708
-92014.12390776182 14911.101938703208 14911.101938703208 -167721.40784610555
-92888.06342720622 17757.139048160858 17757.139048160858 -156774.40898775088
