sig 640
-115660.96406219056 3604.2383373323923 3604.2383373323923 -190675.2631066427
-93007.11629606209 3326.2536703821115 3326.2536703821115 -167388.56407315782
-114203.58534007956 11908.34696385089 11908.34696385089 -183701.33681830956
-91895.96508639235 10210.127595079528 10210.127595079528 -160631.38436503126
-102919.87473850852 3379.0562743609153 3379.0562743609153 -201338.86018425232
-86950.33543463243 3171.132157711735 3171.132157711735 -180236.78010343618
-100434.63117282758 9019.441922141885 9019.441922141885 -192319.25915689723
-84618.22215320064 7528.7832651073295 7528.7832651073295 -170935.9117902081
-99105.30513279595 3256.6213624242055 3256.6213624242055 -210203.64041236747
-88070.22273299262 3441.7768564193802 3441.7768564193802 -190629.01155174032
-94212.40279059272 6644.662142160898 6644.662142160898 -197329.37154033658
-83196.7028966416 6105.871474744639 6105.871474744639 -178187.75258135967
-100013.77630951174 3603.469931085352 3603.469931085352 -217055.1316341862
-93436.3767303992 4001.9082488410286 4001.9082488410286 -200725.2074842211
-93129.52955496794 5506.106618872667 5506.106618872667 -201520.36122857544
-86274.28203809242 5824.349214373583 5824.349214373583 -185023.62668653126
-106173.79506249173 4308.8199009724285 4308.8199009724285 -220993.16645696803
-103394.75006719629 5451.315563060296 5451.315563060296 -212443.54479677696
-96965.15363290661 5136.32398024272 5136.32398024272 -204884.8083431934
-93511.90494198231 5831.208618169063 5831.208618169063 -196915.97462984885
-110640.9160685866 5860.335660510344 5860.335660510344 -222102.60783572262
-112473.31248265626 6763.514021754425 6763.514021754425 -227707.29668415245
-104019.89064058868 5357.247880741286 5357.247880741286 -211323.67075882258
-105082.76828130754 5850.508475577821 5850.508475577821 -217938.23920940742
-107389.16245907077 6370.341831048734 6370.341831048734 -224141.09068733623
-114405.47698679024 7076.576586602441 7076.576586602441 -241059.35317655292
-109105.29582497412 4384.727672578438 4384.727672578438 -226795.80906741263
-115916.57777050383 4896.40009514001 4896.40009514001 -244283.11348713422
-104857.3134034082 6579.629100161008 6579.629100161008 -223847.47129186167
-120546.77353069383 6107.335754601986 6107.335754601986 -251273.43305804976
-114407.23117214655 2380.175592446168 2380.175592446168 -245575.34365128033
-129941.42271812931 439.14130386527916 439.14130386527916 -273863.12740514684
-109032.8718441004 4820.610803349293 4820.610803349293 -220717.9782152784
-133259.82257229707 -362.71477888778975 -362.71477888778975 -251875.10233073504
-128208.51833763893 -3100.785512034509 -3100.785512034509 -261895.8699589775
-153219.3747324028 -9747.145226241475 -9747.145226241475 -293021.945107677
-132118.99318494342 -39.990355958965154 -39.990355958965154 -233230.41947382363
