sig 640
-115614.62344240797 3589.8538509068103 3589.8538509068103 -190435.73392796316
-93283.54134969207 3413.619913342892 3413.619913342892 -167472.69888048578
-113909.8673444365 11774.802074982326 11774.802074982326 -183079.39115362434
-91965.79600679838 10207.978813591983 10207.978813591983 -160287.71515267465
-102948.79494128167 3460.578863648879 3460.578863648879 -200597.7939843952
-87848.50117486107 3451.1403438566017 3451.1403438566017 -180649.01533572382
-100082.01818299327 8794.81615376271 8794.81615376271 -191090.0571092571
-85149.34401436357 7560.15405289375 7560.15405289375 -170908.20089313883
-98932.86658026766 3412.2692624537935 3412.2692624537935 -208913.12969673454
-88917.24104152418 3700.4745980928374 3700.4745980928374 -191474.5964770209
-94094.30690625697 6591.046283799911 6591.046283799911 -196438.49080751097
-84228.12082838293 6125.570150741104 6125.570150741104 -179107.12603607052
-99311.16437962165 3697.8195557833615 3697.8195557833615 -215595.70366240863
-93943.91746522707 4303.3400406549235 4303.3400406549235 -201828.13369229928
-93291.87592426968 5514.093026808559 5514.093026808559 -200983.78887674393
-87638.11601212095 5715.024959651873 5715.024959651873 -187262.70707836558
-103379.70330608504 4498.184337895247 4498.184337895247 -219714.98464545235
-101152.55172492508 5041.875754825097 5041.875754825097 -214056.88212129878
-96431.19408855487 5050.188256189754 5050.188256189754 -206178.39833049607
-94203.00414280084 5632.766341821648 5632.766341821648 -200395.5298470538
-106633.50268112356 5244.822128194615 5244.822128194615 -223030.10418219175
-107962.43254670966 5891.802650849902 5891.802650849902 -226695.41097813172
-102264.478747496 4889.544087108861 4889.544087108861 -215535.2336219111
-103705.07978453785 5473.341733875368 5473.341733875368 -219103.58732503545
-107028.2011266349 5862.951713517311 5862.951713517311 -225921.71339381518
-113869.69725325897 6245.469888124026 6245.469888124026 -238676.8031937367
-108196.44915111588 4586.576298826368 4586.576298826368 -229460.52473933788
-114843.59503343866 4726.267987191484 4726.267987191484 -242549.34194722353
-105776.91877409525 6094.838026487554 6094.838026487554 -225661.58639984854
-120009.63316549877 5432.6185090088 5432.6185090088 -249553.7778297521
-113599.79420044797 2025.251493284979 2025.251493284979 -244822.74064473226
-128164.3710513508 533.703098236905 533.703098236905 -268666.1514255868
-109553.00982384509 4074.8221377238756 4074.8221377238756 -221673.5157006942
-132640.54053691094 -432.7113176800732 -432.7113176800732 -251218.7647715466
-126619.50920316507 -3436.0203490330496 -3436.0203490330496 -258544.50170972274
-150389.58731266475 -9301.720005677147 -9301.720005677147 -287979.6122179164
-131079.5062813379 -120.44138272991918 -120.44138272991918 -232297.9208186532
-143968.78156645602 -1071.9853926634946 -1071.9853926634946 -243146.0627691932
-133500.57291511633 -4341.795141467781 -4341.795141467781 -238013.91725226285
-146307.46779304006 -5566.152918620266 -5566.152918620266 -248816.82274980846
-112579.85663260169 18069.98510603884 18069.98510603884 -174225.77741485919
-93954.24120407169 16690.419635745147 16690.419635745147 -154335.7248127406
-106422.84131396803 22725.682589138407 22725.682589138407 -156143.82379040009
-88035.2361288276 19653.49446292448 19653.49446292448 -136978.24878331268
-102731.33553023802 15503.10480951716 15503.10480951716 -182999.90353597142
-91746.1540460583 14919.254104855952 14919.254104855952 -167270.54441999368
-92672.41008524915 17793.19289665414 17793.19289665414 -156402.38938707628
-81737.6365120505 16026.7321026739 16026.7321026739 -141171.25397857671
-101345.58415454152 15127.88095113116 15127.88095113116 -192886.2085235363
-94772.0616086956 15472.321919205555 15472.321919205555 -180096.0941444292
-87358.46875613857 15539.314408201053 15539.314408201053 -158846.337600855
-81057.44756049357 15029.543939593605 15029.543939593605 -148052.40082289552
-103956.16141468822 16163.995283964461 16163.995283964461 -203251.92155195854
-100363.97029374397 17355.166176941137 17355.166176941137 -194350.2227090275
