sig 640
-68923.9061820684 190.034803995826 190.034803995826 -86651.78815514769
-65753.98058214123 366.7155034117246 366.7155034117246 -85005.30869689019
-68645.25090047497 1318.4380264774763 1318.4380264774763 -85839.98542564033
-65452.799580807405 1461.2566563178773 1461.2566563178773 -84227.52188759464
-65579.72014521161 425.4202052546261 425.4202052546261 -88050.18204285161
-63295.38295907749 591.3086345643491 591.3086345643491 -86672.66588126228
-65287.35298648135 1267.9073525251174 1267.9073525251174 -87309.82570778008
-62990.55184306421 1416.4819756073198 1416.4819756073198 -85915.61653574937
-63664.28993042428 705.5111196814687 705.5111196814687 -89810.41147845086
-61806.91635310911 901.5524921197641 901.5524921197641 -88553.37994717332
-63254.00548936652 1383.5944516483078 1383.5944516483078 -88917.6188137172
-61401.02784490793 1566.480019198305 1566.480019198305 -87649.4348063786
-62700.489460128076 1037.7216194204825 1037.7216194204825 -92087.07472553341
-61194.90167390123 1276.9939975282587 1276.9939975282587 -90867.79705930853
-62159.28985028737 1621.6964790562681 1621.6964790562681 -90885.07087798537
-60658.75569984015 1837.8064518380766 1837.8064518380766 -89637.91229611156
-62690.968915260135 1399.4840273946593 1399.4840273946593 -94870.61685659054
-61505.84679276067 1668.42459119851 1668.42459119851 -93797.71583639516
-61994.10369324787 1864.5914229423063 1864.5914229423063 -93396.22829466473
-60833.806238312936 2121.6947569359368 2121.6947569359368 -92297.19795828659
-63345.52603859527 1762.5818270674195 1762.5818270674195 -98047.14497873287
-62720.62120783913 2045.806949574234 2045.806949574234 -97408.61568858047
-62579.30499587056 2013.2566204557747 2013.2566204557747 -96512.96442620564
-61969.80988948411 2299.9015112975476 2299.9015112975476 -95861.63735110186
-64584.04473056304 2074.131967393581 2074.131967393581 -101216.88955719251
-65033.48320289174 2292.3844054584997 2292.3844054584997 -101580.5636291792
-64073.70748486024 1924.5532550593502 1924.5532550593502 -100220.13212750896
-64518.738940976895 2141.991051486482 2141.991051486482 -100590.22654211352
-66417.407098999 2061.020369289237 2061.020369289237 -103297.70228899876
-68945.73157445295 1985.712178752199 1985.712178752199 -105555.27226642605
-66836.89127326755 1166.215036384183 1166.215036384183 -104409.97004852969
-69349.93760409747 1017.3370614959222 1017.3370614959222 -106660.88962696173
-69380.40808747105 1359.4857250405603 1359.4857250405603 -103291.38860890138
-74830.9152960197 352.0614041555797 352.0614041555797 -107353.36678716104
-71582.52456835455 -562.6480832645461 -562.6480832645461 -107972.00163172359
-77080.23329987134 -1683.6912820680632 -1683.6912820680632 -112019.17348893246
-75652.37279686551 302.6240391774712 302.6240391774712 -104819.27110174159
-77590.9331984393 -226.79555726657867 -226.79555726657867 -105972.75993150068
-76586.27367205889 -376.9692968238428 -376.9692968238428 -106907.24396139279
-78528.6185848456 -908.2138940321065 -908.2138940321065 -108069.16809494926
-68574.65430623987 2117.5005516272595 2117.5005516272595 -85193.93670100658
-65910.29179157045 2385.5939964650443 2385.5939964650443 -83858.5513863051
-68091.16440839341 3042.4882930548647 3042.4882930548647 -83916.31271190869
-65429.343075276156 3293.5622451282943 3293.5622451282943 -82569.66647509167
-65903.95270387447 2197.5093341683114 2197.5093341683114 -86886.30990482477
-63945.80860763175 2607.2515883484343 2607.2515883484343 -85724.83675931388
-65138.00511759226 2901.4757456498546 2901.4757456498546 -85015.79203110539
-63194.14566228412 3276.66191573823 3276.66191573823 -83831.9822080481
-64309.555233490755 2695.3427680661403 2695.3427680661403 -88608.15022871553
-62813.74101802051 3201.007049591183 3201.007049591183 -87619.93265794449
-63260.955573383246 3230.78408899818 3230.78408899818 -86119.55474621587
-61781.078400056154 3710.0536314198343 3710.0536314198343 -85137.41965043684
-63604.418210682124 3437.3765713813345 3437.3765713813345 -90700.01996135907
-62487.4288427061 4063.125349115422 4063.125349115422 -89692.8657729797
-62166.815752394614 3883.736351424466 3883.736351424466 -87466.24296600836
-61049.378880108314 4487.105220334732 4487.105220334732 -86528.7253894973
-63799.690308468416 4359.1351130719595 4359.1351130719595 -93144.56078080562
-62960.55681037234 5111.737178037436 5111.737178037436 -92181.24681547374
-61873.207150898335 4737.621438061656 4737.621438061656 -89066.65698865574
-61060.2139815582 5474.595514715821 5474.595514715821 -88111.54713196156
-64615.59211135929 5341.286112613869 5341.286112613869 -96109.1237963714
-64052.69916058379 6224.498689422431 6224.498689422431 -95272.17595317353
-62280.30857023886 5645.5393952965 5645.5393952965 -91215.99837157385
-61774.09886955938 6485.013715755142 6485.013715755142 -90349.0845150907
-65851.83285535644 6140.58148732272 6140.58148732272 -99518.8349442997
-65542.17870815039 7019.104186422924 7019.104186422924 -98868.18082981776
-63477.89453993998 6357.691519468084 6357.691519468084 -94553.7863178237
-63180.47839225842 7229.922087064856 7229.922087064856 -93944.83063441767
-67156.49672469009 6308.173535799826 6308.173535799826 -102965.97400915888
-66937.95105361729 6760.345667009949 6760.345667009949 -102557.91444112432
-65895.52007827842 6429.880099524238 6429.880099524238 -100385.48472564419
-65686.25337536845 6885.297142295949 6885.297142295949 -99985.7706567053
-68271.92723292735 5177.125922505893 5177.125922505893 -105999.48850262321
-68820.66741933118 4213.217670808132 4213.217670808132 -106813.58118956805
-70887.55832892329 4914.601983318917 4914.601983318917 -111205.5103446403
-71436.45553696335 3895.8352440167746 3895.8352440167746 -112119.18510205885
-70743.45777374426 3644.84264261493 3644.84264261493 -107343.02894072734
-79419.85487997002 -745.2556079686358 -745.2556079686358 -114433.65989588972
-80504.20584463688 579.8870423187112 579.8870423187112 -127358.7189389839
-89389.99271331212 -3830.6417291674934 -3830.6417291674934 -134266.60012209587
-67961.51160875932 3661.91470271665 3661.91470271665 -82895.75356201788
-66061.03764145651 4055.477325455705 4055.477325455705 -81938.54211271489
-67290.62680782322 4303.380489813953 4303.380489813953 -81055.5125554511
-65381.56268814872 4663.047061158699 4663.047061158699 -80114.25732552639
-66005.76686660858 3660.489262528279 3660.489262528279 -84192.09783972487
-64712.10151955857 4207.048304685112 4207.048304685112 -83414.08270146673
-64984.282277424856 4122.995420406507 4122.995420406507 -81613.7896185866
-63685.9645883497 4652.821585575692 4652.821585575692 -80854.4318616868
-65010.205190040746 4204.668475999941 4204.668475999941 -85495.18960952491
-64125.09687828629 4905.059827837562 4905.059827837562 -84847.18063327216
-63575.80627614181 4525.238790778398 4525.238790778398 -82150.37717737167
-62711.13995494548 5203.450262107843 5203.450262107843 -81524.0662014105
-64638.27294323906 5198.486452904477 5198.486452904477 -86891.64879452474
-64180.776376038295 6039.544958004513 6039.544958004513 -86430.90694355791
-62801.96872518858 5380.791207811253 5380.791207811253 -82625.65382815158
-62356.87154554011 6205.952866849099 6205.952866849099 -82172.33570158402
-65040.83056761632 6461.800664434522 6461.800664434522 -88627.18439301796
-64960.2873068031 7552.246730408966 7552.246730408966 -88299.73133195737
-62592.83004274896 6576.706632123812 6576.706632123812 -83066.74409943783
-62495.927752009455 7593.08675405586 7593.08675405586 -82777.72140627676
-66217.23528898958 8011.413312165887 8011.413312165887 -90805.52826098342
-66441.23750365552 9328.534511054382 9328.534511054382 -90457.58094243077
-62753.67233035809 7995.309851931001 7995.309851931001 -83360.82950690159
-62996.31017882679 9223.42396648552 9223.42396648552 -83142.22159011605
-68112.37428738286 9793.42987564253 9793.42987564253 -93662.03364187288
-68464.41766938756 11364.425061276537 11364.425061276537 -93217.95985993952
-63134.03067797734 9616.88451394436 9616.88451394436 -83239.64347590906
-63538.053204211334 11027.859695981453 11027.859695981453 -82877.97745101021
-71017.16851473262 11959.485964172816 11959.485964172816 -98139.1112821483
-71652.5912442165 13856.011512798019 13856.011512798019 -97446.24761439797
-63329.34025267688 11438.755276192944 11438.755276192944 -82056.17487936729
-64151.298942843656 13108.09448618898 13108.09448618898 -81527.54960498944
-76248.82616472346 15053.177828602187 15053.177828602187 -106060.27831273664
-77860.64408183398 18151.562949379375 18151.562949379375 -105228.98897747
-62900.54681296705 13517.455818118815 13517.455818118815 -78131.93496346367
-64485.25602367783 15864.227622555334 15864.227622555334 -77861.73391370819
-87499.56852157736 20590.48495639719 20590.48495639719 -117024.9132870873
-105938.88797596106 27275.568806688465 27275.568806688465 -127136.06574226115
-61290.35059122681 14017.204979921735 14017.204979921735 -66280.58415451257
-79353.86328778835 19714.5321231563 19714.5321231563 -77397.1086138633
-67089.74688901559 4697.8602722028245 4697.8602722028245 -79753.6749642607
-66060.09707874709 5153.099163199362 5153.099163199362 -79238.1044872877
-66300.70605030892 5022.051823198117 5022.051823198117 -77600.69882553135
-65266.3590534549 5457.032530924718 5457.032530924718 -77089.15985751069
-65977.30712232686 4553.121274618129 4553.121274618129 -80512.26449176042
-65395.70754722006 5185.020252336253 5185.020252336253 -80158.24221337137
-64887.29583359177 4756.922140684934 4756.922140684934 -77710.59168888812
-64298.338019871546 5369.259795668333 5369.259795668333 -77369.23743617191
-65521.2930289618 5040.290231733901 5040.290231733901 -81199.66448085381
-65303.88985071115 5784.42905426303 5784.42905426303 -80961.43476679616
-64103.18390180695 5121.6192433964825 5121.6192433964825 -77704.79610246296
-63879.6254549886 5882.878863634576 5882.878863634576 -77494.91993828859
-65573.16702823741 5930.557368992331 5930.557368992331 -81738.87005550126
-65759.62382562258 6820.634995212329 6820.634995212329 -81648.60750936803
-63790.65979289475 5918.237903867243 5918.237903867243 -77472.11703854868
-63987.18030101477 6800.766166061052 6800.766166061052 -77396.12134966505
-66110.20059363991 7101.945474158507 7101.945474158507 -82019.97298289217
-66708.53658411054 8117.873706924964 8117.873706924964 -82121.43543766504
-63936.921203445396 6956.4791339538515 6956.4791339538515 -76851.30451577363
-64575.44255658382 7979.963065674165 7979.963065674165 -77000.3301914033
-67057.00471459603 8390.169329033783 8390.169329033783 -81917.76389524706
-68087.06521157183 9520.136283982734 9520.136283982734 -82210.75808273708
-64490.433450483 8137.254951779928 8137.254951779928 -75760.63678049717
-65567.85343430564 9212.657266572836 9212.657266572836 -76105.74123247546
-68336.54234489948 9688.60008413146 9688.60008413146 -81160.56343350427
-69937.03316033109 10941.495484683272 10941.495484683272 -81721.47594371361
-65361.92091228867 9229.773054812773 9229.773054812773 -73900.07481838996
-66954.63644281152 10348.434262709161 10348.434262709161 -74495.95155468762
-69776.92289250487 10777.370844099521 10777.370844099521 -79081.64216313284
-71887.78840392962 12052.782687089639 12052.782687089639 -79903.2400300069
-66444.53902961995 10032.621796992695 10032.621796992695 -70861.89960720095
-68541.85603139931 11288.86837243303 11288.86837243303 -71770.48479575987
-71406.00560287695 11191.286728211679 11191.286728211679 -73362.88060689285
-77008.54308951803 12571.41748685273 12571.41748685273 -75652.22050835978
-68359.40258223737 9725.196611943684 9725.196611943684 -65888.57109927529
-73857.04445701138 11033.938484329703 11033.938484329703 -68254.83053598019
-67881.35605786431 2619.7699330718087 2619.7699330718087 -55380.414081609655
-58339.826326538656 430.96363334075863 430.96363334075863 -51627.42557071856
-71462.66116128885 5660.781007495958 5660.781007495958 -63791.222252598796
-61723.52444968228 3528.6590071252526 3528.6590071252526 -60168.12677087546
-66023.24106648723 5182.898778469473 5182.898778469473 -76157.36385840418
-65813.08864205235 5653.923416680542 5653.923416680542 -76020.10771542882
-65222.08804006085 5238.485946023946 5238.485946023946 -73985.59572905507
-65010.018623531534 5721.2828771594 5721.2828771594 -73851.03862236967
-65802.67713885267 4891.004751219718 4891.004751219718 -76427.81022511853
-65794.47981858284 5489.233394850375 5489.233394850375 -76358.54336902122
-64798.55420777406 4884.631200087295 4884.631200087295 -73741.97999585113
-64785.96198125678 5497.511310182341 5497.511310182341 -73684.1049707979
-65842.16630453536 5149.599027284936 5149.599027284936 -76472.30445393088
-66081.49142363564 5847.124350882558 5847.124350882558 -76503.68708183937
-64662.27812014732 5068.64665136964 5068.64665136964 -73338.98939497766
-64898.77190109724 5783.042017697262 5783.042017697262 -73366.67596987486
-66144.09254693428 5726.966081868004 5726.966081868004 -76194.03498525478
-66687.32214004091 6506.7597254008815 6506.7597254008815 -76348.36806638572
-64819.851804653095 5556.9152537694945 5556.9152537694945 -72658.89752493268
-65351.80282436486 6331.585455122687 6331.585455122687 -72802.42763056768
-66706.39072053054 6420.001464818979 6420.001464818979 -75437.93423419351
-67558.95550542654 7249.428272482051 7249.428272482051 -75737.86529289406
-65262.40131342345 6159.016828362655 6159.016828362655 -71598.87917063654
-66111.88532156334 6950.113675832315 6950.113675832315 -71880.07622864781
-67467.89632299256 7047.3879418066135 7047.3879418066135 -74019.9928342787
-68596.64658057332 7874.496973573094 7874.496973573094 -74429.23979418688
-65964.90363214594 6661.472243427803 6661.472243427803 -70028.00740974823
-67097.3454982087 7468.993437919709 7468.993437919709 -70472.37727295239
-68250.5624181467 7322.735771286287 7322.735771286287 -71662.69309615232
-69544.90464444709 8100.8974324431365 8100.8974324431365 -72209.51563985483
-66841.25728016796 6868.798509630851 6868.798509630851 -67909.3135088904
-68114.92637059932 7618.846750811825 7618.846750811825 -68430.81795070347
-68841.01208347993 6904.0209814949185 6904.0209814949185 -68141.01643012158
-70354.36487132835 7519.943855215039 7519.943855215039 -68734.94291203593
-67747.32112330638 6398.787343998705 6398.787343998705 -65195.966410891764
-69232.91363339023 7007.769948398863 7007.769948398863 -65773.81897395867
-68252.27631048833 4066.083759003289 4066.083759003289 -62837.526515495425
-66761.15979865633 4056.7325918311235 4056.7325918311235 -62310.55109368889
-68231.50789558119 4495.612052932087 4495.612052932087 -62838.82249445596
-66743.28424882844 4478.966161412898 4478.966161412898 -62307.249060807335
-63942.20512736673 -1127.1808797413307 -1127.1808797413307 -63266.58542575866
-55895.489784804086 -771.2041775586706 -771.2041775586706 -60415.64953251137
-63549.463796823904 1598.5877069100131 1598.5877069100131 -61993.44877074166
-55556.277272246814 1767.2497390256804 1767.2497390256804 -59186.92627360325
-64903.1628673541 5195.297618574492 5195.297618574492 -72596.11759204176
-65345.93870424551 5641.732051170478 5641.732051170478 -72742.19419283814
-64188.962731505904 5061.598067778819 5061.598067778819 -70670.1208034754
-64638.72482168404 5513.5400826637215 5513.5400826637215 -70831.58057290531
-65435.483409895656 4754.316615669084 4754.316615669084 -72494.35588104546
-65842.38678778107 5282.03099574875 5282.03099574875 -72609.96695594412
-64614.651856026765 4648.351798185449 4648.351798185449 -70241.72741564011
-65025.35133276998 5174.6099630286735 5174.6099630286735 -70372.14539146693
-65884.55768477274 4744.84274967151 4744.84274967151 -72122.11013808225
-66371.53605202754 5320.587119604379 5320.587119604379 -72275.7955600619
-64990.749731775555 4588.0245015479595 4588.0245015479595 -69659.37045748222
-65495.71710701936 5173.808071815357 5173.808071815357 -69818.3316522742
-66367.03897993054 4915.221663524091 4915.221663524091 -71405.24433589203
-66999.00161879006 5519.752577381879 5519.752577381879 -71610.8746317914
-65440.1309934773 4715.216975332944 4715.216975332944 -68812.82776377161
-66078.06375592487 5332.1799476938395 5332.1799476938395 -69031.36477286874
-66909.76229466073 5110.867293978472 5110.867293978472 -70228.72458074498
