sig 640
-125302.81756265285 4220.000106161456 4220.000106161456 -213685.93677910097
-95475.98386365367 2235.739513502821 2235.739513502821 -182199.0282341268
-128779.8733361753 15442.437205826045 15442.437205826045 -214037.8934893282
-98385.95575171168 10679.77294901775 10679.77294901775 -182475.99284113056
-114622.1191313817 2588.2741943075807 2588.2741943075807 -239766.3401537386
-85112.82731339755 2238.955666036757 2238.955666036757 -184713.5862024294
-116398.22300410434 13975.468872567388 13975.468872567388 -232016.23725746098
-84636.31223421369 7453.721642240352 7453.721642240352 -178877.7351625594
-137700.24586684923 -867.4893339429332 -867.4893339429332 -246171.33552637487
-106810.76164885376 3241.072177589226 3241.072177589226 -200938.8594660688
-116688.65174904646 7615.267397054904 7615.267397054904 -226851.65548409524
-91134.42179644517 7229.6845497043 7229.6845497043 -172852.88476694553
-127862.79528159079 3509.9952615956595 3509.9952615956595 -246277.55559257235
-116347.13144548175 5318.539528690031 5318.539528690031 -220942.79400405227
-112485.85789740628 6646.390074096338 6646.390074096338 -215960.38064467465
-102298.71508001814 4948.050011614524 4948.050011614524 -184675.18204009568
-125494.35090068681 6352.083182269964 6352.083182269964 -244717.10484064248
-122847.23454915438 7695.69277551324 7695.69277551324 -237380.61334632259
-115371.50252142893 5858.212936483961 5858.212936483961 -219599.26323945684
-112602.16066122803 6951.676285429543 6951.676285429543 -215131.62030921006
-128174.38268116268 8742.470439876699 8742.470439876699 -248913.42826599715
-131457.64674085297 9995.1681162717 9995.1681162717 -255234.67537276147
-120685.18886430873 6867.893806141639 6867.893806141639 -232071.1921067112
-123701.84413834136 8470.120707242113 8470.120707242113 -238434.20975687235
-131953.64719436388 10724.173800981225 10724.173800981225 -255359.65846770137
-144914.52240174694 13877.827876007883 13877.827876007883 -277572.6948228211
-126384.7742147832 7442.399057659524 7442.399057659524 -244116.08634664537
-137892.08114242845 9931.853261356111 9931.853261356111 -263771.75038837444
-130268.19341331627 10595.423230617012 10595.423230617012 -245778.6701135942
-169466.3690069005 11424.105181916719 11424.105181916719 -299459.318529123
-140358.27876015552 617.4619663369953 617.4619663369953 -268509.53483262117
-181766.24231999204 130.85527184689238 130.85527184689238 -326806.8102184869
-105594.25569734095 4866.0731094852645 4866.0731094852645 -224209.70709595218
-150903.6838025693 -1558.9475757179569 -1558.9475757179569 -299869.06802266615
-145134.74002991998 -7162.756526829906 -7162.756526829906 -306956.1970596124
-195064.1729341518 -21849.182002531645 -21849.182002531645 -383611.6325468603
-144529.45636048642 1449.1537374005245 1449.1537374005245 -261161.31622772914
-157243.31040341646 -591.6393009248599 -591.6393009248599 -272830.6346115421
-150105.3372006145 -2783.840360682406 -2783.840360682406 -274297.62789702794
-162684.22781149024 -5131.537464461058 -5131.537464461058 -285839.97017424257
-128415.10479743691 23368.802618605754 23368.802618605754 -206001.1529436762
-94154.91476138873 15852.262138336815 15852.262138336815 -169004.5254991992
-128015.8008470979 30692.558505362726 30692.558505362726 -191995.098283926
-94934.59024988454 21469.10884062558 21469.10884062558 -156934.09522484455
-115852.14071817043 21049.100383389825 21049.100383389825 -217073.5583053586
-101114.10968875316 19072.24014658076 19072.24014658076 -194035.94697716497
-105666.33684568507 23545.174251921424 23545.174251921424 -186629.9188086437
-90680.3096673329 20846.73814994822 20846.73814994822 -165583.7830818938
-124785.64257307518 19503.30015397755 19503.30015397755 -250700.97488021996
-116952.80839367988 20571.523904312788 20571.523904312788 -230711.69933572484
-96582.9740679349 19461.348397978312 19461.348397978312 -184960.1645859724
-89282.63034959655 19961.055929634113 19961.055929634113 -169312.84643617674
-140598.44127851757 19376.670392220713 19376.670392220713 -279156.59620625904
-129613.19912727442 20469.757432900285 20469.757432900285 -255844.44184216927
-97065.47841475614 18303.235971345654 18303.235971345654 -191960.97947301852
-89714.95772757157 18534.322214358574 18534.322214358574 -171392.4597415755
-146300.73527908837 22119.173114550067 22119.173114550067 -285617.7189739909
-134681.1953777509 20866.54457518377 20866.54457518377 -264123.90320662776
-103178.73041787904 17372.271544855983 17372.271544855983 -201389.43253394336
-96332.68195611612 17005.335361235404 17005.335361235404 -180395.56012584778
-144916.1388575066 20832.76836429219 20832.76836429219 -277308.2181591531
-138848.13485988017 20896.930299344527 20896.930299344527 -266155.2475670453
-112718.24808714347 16865.64730010173 16865.64730010173 -219351.93273853202
-109526.57557342763 16930.478446753485 16930.478446753485 -208519.23399757573
-142568.09164910595 21242.663595203856 21242.663595203856 -267138.57120513817
-135977.34645690568 18943.52143692985 18943.52143692985 -257421.78136926994
-131468.83553297535 19580.588842593304 19580.588842593304 -250481.17219954947
-126041.8675476892 17470.363186395392 17470.363186395392 -238802.84351155462
-133840.5771144551 20548.6679819082 20548.6679819082 -239581.1075959173
-127286.21564846483 18348.213159767034 18348.213159767034 -231670.49287904473
-155618.58941913472 21727.952800539417 21727.952800539417 -269922.0552384943
-147279.55354163627 19635.51047602429 19635.51047602429 -261470.91210905625
-104151.44718553455 10358.639524174629 10358.639524174629 -196658.95671104293
-112449.42881482329 8550.666956750145 8550.666956750145 -220168.97403771192
-162022.03040715508 11262.620152627416 11262.620152627416 -311256.121980042
-167331.3075625095 6809.985946308845 6809.985946308845 -328435.6239006438
-91358.24438194177 7172.950728081387 7172.950728081387 -160799.2443126454
-162481.71140058964 -8846.307454108948 -8846.307454108948 -324523.9514564727
-205066.63628668667 -16790.379624619884 -16790.379624619884 -367969.2144370374
-299316.1015691397 -48059.727148571415 -48059.727148571415 -559800.7875066216
-127031.54765843882 34046.40440830057 34046.40440830057 -177036.985592962
-106496.24904390909 28853.512797543382 28853.512797543382 -154935.4617374908
-112059.98098118263 31276.275900772293 31276.275900772293 -142049.4214271102
-90579.01497526698 25912.43249497717 25912.43249497717 -121397.7284581474
-117828.946336915 32145.42047587451 32145.42047587451 -178820.3725532177
-117357.3758251909 33568.58758445153 33568.58758445153 -174808.61397654752
-88912.85323536632 25122.876763024826 25122.876763024826 -125162.20105694664
-88727.33231904352 26177.080853011616 26177.080853011616 -120964.71754741567
-123514.95357326609 35123.03683240054 35123.03683240054 -187269.10669830462
-131334.92290129408 37382.48654040451 37382.48654040451 -188549.27634084274
-84630.82036648064 24807.33778804029 24807.33778804029 -116160.05021396621
-90091.42040710703 25574.673165485492 25574.673165485492 -116122.63237898338
-139626.62241098462 39311.371638774544 39311.371638774544 -205359.05525332934
-142645.95838290785 39880.66693741035 39880.66693741035 -199442.85839757058
-87120.01223523715 24806.70376382283 24806.70376382283 -110270.65523084447
-91399.27035138733 27153.940873733594 27153.940873733594 -111186.38845657348
-156768.06798083524 44366.25550577316 44366.25550577316 -229585.68083795713
-157718.5512897891 45088.851407864015 45088.851407864015 -217639.50391625203
-88575.7711590479 26947.155888824138 26947.155888824138 -106162.37755066056
-88534.08580371836 25324.465912236225 25324.465912236225 -102988.3329159404
-177167.86915539057 50094.36724425003 50094.36724425003 -247963.927430259
-175239.3465200173 51506.731521896545 51506.731521896545 -233054.59496295848
-82389.70013021179 25143.479282247106 25143.479282247106 -96313.86866209877
-85313.08426533238 28283.16752333677 28283.16752333677 -96496.74216372221
-199695.88692886286 56416.56738404733 56416.56738404733 -260565.9895435542
-199558.71589863094 48535.57382153941 48535.57382153941 -254198.73712774573
-74361.88034932174 22172.545648298576 22172.545648298576 -82836.45996126499
-79563.10510864678 23544.484731835757 23544.484731835757 -83324.33310384498
-218387.7913809053 57562.84549050624 57562.84549050624 -295069.60425415967
-214613.4234123987 48138.49146777496 48138.49146777496 -275807.2292335829
-70023.44092827594 21342.299658170887 21342.299658170887 -71638.65583564299
-68681.38096888659 16874.874319938448 16874.874319938448 -67368.16228982442
-214578.01061189573 61968.639652762664 61968.639652762664 -295732.592824527
-225706.33501930698 69113.5789889469 69113.5789889469 -281612.59003685025
-50022.78214038598 11502.61714230348 11502.61714230348 -49405.221194641425
-48374.15036520278 15002.804486937785 15002.804486937785 -48884.931919511386
-204717.27785537898 52963.72746743262 52963.72746743262 -248169.2630750504
-172754.1218899291 50883.83201928856 50883.83201928856 -219927.6335118639
-27764.151389451905 9506.978335000731 9506.978335000731 -30924.952908006853
-21147.24062756253 5596.444223343336 5596.444223343336 -24189.724488621938
-111314.18814998247 31447.936868894914 31447.936868894914 -130166.94031285915
-104358.28852753359 29796.554344915163 29796.554344915163 -124619.75110456315
-105832.14919737326 29976.254491692926 29976.254491692926 -118271.06689811681
-98546.38732458587 28203.328765960832 28203.328765960832 -112821.80180036348
-103711.07895256639 28904.380922558583 28904.380922558583 -129282.37848043747
-112821.12820540162 31653.462675338258 31653.462675338258 -135084.3454614043
-92072.45960458003 25276.877426558152 25276.877426558152 -109419.46782268274
-101184.7268143675 28237.016304943147 28237.016304943147 -115097.2708323911
-109959.16206944588 30122.517093429055 30122.517093429055 -129560.56162128248
-121694.65633398961 33694.35247569267 33694.35247569267 -137064.14963756254
-96033.32076120099 26340.126855406837 26340.126855406837 -107337.90286629529
-107617.56318581432 29693.12099003909 29693.12099003909 -114955.79107524616
-119461.95615193277 32259.703660043226 32259.703660043226 -128672.32947841981
-129270.71728228129 35415.02597606757 35415.02597606757 -135221.55282229057
-105745.6350459773 28323.786309019182 28323.786309019182 -106731.36205004281
-115156.16228680199 31203.25392686385 31203.25392686385 -113023.41329608645
-125395.75971886457 33158.462680016295 33158.462680016295 -123879.80768946694
-135546.29591891848 36056.32860656499 36056.32860656499 -130141.8833135108
-112144.55702474514 29038.97438542168 29038.97438542168 -102334.24410675021
-121743.51483593506 31493.93442388326 31493.93442388326 -108421.59328099352
-131293.62223563183 32394.35187944265 32394.35187944265 -117105.77469420835
-140939.42705924387 34978.13096197452 34978.13096197452 -123047.0255302708
-116512.37643226841 27586.990748227112 27586.990748227112 -95619.57553344475
-125967.49163158261 29966.866696469035 29966.866696469035 -101840.15955283439
-134009.01114523635 30863.611651243667 30863.611651243667 -107058.08561630943
-146770.05231487346 33568.37056559217 33568.37056559217 -114599.1790938407
-119085.92763336538 25578.58279431362 25578.58279431362 -88281.89838848132
-131983.52526220854 28418.521992380207 28418.521992380207 -95745.86292638519
-134457.27578754336 23056.939810618256 23056.939810618256 -93747.31254475204
-136433.6378111199 24239.259574213822 24239.259574213822 -95917.23452584457
-125066.53470027611 20969.258336531857 20969.258336531857 -83160.19228222153
-127011.38827537213 22040.747227470918 22040.747227470918 -85237.49258650861
-127579.2453745088 12737.324775013214 12737.324775013214 -83697.92458147106
-116057.04125198725 13601.549967776627 13601.549967776627 -78744.26723910277
-122640.91576134985 15301.409749575218 15301.409749575218 -78580.57112004868
-111123.14237020323 16258.753624849944 16258.753624849944 -73781.05351112457
-99687.39022672418 -6242.50444419894 -6242.50444419894 -81758.01893156588
-47053.81493135503 -3583.7563118848675 -3583.7563118848675 -53710.169680298306
-104122.06989186571 10084.677811796779 10084.677811796779 -76581.41452167572
-49318.11479201102 8206.273979086447 8206.273979086447 -51664.50072198677
-104733.95408249066 29619.938654618614 29619.938654618614 -112537.3528115235
-105849.72604670339 30134.647507156922 30134.647507156922 -113268.74708846539
-98529.61136867972 27892.54242526929 27892.54242526929 -101702.0234270948
-99600.65475195201 28392.748294609373 28392.748294609373 -102282.21745903745
-99103.88477767554 27374.586849833053 27374.586849833053 -108772.94978000468
-112430.9320752337 31157.235416500986 31157.235416500986 -118291.87971328407
-89133.35205058566 24808.033428928837 24808.033428928837 -95235.80167712565
-102846.0264925433 28250.104049941227 28250.104049941227 -104339.52263489645
-110052.75444616361 28598.178492506537 28598.178492506537 -109476.52409597945
-119441.97782748313 30715.001477568065 30715.001477568065 -114962.45174374811
-101322.84969150016 25612.56811958502 25612.56811958502 -94693.6638534488
-110677.20125204822 27497.670736311396 27497.670736311396 -100253.18067317968
-117431.8360053111 27855.1882058571 27855.1882058571 -104211.96277974262
-126094.61736020212 30085.924003379645 30085.924003379645 -109596.58199024637
-109128.8981582418 24658.258512235458 24658.258512235458 -90683.02336191252
-117522.1341953494 26716.715134774964 26716.715134774964 -96211.29968477484
-122760.76288547045 26245.497766809232 26245.497766809232 -98103.31702160405
-131093.79784638202 28238.015951898 28238.015951898 -103542.21681083842
-113981.7474362407 23332.911883125547 23332.911883125547 -86543.77166347469
-122060.09472763461 25179.85846890432 25179.85846890432 -91922.17277018722
-125572.13710786303 23789.151589151516 23789.151589151516 -91451.98255006285
-133744.77343662156 25674.009574132622 25674.009574132622 -96431.31165321442
-118123.603997869 21157.69022315855 21157.69022315855 -81977.78967847112
-126294.45737867735 22961.812850442147 22961.812850442147 -86873.46834918791
-127004.44334920686 19476.54490500361 19476.54490500361 -82845.91659135163
-131733.49526181232 20450.97316379052 20450.97316379052 -85728.0442736035
-121715.32037469 17766.47176710853 17766.47176710853 -76966.19887218103
-126355.73508855705 18719.469223684086 18719.469223684086 -79780.04778526377
-125850.57200410325 11795.475691875046 11795.475691875046 -75504.49428486991
-121571.92598580391 12189.867322274991 12189.867322274991 -73690.96096097231
-122760.83684868539 12109.34640406604 12109.34640406604 -73047.06554807491
-118505.93743022294 12471.982660441077 12471.982660441077 -71263.52385830786
-116505.72123659485 479.3232375118231 479.3232375118231 -69265.5746202493
-96853.10650097564 207.60344885200342 207.60344885200342 -58510.00360216889
-117325.79573003201 5461.659691080142 5461.659691080142 -70651.69476256408
-97722.28096160185 4898.953891400289 4898.953891400289 -60043.8022646706
-91503.33945358242 -11175.273240698512 -11175.273240698512 -70664.41147607531
-48811.37421405831 -8090.762857034524 -8090.762857034524 -50977.990173957216
-93394.77656872572 1191.0900025310025 1191.0900025310025 -69196.25786467516
-46544.08647740782 934.6862443200966 934.6862443200966 -49939.232226399516
-96312.26936422892 27095.383925857856 27095.383925857856 -96632.02540758203
-104723.23911320123 29616.073749046773 29616.073749046773 -103367.79593086327
-89453.12494630349 25088.15861211018 25088.15861211018 -87742.17024473735
-97375.09035628177 27582.879069940154 27582.879069940154 -94603.60080729978
-96919.35183479638 25596.57052362862 25596.57052362862 -95176.1465185496
-109428.35074569342 27854.681654188185 27854.681654188185 -102215.43131763632
-90844.11182213527 23305.595589316043 23305.595589316043 -85256.47680892311
-103362.71394541788 25312.660648570207 25312.660648570207 -92298.31779235718
-108297.76671714768 24734.19629026476 24734.19629026476 -91852.60678929184
-116467.30408993337 25947.321380534442 25947.321380534442 -96641.60609420802
-103148.1741615672 22516.134543961445 22516.134543961445 -83632.72084862612
-110928.09750177678 23768.976734800337 23768.976734800337 -88570.11005744497
-114367.57630338971 22827.334281343232 22827.334281343232 -87920.9326780394
-122339.17550588708 24230.16472415458 24230.16472415458 -92781.23836510205
-109096.98326340644 20854.155537162267 20854.155537162267 -80708.92674432346
-116983.03093755418 22090.74761651065 22090.74761651065 -85600.73481240812
-119085.58641490978 20597.406633453727 20597.406633453727 -83366.41467355227
-125167.9259059905 21622.403014674375 21622.403014674375 -87303.13266352369
-114378.82610212784 18772.522347543632 18772.522347543632 -77366.60701417673
-120482.10524837468 19869.610920618463 19869.610920618463 -81228.7580327982
-121179.3189649995 16778.352575363002 16778.352575363002 -77527.85127678668
-126089.24411031147 17613.671290536764 17613.671290536764 -80454.45814465263
-117183.78608728491 15323.960066688443 15323.960066688443 -73277.37005363581
-122052.9262422482 16195.876306907143 16195.876306907143 -76118.91115080312
-121081.0400835496 11339.017801305785 11339.017801305785 -71834.82230242515
-121633.66632667356 11749.304955283582 11749.304955283582 -72318.46027554259
-118800.44302675404 10862.362480811731 10862.362480811731 -69838.75389899875
-119363.54418303173 11270.800886441764 11270.800886441764 -70318.12750649906
-116760.30942180612 3556.7118754239664 3556.7118754239664 -66784.24256687096
-108401.09656662309 3255.868189352162 3255.868189352162 -62590.60204796505
-117279.88004376163 5297.412670112672 5297.412670112672 -67445.20246631165
-108937.49933988188 4926.202710846059 4926.202710846059 -63233.37769124666
-108250.49331161934 -5122.978111449114 -5122.978111449114 -65498.343153280075
-87922.44979067157 -5409.462155747613 -5409.462155747613 -54994.87191137623
-110016.01498858379 -137.0728123986706 -137.0728123986706 -66708.69572089535
-90061.36747620115 -715.8760415155164 -715.8760415155164 -55972.6719206389
-87603.32226265817 -8996.551776021231 -8996.551776021231 -67499.99019141024
-58325.807484432975 -7857.148436130878 -7857.148436130878 -54948.1972476645
-87940.78974854168 -795.5882270068748 -795.5882270068748 -65289.01310172826
-57655.2659679751 -434.20691443510225 -434.20691443510225 -52537.19679338298
-86265.20477361591 24091.148298963803 24091.148298963803 -83903.28307259307
-99183.62250192146 27904.318849396994 27904.318849396994 -93930.46995222715
-80709.01610122196 22516.208359290118 22516.208359290118 -78509.23561133926
-94185.10041427506 25814.98072320003 25814.98072320003 -88012.01584959489
-96623.86209826419 22819.560582243706 22819.560582243706 -83865.81242286053
-106365.94303384649 24195.844197018094 24195.844197018094 -89374.35586844613
-93097.17020766094 21075.835302513617 21075.835302513617 -78186.29965560795
-102799.29280247104 22489.39075514969 22489.39075514969 -83620.37735314915
-105327.45863651027 20983.78587227592 20983.78587227592 -81138.20155280914
-113143.38407028731 22072.260067444993 22072.260067444993 -85862.46390244835
-101819.93841066919 19628.10319337729 19628.10319337729 -76395.14999493568
-109753.88943302528 20633.35440976673 20633.35440976673 -81047.15202793687
-111459.93328062359 18818.06342442757 18818.06342442757 -77893.8445363285
-117819.15585677853 19693.87010760278 19693.87010760278 -81790.36982258353
-108489.75046442368 17318.097813297056 17318.097813297056 -73824.76224225192
-114854.53956906483 18165.83015653116 18165.83015653116 -77628.76493181555
-114922.9752003078 15173.303939207493 15173.303939207493 -73913.53843579895
-119893.62857647125 15974.794264185655 15974.794264185655 -76667.285993212
-112167.36293150524 13959.476911531663 13959.476911531663 -70800.33869809788
-117130.94340628225 14749.134737216777 14749.134737216777 -73540.79721163538
-115762.66383181466 11025.629060156785 11025.629060156785 -69514.95435690485
-118509.57717742198 11422.504893303627 11422.504893303627 -70974.43397342248
-114217.85204359498 10328.281166869796 10328.281166869796 -67898.97168878175
-116966.86111961618 10714.3782407685 10714.3782407685 -69372.88492264273
-114501.25379065663 5332.713008937684 5332.713008937684 -65325.157570263036
-112171.954834965 5181.587846015416 5181.587846015416 -64179.211221255595
-114726.14556289295 5775.8821527407 5775.8821527407 -65560.72162230453
-112406.52543426867 5623.532474566986 5623.532474566986 -64434.721294953175
-109733.32248310209 -1183.7405795850846 -1183.7405795850846 -63042.89564593156
-100639.41595352361 -1638.6296617198154 -1638.6296617198154 -58031.080950187425
-111414.53348180803 1173.3040470413744 1173.3040470413744 -64506.29424503987
-102220.61824226755 627.184733493143 627.184733493143 -59392.51994328028
-102435.72579875856 -6260.992042131768 -6260.992042131768 -63569.812298979996
-86253.44060894419 -6394.105716700356 -6394.105716700356 -55167.35395783528
-103870.94355089309 -2343.580934969701 -2343.580934969701 -64149.52823782547
-87585.18960155337 -2876.2119741237802 -2876.2119741237802 -55472.182172189714
-87500.47871882761 -6854.466816206437 -6854.466816206437 -65072.37090434054
-68008.61890189104 -6563.925630711893 -6563.925630711893 -56461.72234261895
-87054.90825130742 -1437.2303624240167 -1437.2303624240167 -63144.75148177852
-67639.15188401674 -1027.8875332577622 -1027.8875332577622 -54184.54136900061
-78722.7166155146 21837.268578026044 21837.268578026044 -75885.29970863287
-94195.12017238094 25188.578131438197 25188.578131438197 -86046.8320375168
-75619.1026358782 20833.39459172176 20833.39459172176 -72385.75373913578
-91676.14800470964 23789.3894802167 23789.3894802167 -82163.76172774883
-94688.58201543608 20109.562283963674 20109.562283963674 -76408.59046002933
-103325.77895558396 21214.94898247625 21214.94898247625 -81189.91188170902
-92172.10632053234 18954.351959874188 18954.351959874188 -72736.94178985906
-100744.62169131552 20186.89847842168 20186.89847842168 -77718.46029158006
-102576.1527187058 18003.461851617445 18003.461851617445 -73965.93625992037
-109366.46688776773 18711.87876412772 18711.87876412772 -77794.43048229869
-100816.40251824076 16690.793522319014 16690.793522319014 -71185.4697811466
-107582.40284891447 17430.4450449988 17430.4450449988 -74930.01229091246
-107546.38716272979 14859.63829329962 14859.63829329962 -70830.5368426336
-113151.41946638585 15436.76973826515 15436.76973826515 -74027.14309877112
-105999.7723230418 13674.971133729021 13674.971133729021 -68721.29547542639
-111606.59176725254 14252.570971091694 14252.570971091694 -71905.56331765099
-110030.52681002163 11013.333021468981 11013.333021468981 -67714.18161675638
-113977.66347420805 11419.044000225771 11419.044000225771 -69772.50135184126
-108953.29252655106 10262.45717501604 10262.45717501604 -66537.80456369459
-112900.76528900948 10669.36773742698 10669.36773742698 -68534.93882164141
-110775.5339707159 6545.365579897545 6545.365579897545 -64495.68050856281
-111511.32337744167 6534.956427029756 6534.956427029756 -64851.93910708955
-110977.59566004964 6438.90353647998 6438.90353647998 -64609.737080490144
-111705.8552104626 6418.821481518098 6418.821481518098 -64970.73534525095
-108644.0354638156 1529.8472693727176 1529.8472693727176 -62137.21557798654
-104754.07258706375 1050.1943220013563 1050.1943220013563 -60131.295516716236
-110147.09157641028 2396.8341267659653 2396.8341267659653 -63444.49217827568
-106315.63124810914 1928.244870650523 1928.244870650523 -61358.92480690481
-105165.42220617851 -3155.556615104395 -3155.556615104395 -61396.18391342158
-96550.23857142082 -3580.5898497744756 -3580.5898497744756 -56794.00837846298
-107055.74562829296 -1189.4077014274967 -1189.4077014274967 -62846.15901905977
-98498.19367448607 -1727.8368299465542 -1727.8368299465542 -58119.35646694802
-98701.32007571109 -6025.568413444163 -6025.568413444163 -62263.9712125283
-87045.73124093187 -6080.575994412908 -6080.575994412908 -55994.275742849924
