sig 640
-70097.30225465928 253.51460198163892 253.51460198163892 -89802.00248003111
-66517.03780978994 438.4967305092356 438.4967305092356 -87867.46920786526
-69817.0693801376 1548.811404556452 1548.811404556452 -88965.89288188683
-66214.9280211501 1708.5861120093273 1708.5861120093273 -87044.08622784936
-66452.7373756843 536.131281055525 536.131281055525 -91473.05015763448
-63829.88501002258 705.0437712984558 705.0437712984558 -89789.51253971297
-66102.22250803398 1484.149531248997 1484.149531248997 -90634.84422729384
-63455.311006159354 1639.3044589999563 1639.3044589999563 -88949.89161219425
-64403.96636103132 827.8533676802915 827.8533676802915 -93543.68208257711
-62282.74529912648 1042.0686531922088 1042.0686531922088 -91939.55339102894
-63911.598366297396 1618.9896535329485 1618.9896535329485 -92440.13062184335
-61803.675961709036 1804.3260603029976 1804.3260603029976 -90795.15167475017
-63584.98065510974 1169.4057363975894 1169.4057363975894 -96114.83582615438
-61861.49812781914 1426.1566960209527 1426.1566960209527 -94585.66790365468
-62923.07326311404 1837.770215041895 1837.770215041895 -94642.51898572863
-61237.609808166206 2066.7639994418487 2066.7639994418487 -93086.89980170115
-63691.741642287845 1566.7242342539998 1566.7242342539998 -99223.11913328241
-62344.63663484121 1866.8053745002403 1866.8053745002403 -97937.94578723941
-62851.52886798216 2054.050715854283 2054.050715854283 -97428.33279755025
-61517.30679128565 2352.795573035436 2352.795573035436 -96131.5461228598
-64408.71141956767 1981.1498972518439 1981.1498972518439 -102778.76025547157
-63760.85818715342 2303.4360268467917 2303.4360268467917 -102053.9770856756
-63493.84064336032 2242.3922666986896 2242.3922666986896 -100938.2110683567
-62855.37075711901 2550.4500626876807 2550.4500626876807 -100245.39186113318
-65853.46547914072 2300.8452945151002 2300.8452945151002 -106220.06345923034
-66441.10637584302 2539.542561967103 2539.542561967103 -106742.61008082778
-65277.423584463824 2114.2131001613584 2114.2131001613584 -105165.69394289928
-65854.61701926425 2343.551369189874 2343.551369189874 -105700.61528976807
-67909.00986091746 2291.917376936013 2291.917376936013 -108515.46970991843
-70788.15492710068 2152.201746766926 2152.201746766926 -111259.0263226051
-68469.25219848356 1319.579913534476 1319.579913534476 -109810.11111159252
-71314.90063871574 1111.3866306259622 1111.3866306259622 -112590.29919474256
-71107.78703788988 1488.6838309236136 1488.6838309236136 -108509.22408273586
-77203.42759278437 369.88632452021074 369.88632452021074 -113331.38284730908
-73676.52114816742 -654.3540107000515 -654.3540107000515 -113931.075589003
-79873.87204278089 -1910.4265330110643 -1910.4265330110643 -118689.4998175659
-77931.51940168241 326.708681641837 326.708681641837 -110407.60913109948
-80129.77233500259 -257.6182883818757 -257.6182883818757 -111789.49934328832
-79042.41262000696 -439.31191895681457 -439.31191895681457 -112760.44578561219
-81233.91990550401 -1030.069072271835 -1030.069072271835 -114156.44636613847
-69745.4652186305 2489.6139752778254 2489.6139752778254 -88219.28719314505
-66696.75150850399 2782.6436882690587 2782.6436882690587 -86651.71044142939
-69213.96235000226 3534.561870298213 3534.561870298213 -86759.1515203608
-66176.96275342953 3792.302510654559 3792.302510654559 -85185.37797886356
-66788.22852212698 2566.919986020333 2566.919986020333 -90151.44851117699
-64568.46427122388 3004.205507137227 3004.205507137227 -88736.61501714928
-65922.69342669623 3370.643344459305 3370.643344459305 -87966.8324117003
-63695.3256161028 3758.2812794980705 3758.2812794980705 -86571.84873383143
-65069.96704618929 3101.2492346113904 3101.2492346113904 -92161.4151174322
-63424.57323589674 3637.9611418686554 3637.9611418686554 -90840.88742398225
-63823.16983702546 3724.826274829993 3724.826274829993 -89206.9406054535
-62162.07075320959 4241.580277641329 4241.580277641329 -87959.26996098291
-64575.92518838252 3887.660533975743 3887.660533975743 -94450.56811906047
-63311.03618630613 4606.406501536285 4606.406501536285 -93167.06330779755
-62800.79065651145 4437.138087245581 4437.138087245581 -90598.45707492845
-61543.96276459053 5081.967687767759 5081.967687767759 -89357.48375050451
-64922.36499111807 4901.378377616182 4901.378377616182 -97253.9620182298
-63977.89374716472 5742.986276627691 5742.986276627691 -96131.43723173067
-62605.77958176679 5334.752017343024 5334.752017343024 -92341.10154083846
-61709.66618180434 6122.927200871083 6122.927200871083 -91188.99422862023
-65849.76261736293 5961.850741913091 5961.850741913091 -100604.66038947154
-65234.547179593676 6936.756468710055 6936.756468710055 -99592.18220196619
-63116.67119739221 6299.760980765911 6299.760980765911 -94885.40400339194
-62521.041647270446 7242.866373435469 7242.866373435469 -93906.68718054911
-67341.47840111524 6836.738908860334 6836.738908860334 -104287.1708692417
-66973.59773476183 7759.554344942534 7759.554344942534 -103521.05342428839
-64561.64583522826 7063.496557739488 7063.496557739488 -98737.25617474446
-64252.964539842345 7950.189078254574 7950.189078254574 -97947.73740645834
-68753.21636540895 6951.94347587415 6951.94347587415 -108004.45337434043
-68517.58283645328 7389.011023394547 7389.011023394547 -107561.71141534668
-67432.83498372514 7095.119238941438 7095.119238941438 -105333.43088827666
-67180.93263188467 7523.5093873771775 7523.5093873771775 -104880.6792584499
-69898.11198731033 5697.2993154512005 5697.2993154512005 -111264.41161135653
-70500.36798809734 4565.503022043615 4565.503022043615 -112256.86836601747
-73056.26028576022 5421.184683602187 5421.184683602187 -117524.73859892851
-73675.79734489803 4253.517384128361 4253.517384128361 -118596.79440414933
-72381.26132138562 3968.770756702277 3968.770756702277 -112633.36004302555
-82321.35862840737 -899.6470801480773 -899.6470801480773 -121171.31734844798
-83810.86299487762 545.6618769785343 545.6618769785343 -135347.06202977494
-93899.69027004355 -4388.352334611477 -4388.352334611477 -143777.33758107803
-69040.1917558408 4248.227851644964 4248.227851644964 -85611.09198070265
-66879.9592792189 4657.306952559649 4657.306952559649 -84473.24977753122
-68264.03375822921 4974.183978770398 4974.183978770398 -83530.78724191466
-66109.38960587193 5335.513172411334 5335.513172411334 -82395.44034116986
-66903.37509364194 4230.175810991734 4230.175810991734 -87059.03255285574
-65444.19864914146 4819.531056191657 4819.531056191657 -86110.1104340421
-65712.51905556335 4739.355898350537 4739.355898350537 -84131.55357859284
-64248.95597112376 5287.320938815514 5287.320938815514 -83204.6163195844
-65789.927266407 4843.594550114547 4843.594550114547 -88507.54196660977
-64851.47162424277 5579.513682170804 5579.513682170804 -87789.34504980953
-64172.89847433077 5178.449103527675 5178.449103527675 -84659.93562151301
-63245.413585644856 5907.3799317259345 5907.3799317259345 -83948.97236702302
-65587.63053491207 5902.820756206365 5902.820756206365 -90163.69287998394
-65121.90763796598 6862.634458770661 6862.634458770661 -89617.4568692321
-63393.56522463904 6125.870602892649 6125.870602892649 -85223.2774981325
-62921.86384145411 7035.584056914247 7035.584056914247 -84710.3356569498
-66242.73771802726 7323.968156644595 7323.968156644595 -92148.84000522392
-66209.77426991047 8498.358331932297 8498.358331932297 -91628.72277819898
-63201.264010341765 7419.201990314722 7419.201990314722 -85683.66076293269
-63136.381580563466 8557.137347316626 8557.137347316626 -85258.2204052064
-67715.7585869883 9044.655689140975 9044.655689140975 -94500.96666720154
-67957.53332628313 10442.026730938076 10442.026730938076 -94070.24764383542
-63434.41528501605 8979.020496565925 8979.020496565925 -85833.24612637356
-63745.261439892965 10245.490834972199 10245.490834972199 -85446.30201053465
-69888.7079964998 10971.800880150437 10971.800880150437 -97764.92539103968
-70295.46824077547 12628.490214082762 12628.490214082762 -97166.76086612785
-63844.43572238406 10652.778057849935 10652.778057849935 -85457.58692965902
