sig 640
-77069.0076442252 885.6026280510001 885.6026280510001 -108119.86124838963
-70106.2548004966 1094.3621361826345 1094.3621361826345 -103304.89254778223
-76589.8363877506 3435.761812292588 3435.761812292588 -106659.06065413928
-69660.64476986049 3352.191619932968 3352.191619932968 -101840.70046423381
-71919.82808845908 1108.6109491913041 1108.6109491913041 -112299.3446460201
-66450.17082148614 1380.8428295259641 1380.8428295259641 -107082.9717256887
-71183.59546709577 3167.817822251811 3167.817822251811 -110132.34011575789
-65685.8733925235 3234.338380722519 3234.338380722519 -104998.04874987698
-70080.33841895587 1621.139261018392 1621.139261018392 -116626.01767373661
-65850.48120361893 1970.8899252381018 1970.8899252381018 -111510.15029660707
-68704.42083331486 3249.1349385109097 3249.1349385109097 -113492.89511626055
-64485.99359111936 3487.7306093856887 3487.7306093856887 -108350.06304908014
-70229.5718112254 2168.6629932122396 2168.6629932122396 -121308.37423848514
-66825.61671631256 2629.708436064667 2629.708436064667 -116911.97491384254
-68300.54963743084 3369.7864112079883 3369.7864112079883 -117323.49873264188
-64973.70596867011 3811.5282182557758 3811.5282182557758 -112850.26793612725
-71533.93114306417 2853.008135123374 2853.008135123374 -126413.237074792
-69283.34044966442 3440.0062770223803 3440.0062770223803 -123404.4478692514
-69362.48111295715 3606.118184357131 3606.118184357131 -122140.00537467095
-67169.8074258592 4158.576859055393 4158.576859055393 -119027.86120347209
-72801.25985602874 3645.124289552225 3645.124289552225 -131578.5962287722
-72494.9091144796 4053.6372095094703 4053.6372095094703 -131054.29615075006
-71287.03889476426 3703.8705023908083 3703.8705023908083 -128279.98678629391
-70971.97462611666 4124.788995713477 4124.788995713477 -127759.3684678324
-75172.3108278254 3985.5862764043204 3985.5862764043204 -136271.02482637603
-77469.05866963691 4216.476323811419 4216.476323811419 -138937.4788465563
-74590.15978416117 3277.75785418013 3277.75785418013 -135202.9025953904
-76838.6680728907 3453.3488454050275 3453.3488454050275 -137898.44179053526
-78532.45140191486 3702.54444503527 3702.54444503527 -138669.18314984412
-84626.34267132009 3575.4115270437374 3575.4115270437374 -146040.07748994528
-80092.25629161137 1835.4766266750246 1835.4766266750246 -142101.1951704007
-86127.00236275402 1480.905595257867 1480.905595257867 -149452.8697361071
-81794.54734014536 2736.1614106429233 2736.1614106429233 -137689.7737159364
-92423.81362022382 699.1160007975748 699.1160007975748 -148787.95092190534
-87778.82682087566 -993.7097893758164 -993.7097893758164 -149406.28422451156
-98464.2019751866 -3507.674267731231 -3507.674267731231 -160306.58615630798
-92158.82442096595 525.8464471327394 525.8464471327394 -142199.40852370532
-96030.11710796428 -416.65138122717235 -416.65138122717235 -145268.6842473429
-94331.30712849884 -782.1793337246885 -782.1793337246885 -146353.76899996764
-98212.91218220354 -1704.9036740813058 -1704.9036740813058 -149416.6810902191
-76508.52275536329 5212.435657257645 5212.435657257645 -105228.26150363886
-70624.78067627118 5395.105700580463 5395.105700580463 -101151.78754054077
-75570.91367177347 7180.001644340418 7180.001644340418 -102246.57730100986
-69660.14062175686 7256.094824915555 7256.094824915555 -98203.9603867392
-72386.40703566544 5356.912528365513 5356.912528365513 -109214.05772578152
-68214.02626634999 5886.672606117195 5886.672606117195 -105338.64699858738
-70378.90745456889 6882.791223051312 6882.791223051312 -104249.6717229583
-66242.57593222584 7274.293355085427 7274.293355085427 -100403.99293543631
-71186.74407208127 6182.915345812767 6182.915345812767 -113585.74927528866
-68253.40317946537 7064.620699291105 7064.620699291105 -109981.15773539328
-67851.77801989146 7358.700345729883 7358.700345729883 -106178.06265106401
-64880.047480937414 8121.131999679234 8121.131999679234 -102609.34524735766
-72284.92704710373 7570.921998361475 7570.921998361475 -118550.33182587451
-70010.52042816558 8766.638315663975 8766.638315663975 -115092.12222272201
-67287.5643573278 8403.760856043662 8403.760856043662 -108519.49145331157
-65148.81232069819 9427.176618164689 9427.176618164689 -105088.99127178662
-74289.20592797543 9207.62937437123 9207.62937437123 -124016.28721827378
-72399.8253886797 10603.28792504974 10603.28792504974 -120863.99175086235
-67972.74901962225 9738.95789647012 9738.95789647012 -111720.66746575065
-66243.4731246823 10958.79500635583 10958.79500635583 -108663.68717764983
-76301.52462916817 10789.517571397013 10789.517571397013 -129176.22670242764
-75001.0659446841 11956.190603301246 11956.190603301246 -126619.12207228356
-69811.84299868683 10960.435946521786 10960.435946521786 -116708.85464290455
-68574.91699670369 11976.707955655427 11976.707955655427 -114210.1798172771
-78101.42939737915 11738.502931641713 11738.502931641713 -133831.39520471613
-77598.6010314903 12519.863373302747 12519.863373302747 -132766.88175939256
-73582.2631789509 11591.49388237622 11591.49388237622 -124912.17186616
-73183.56597154996 12321.209798771302 12321.209798771302 -123746.29729661896
-79285.26440662621 11341.45769448156 11341.45769448156 -138167.5933837825
-79089.17717366021 11194.055721876233 11194.055721876233 -138042.83239071976
-79659.43211090565 11347.725289161346 11347.725289161346 -138911.27032253507
-79463.01684232458 11205.99290516616 11205.99290516616 -138792.5802727764
-79513.73089642056 8944.86426944961 8944.86426944961 -140729.59196970388
-80301.61814450932 6382.368777150461 6382.368777150461 -142790.2335699152
-87625.6087774123 8585.047157020646 8585.047157020646 -158346.18446568292
-88564.94250442201 6030.733745656676 6030.733745656676 -160365.57373558602
-80542.1014963243 5142.121071063677 5142.121071063677 -138401.12955635705
-99446.4838920031 -2181.4008333804213 -2181.4008333804213 -160232.80728635984
-101370.39957571361 -737.3212096541404 -737.3212096541404 -182304.7402088018
-122167.97187845455 -9565.917970090413 -9565.917970090413 -201971.73145788081
-75415.36655636634 8432.73440155595 8432.73440155595 -100182.96383043086
-71289.51536790251 8754.541062053439 8754.541062053439 -97457.00915173856
-74044.77842797762 9620.050350596615 9620.050350596615 -96454.78004224706
-69935.21830396415 9818.936910390097 9818.936910390097 -93796.24844265005
-72459.38406764544 8490.52429314387 8490.52429314387 -102899.52321987282
-70221.4270684332 9351.664003751292 9351.664003751292 -100741.363960931
-69724.48811566897 9261.375957947002 9261.375957947002 -96877.332180432
-67596.83486521839 9965.559889008793 9965.559889008793 -94780.04678049334
-72154.65673022992 9686.471788415973 9686.471788415973 -105999.95027502057
-71303.83685994841 10957.172298371093 10957.172298371093 -104462.41551935954
-67965.53612771575 10008.048578734866 10008.048578734866 -96994.41804583024
-67085.50406136515 11111.662324825978 11111.662324825978 -95632.24441514311
-73769.27787826599 11595.726605118114 11595.726605118114 -109744.68214928379
-73735.00043589472 13246.332460589849 13246.332460589849 -108546.23342731455
-67591.293523068 11510.405440820712 11510.405440820712 -97051.14147394638
-67587.32752438445 12849.119983903394 12849.119983903394 -96047.63950971478
-76630.58313680066 13977.537133655118 13977.537133655118 -113902.28748334952
-77022.41330358808 15878.961640775356 15878.961640775356 -112800.92713246193
-67928.87351735559 13370.420441774444 13370.420441774444 -96638.58408067783
-68489.88380682192 15099.952635580308 15099.952635580308 -95846.03770473252
-80475.07169735502 16923.429542054502 16923.429542054502 -119030.83874260471
-81195.66708422625 19236.446767004774 19236.446767004774 -117718.47737041024
-68208.57221443341 15679.144092907922 15679.144092907922 -95195.74645142352
-68996.07785249682 17422.71072327851 17422.71072327851 -94206.68450920389
-85681.19023776786 20380.3324583278 20380.3324583278 -125637.58185426808
-86649.8498626815 22326.0768182366 22326.0768182366 -123645.13179786791
-68017.39188422819 17756.907694878508 17756.907694878508 -91963.92287536355
-69007.40728121297 19526.312584878906 19526.312584878906 -90625.79440699698
-92501.30638416686 23747.024535763197 23747.024535763197 -133146.79866031284
-92932.47406325713 25325.531882797477 25325.531882797477 -131013.1245511198
-67363.34825570475 19305.646131777543 19305.646131777543 -87156.81027485846
-67568.6290377869 17620.124268350337 17620.124268350337 -84059.18792466601
-101271.58392794512 27593.27735256649 27593.27735256649 -143034.44292307165
-104089.15158939981 29539.114936877893 29539.114936877893 -142178.7470165911
-63801.79828150055 18223.085414407535 18223.085414407535 -77698.74773162756
-66597.71821953177 20019.471364772664 20019.471364772664 -77758.54037112647
-113939.23277435984 32590.4160767153 32590.4160767153 -154879.77542719955
-134356.2706073342 37111.837370905225 37111.837370905225 -164714.83635461406
-56878.26141972602 17353.01781757309 17353.01781757309 -62748.41913674347
-79856.36546189636 24369.012165332577 24369.012165332577 -80073.43974761154
-73773.26944834691 10294.605587179929 10294.605587179929 -94011.54872747776
-71783.69993321729 10766.793474108072 10766.793474108072 -92710.56840577332
-72082.07902936381 10749.721181330542 10749.721181330542 -89916.33266305493
-70124.35822831444 11126.233055619905 11126.233055619905 -88690.49717996725
-72110.24509162974 10155.438807294206 10155.438807294206 -95380.20090956306
-71825.66222216445 11079.940641581274 11079.940641581274 -94892.22091298779
-69479.03524966237 10227.804335741595 10227.804335741595 -89480.47513275474
-69211.67225867535 11085.28048229336 11085.28048229336 -89090.67949743794
-72545.35310771954 11080.700440439934 11080.700440439934 -96553.44717807404
-73310.82980804404 12281.648829411133 12281.648829411133 -96582.94013283776
-69054.79949201683 10864.999523370861 10864.999523370861 -88991.4973853032
-69835.50034239201 11968.968454334648 11968.968454334648 -89033.34377413023
-74003.5865068952 12526.13588363518 12526.13588363518 -97171.63094431782
-75561.53516364968 13913.726397643437 13913.726397643437 -97537.31727088316
-69812.99444146686 12027.19750115862 12027.19750115862 -88091.21681266202
-71377.85095878516 13369.905557845997 13369.905557845997 -88463.59078911108
-76061.83083462322 14174.224700471012 14174.224700471012 -96982.55793959362
-78273.6858411281 15606.0452570247 15606.0452570247 -97742.80521899648
-71277.4825823946 13440.516293763514 13440.516293763514 -86478.09518527664
-73542.6809953885 14772.737992923518 14772.737992923518 -87158.54805520449
-78171.22453031506 15620.122327708379 15620.122327708379 -95413.4147250578
-80928.34065327651 17258.54288566106 17258.54288566106 -96410.427703379
-73130.38176173673 14610.799533976056 14610.799533976056 -83962.92972356509
-75782.00422990476 16071.640857781153 16071.640857781153 -84985.58796892449
-79923.4920096868 16781.756764707658 16781.756764707658 -91797.31928565241
-82751.1691202122 18303.69168412339 18303.69168412339 -92945.32268834404
-74715.57958412268 15439.92640081529 15439.92640081529 -80467.03452196663
-77530.35127415528 16889.53511571561 16889.53511571561 -81795.64888360038
-80986.00366065817 17422.469689237885 17422.469689237885 -85979.88783419681
-84614.07024954176 18766.397761875793 18766.397761875793 -87808.83840598128
-75833.80296137898 15816.189407454438 15816.189407454438 -75616.80184215658
-79499.84005933549 17093.78509388579 17093.78509388579 -77521.01736625122
-81996.59635365881 16479.69212387775 16479.69212387775 -76715.90706783066
-90251.20864075194 17996.790853499526 17996.790853499526 -80737.63576129253
-77967.14640358489 14547.061529470746 14547.061529470746 -69030.37648893899
-85937.73832273089 15945.561066616343 15945.561066616343 -73287.52747502777
-74505.20948848528 3467.6737776584564 3467.6737776584564 -52760.89460449455
-57903.21933645288 24.374705006879367 24.374705006879367 -44677.94466583954
-82722.82927896838 8801.990644339743 8801.990644339743 -67062.69711611226
-65215.64823829861 5553.39805978667 5553.39805978667 -59469.34885405405
-71580.89818609928 10940.350441406954 10940.350441406954 -87320.24228510751
-71578.24400982089 11532.580152860575 11532.580152860575 -87140.79929239524
-69893.82395815829 10873.932788064674 10873.932788064674 -83222.28773038997
-69883.64782721738 11429.81705910574 11429.81705910574 -83089.13719976565
-71609.15586597897 10465.368521516011 10465.368521516011 -87506.85660101367
