sig 640
-115571.22713338965 3292.1777655873584 3292.1777655873584 -189633.1872310916
-93692.64398655843 2545.439918684072 2545.439918684072 -166693.23573223993
-115030.67443713288 11279.731416756535 11279.731416756535 -185023.79741846287
-93354.22309211464 9104.342222634885 9104.342222634885 -162387.32091448712
-102679.97306353685 2431.0919062972143 2431.0919062972143 -199341.38360056822
-85176.4748790756 1556.2450212820656 1556.2450212820656 -176778.63851703552
-102069.6548252283 8883.4861734753 8883.4861734753 -195348.89044415162
-84683.80363918148 6477.9130221680225 6477.9130221680225 -172418.2489097068
-97990.33166062986 1968.701197094193 1968.701197094193 -209680.5650239725
-82984.97709833639 1243.9386066790653 1243.9386066790653 -182591.80249460644
-96057.60292657003 6986.00649532303 6986.00649532303 -201982.10293270057
-80836.10294319068 5250.41168792899 5250.41168792899 -175038.48770295258
-105487.7854383932 1907.9355792439846 1907.9355792439846 -222926.88111560387
-95144.3315313764 3164.747754456728 3164.747754456728 -185529.5386536408
-95843.65892655333 5760.903474661551 5760.903474661551 -202788.67012250668
-81808.66641134697 5747.067996436034 5747.067996436034 -173373.0727155946
-121296.71589739143 2522.2010246324244 2522.2010246324244 -221987.38784640643
-109592.54286874655 4627.122932615894 4627.122932615894 -205504.07723319132
-105297.18772441408 4501.955249144252 4501.955249144252 -193002.70678880726
-95854.97357865481 6814.955281972509 6814.955281972509 -177765.2177799492
-117911.66148012847 6064.086874221875 6064.086874221875 -220702.38996632965
-120310.69533771981 9326.206245655972 9326.206245655972 -223321.1612493585
-105220.36720717482 5092.618286301449 5092.618286301449 -197914.81271528013
-107118.96401388703 7880.709245247648 7880.709245247648 -200951.0004391522
-118797.8134551991 8495.357020755675 8495.357020755675 -218968.95135795212
-140641.76106910646 11998.416216457335 11998.416216457335 -243661.82012355985
-113293.13271553475 3588.6849563792925 3588.6849563792925 -209411.1833361114
-131822.71546789422 6553.967015588567 6553.967015588567 -236759.1695821276
-100158.34554062202 7542.45767578649 7542.45767578649 -209949.03788933897
-123133.0599569613 8359.646875441244 8359.646875441244 -257857.17150803443
-115778.27612607881 1758.7292622221098 1758.7292622221098 -240958.6985711995
-137244.36389934883 -516.9563463108229 -516.9563463108229 -291937.3342748272
-106542.39939429107 8673.905985746122 8673.905985746122 -213915.63132899223
