sig 640
-128858.25004705804 4583.629316998565 4583.629316998565 -222659.17511504306
-96293.69095788331 2452.72496098178 2452.72496098178 -187749.61091127957
-133231.77746349323 16911.80403868967 16911.80403868967 -222892.11150596262
-99873.62403779208 11221.534697030238 11221.534697030238 -188194.84574000386
-119477.10408599244 2719.535589900208 2719.535589900208 -252371.48164172444
-88493.92221710346 2516.0149136091086 2516.0149136091086 -189111.63914895817
-120798.30975738929 14856.578276628246 14856.578276628246 -241850.0184570137
-85990.6881413763 8061.100880476194 8061.100880476194 -182293.44383275032
-140784.71953235532 429.3478464106238 429.3478464106238 -258017.37583885758
-109293.15034962268 4124.607296550499 4124.607296550499 -211577.278240416
-125751.19990469946 9675.865649041087 9675.865649041087 -225756.17762230712
-94318.5251778508 6644.130098925496 6644.130098925496 -179626.2784620834
-132130.28188006452 3077.3937544392106 3077.3937544392106 -254572.00076360293
-121114.19503405484 5183.911914025721 5183.911914025721 -232662.13196765812
-115827.1475241033 6620.524175975317 6620.524175975317 -221450.92138562258
-104627.81868865792 5135.760949912058 5135.760949912058 -195222.69225805477
-129799.06393770277 6373.340017641553 6373.340017641553 -255133.6978588178
-127423.69886214183 7765.997590702074 7765.997590702074 -246132.79461169685
-118971.29666874076 6309.042346816237 6309.042346816237 -229840.5624859837
-116376.12512551928 7370.511807220828 7370.511807220828 -223467.83361414238
-134340.44939869805 8538.231405204137 8538.231405204137 -259428.9624840527
-137258.02345940308 9723.702393314998 9723.702393314998 -264616.2293453305
-125358.72944228402 7276.470372192182 7276.470372192182 -241931.93383091924
-127981.09220822233 8791.8035532252 8791.8035532252 -246737.70279832018
-136471.30505319886 10248.405372276151 10248.405372276151 -264656.45006664924
-148924.0273486341 12849.907831119868 12849.907831119868 -286672.4150878129
-130145.59006261335 7577.258194779382 7577.258194779382 -255650.572866115
-141858.4764798907 10255.848756378 10255.848756378 -276318.87225863774
-132302.21808198362 11088.248568969146 11088.248568969146 -252004.50000396985
-171171.2853289701 12006.837160962417 12006.837160962417 -312368.32969160663
-145224.14987233648 -458.30190379704106 -458.30190379704106 -274079.1377811164
-186931.47982078604 -1292.1289166676795 -1292.1289166676795 -341176.8115788731
-107428.93080422483 4142.921453661899 4142.921453661899 -227598.89362426475
-156349.5475086198 -2457.3504690480604 -2457.3504690480604 -312511.3634411546
-152831.413126278 -9369.281846570851 -9369.281846570851 -310086.1739280855
-203752.2271777775 -24584.204878941975 -24584.204878941975 -400651.1542257948
-147447.77203380252 1317.1236253406214 1317.1236253406214 -267544.6821371428
-160270.08032233323 -679.4047917826813 -679.4047917826813 -279756.73384575633
-153140.16382077776 -2933.4087302956395 -2933.4087302956395 -280700.27163683204
-165864.59011040872 -5196.373793896229 -5196.373793896229 -292671.04881372425
-133063.12855380558 25153.396079133352 25153.396079133352 -214096.466352228
-95962.20986735492 16723.438684557397 16723.438684557397 -173296.7873744012
-132830.3830407293 32687.813251586584 32687.813251586584 -199048.19410022398
-96831.609772011 22750.18484018581 22750.18484018581 -160701.83082982284
-120227.56423818413 22649.521112900056 22649.521112900056 -226563.44630529068
-105218.15484883677 20697.21559107371 20697.21559107371 -201848.66122981947
-108259.59449926352 25305.946064228872 25305.946064228872 -191873.02581025247
-92845.29213274138 22087.26368916386 22087.26368916386 -169215.6054512798
-131993.0283860207 20016.02227492336 20016.02227492336 -265320.4357047573
-122876.53583770759 21063.31864999765 21063.31864999765 -240999.29090919442
-98348.16562378357 20383.381993593466 20383.381993593466 -189360.42993982404
-89543.32295287048 19980.634081387463 19980.634081387463 -170113.4289739923
-146737.92416480192 21437.20416649935 21437.20416649935 -289129.22996386705
-133817.82082006685 20890.107581837805 20890.107581837805 -262992.91898896685
-98588.15004673583 17980.264848641273 17980.264848641273 -194132.93798230763
-90716.83819047482 16934.84563337748 16934.84563337748 -169717.94681687732
-152235.60908351612 21842.73731324183 21842.73731324183 -290972.90930373286
-140406.74962752342 21076.529732977026 21076.529732977026 -269330.1889260729
-105539.78321474616 16839.93992344968 16839.93992344968 -203980.6908851922
-98539.3069628785 15613.820448631835 15613.820448631835 -183999.0392449192
-150688.47124094918 21575.611583466864 21575.611583466864 -283662.74298866506
-143798.12084841414 20034.957258696144 20034.957258696144 -267703.5108224551
-117180.1615000356 17030.156008690952 17030.156008690952 -225996.68861757987
-113180.1677347413 14624.683260240445 14624.683260240445 -210318.0109671977
-147476.334537311 21077.913599688887 21077.913599688887 -266953.68731976056
-140112.86207167318 19507.104258498024 19507.104258498024 -259627.16043213254
-135163.90753003283 19034.38058828775 19034.38058828775 -251723.96691351238
-128881.26355337778 17323.36463719276 17323.36463719276 -239264.3665276389
-136482.58799037995 19162.397326248592 19162.397326248592 -241178.6518145246
-134390.76887640165 17373.132757888816 17373.132757888816 -233589.2868799612
-151923.39288695712 20759.602621771475 20759.602621771475 -275125.2135147544
-149248.03311428905 19526.457911315883 19526.457911315883 -270227.31796854927
-107037.74129617697 11124.973883254703 11124.973883254703 -197376.4070488967
-116454.67583144104 9495.43492947474 9495.43492947474 -224125.9516370325
-171940.06358239686 12031.26006909482 12031.26006909482 -328676.5876641376
-177642.86645832765 8785.541123639552 8785.541123639552 -346360.33836498274
-88471.67550827978 10175.891552366234 10175.891552366234 -164421.22202833925
-167386.79793878386 -8349.947700997425 -8349.947700997425 -335985.29703123006
-216461.33989839806 -16642.416763456873 -16642.416763456873 -387166.8272669047
-319917.6130782696 -50672.3607307587 -50672.3607307587 -597111.5491697445
-131795.3529934875 36205.73080049705 36205.73080049705 -183735.2934132358
-109660.20936236264 30039.33094988284 30039.33094988284 -160005.8572961666
-116291.60855639029 32926.28200288396 32926.28200288396 -145807.86037548052
-92848.33782441684 27181.758186800722 27181.758186800722 -122900.93042408169
-121449.64644946536 33920.48213764006 33920.48213764006 -184435.64661022346
-121482.43760582633 35060.05946550703 35060.05946550703 -180670.18353878602
