sig 640
-78237.21091430985 958.9257601225476 958.9257601225476 -111027.1232503616
-70696.81873565978 1156.4335512645655 1156.4335512645655 -105596.86836659741
-77719.44701632463 3746.3264425414263 3746.3264425414263 -109396.55491186434
-70237.22027345972 3644.2506644024015 3644.2506644024015 -103938.4970802318
-72974.19277052238 1205.755606973417 1205.755606973417 -115617.59177191019
-67069.50829516054 1537.2521189148683 1537.2521189148683 -109670.5657006685
-72063.44450793003 3451.1954794558756 3451.1954794558756 -113188.10804576246
-66180.82406837124 3517.6927256424988 3517.6927256424988 -107277.33412025994
-71256.84612579258 1788.2111956403276 1788.2111956403276 -120250.87856826713
-66755.61570556396 2137.4724470671154 2137.4724470671154 -114584.67967259222
-69708.79938464188 3465.5757594029083 3465.5757594029083 -116694.29196831636
-65229.12087753314 3705.279141876794 3705.279141876794 -111032.20554679619
-71600.87472568455 2359.613758097372 2359.613758097372 -125164.6193893786
-68155.46631223336 2849.7384355747567 2849.7384355747567 -120427.60244680342
-69419.04585503525 3539.0517427463587 3539.0517427463587 -120798.28629135338
-66037.34536866838 4070.4100756093785 4070.4100756093785 -116040.87020551608
-72446.04381204305 3148.265389132459 3148.265389132459 -130231.69524516088
-70400.92206984443 3677.9917955652027 3677.9917955652027 -127611.79571911141
-70449.83634826416 3766.7512898355353 3766.7512898355353 -125972.40502872964
-68467.9355943537 4303.469386074142 4303.469386074142 -123303.10862944528
-73823.58439882167 3843.831848891542 3843.831848891542 -135559.76224319468
-73670.81811654629 4210.8740536108235 4210.8740536108235 -135438.87252972747
-72413.45508360346 3815.9361099196376 3815.9361099196376 -132634.2794126839
-72271.77035779436 4182.6751956773605 4182.6751956773605 -132481.67798739593
-76444.00884217313 4154.627213648408 4154.627213648408 -140616.8068074549
-78736.59862909677 4300.525778134528 4300.525778134528 -143436.69511529777
-75939.59527121976 3385.7232814656163 3385.7232814656163 -139599.36199776197
-78201.26256316216 3540.741249417052 3540.741249417052 -142468.2938759421
-79988.09220635761 3846.4248510265356 3846.4248510265356 -143322.41105971942
-86244.48393320476 3624.9633637924217 3624.9633637924217 -150531.49249213602
-81524.74102502753 1929.988746038887 1929.988746038887 -146834.53975999285
-87663.97073818676 1604.6838489366537 1604.6838489366537 -154168.0160373615
-83460.3082140502 2670.5696009746503 2670.5696009746503 -141715.6469320836
-94530.10755495436 679.6125666655811 679.6125666655811 -153784.98414651537
-89633.48291501512 -1137.3572673145266 -1137.3572673145266 -153794.975600457
-100765.6395719576 -3743.540727740818 -3743.540727740818 -165496.1791802181
-93902.46509989093 538.0532809587083 538.0532809587083 -146294.02772151877
-98270.07239916718 -440.94966626026815 -440.94966626026815 -149814.7762667543
-96192.66906682997 -936.0534064101089 -936.0534064101089 -150651.8421583589
-100582.11150409358 -1898.904428496574 -1898.904428496574 -154153.5462658028
-77650.89720072315 5675.565765013329 5675.565765013329 -107856.7852239049
-71321.9113120461 5820.606192500741 5820.606192500741 -103223.11732666388
-76583.01917178408 7799.059565439424 7799.059565439424 -104573.71182731108
-70301.91427753336 7817.3120275696265 7817.3120275696265 -99946.91162495832
