sig 640
-132592.09507129394 5079.972473739415 5079.972473739415 -234203.0747093325
-94912.4875987107 1781.4143615454582 1781.4143615454582 -191901.9422826086
-140220.27413137857 19603.096921882396 19603.096921882396 -238294.5371431164
-100902.62861448273 11484.998090125537 11484.998090125537 -196047.65388553307
-131349.91174607739 2861.474637310239 2861.474637310239 -278474.07885336614
-96659.15721269834 710.5315482038764 710.5315482038764 -181645.60175974396
-131613.24305463274 18279.572087520137 18279.572087520137 -265907.43050966016
-91728.54007803822 9674.453767383013 9674.453767383013 -184688.4717011679
-146963.33782509316 874.5634572515313 874.5634572515313 -277838.037942363
-112137.29586685367 2558.330290164359 2558.330290164359 -215937.13881679391
-129730.71969155657 13266.785680089062 13266.785680089062 -245521.40084745357
-94713.74043796223 7826.979253717818 7826.979253717818 -176959.36060959758
-157712.86826761984 8421.500932424033 8421.500932424033 -281843.1096204619
-134965.53411947802 3629.4142981759023 3629.4142981759023 -236461.95351933688
-125100.79384252646 4737.304818432458 4737.304818432458 -226667.68918451839
-105394.35025660016 4909.422040811777 4909.422040811777 -187171.6823160225
-156178.26924555638 3581.7531270461577 3581.7531270461577 -270788.6048551508
-150836.28938186378 6375.582825016341 6375.582825016341 -257707.99838484314
-129538.24217610377 3658.084199989241 3658.084199989241 -223396.3322088272
-127161.99770308187 5810.4000116814495 5810.4000116814495 -216673.079691208
-148358.02799483592 7758.744330611442 7758.744330611442 -255443.55506178678
-155916.24957881198 9500.13566480405 9500.13566480405 -284654.2107152446
-135109.52471991602 4508.973311372678 4508.973311372678 -235057.7487592186
-144206.73882094066 8408.845527813115 8408.845527813115 -253650.6934710305
-144796.43269949936 8962.435798321132 8962.435798321132 -260239.1847668145
-163469.34167376804 12104.278262766182 12104.278262766182 -299401.7543188605
-144732.45461777126 6982.133048846861 6982.133048846861 -255538.65714535338
-162044.79105600575 8820.871097004348 8820.871097004348 -296266.8805956575
-126505.43124506224 11892.496602420386 11892.496602420386 -241940.11361558922
-174490.38193498345 16946.595568860612 16946.595568860612 -327518.07065362966
-149196.04083939278 2844.9855654256116 2844.9855654256116 -279395.7026356667
-198057.48647042306 -3859.8735594657264 -3859.8735594657264 -373148.53336995526
-110149.11644213254 8101.519272924963 8101.519272924963 -222477.72239943064
-160904.49628214948 -1468.7659828156038 -1468.7659828156038 -323624.2173059092
-170580.89304240647 -8212.360254384184 -8212.360254384184 -329561.14017370786
-223467.02942852775 -27005.60108337454 -27005.60108337454 -440089.02777298505
-151991.407817777 2175.2434129264448 2175.2434129264448 -276016.99580308684
-164079.09765136536 -389.7832789849207 -389.7832789849207 -287668.8338487716
-159012.55416762715 -1842.3643360824522 -1842.3643360824522 -291783.8371696262
-170919.2118628876 -4611.522730571052 -4611.522730571052 -303388.5510107763
-141811.6106778022 28894.153306250213 28894.153306250213 -229167.86708654088
-98126.69375003908 17953.33876572622 17953.33876572622 -179575.73665798426
-142262.10038989413 37269.850076901355 37269.850076901355 -212567.78827068815
-99883.98344162625 24647.45729366727 24647.45729366727 -166682.99532791908
-130859.9928057428 26737.945275506703 26737.945275506703 -245123.60588058812
-108520.15271620615 21638.183633150977 21638.183633150977 -209790.1649983166
-116236.39389489223 28346.585434582506 28346.585434582506 -202397.76983646266
-92660.13357305917 21248.364261913637 21248.364261913637 -168743.7078778095
-145448.96301534088 22770.733133819504 22770.733133819504 -286851.1515563076
-130337.4878046858 21130.84540114384 21130.84540114384 -254306.9796277236
-101449.52397867768 20155.927626227578 20155.927626227578 -194020.50301282643
-89595.74358851722 17011.251821892114 17011.251821892114 -164556.24284026204
-164714.97175661157 22448.72798668518 22448.72798668518 -311282.7330436282
-151768.39881875316 21746.140517573385 21746.140517573385 -284644.35647704423
-100362.02644237562 14765.16297371843 14765.16297371843 -193633.13213612593
-92761.39693833649 15129.704712481762 15129.704712481762 -172078.48172669535
-177276.25099741327 20970.9528679645 20970.9528679645 -322322.7155407432
-163808.86808676965 21152.22795640651 21152.22795640651 -290548.3617941586
-111314.85772191899 14311.7934165529 14311.7934165529 -211253.9489776056
-101985.01677185776 15936.170010031063 15936.170010031063 -185617.5224324973
-174973.48646404716 20808.248514675848 20808.248514675848 -307907.1309242717
-165564.24014107726 22521.502013300287 22521.502013300287 -289009.2351665465
-132389.27936918335 16003.368161390148 16003.368161390148 -226373.25007349608
-125482.91732648098 18768.145776583126 18768.145776583126 -220041.67556195488
-161576.47919119205 23228.845657370595 23228.845657370595 -286012.57974485494
-155242.14540184222 22953.86680516557 22953.86680516557 -275461.6323581932
-146254.55058866658 18543.915100630584 18543.915100630584 -257736.05796723458
-140762.7580257113 19547.043698919184 19547.043698919184 -249159.2890472033
-134338.52802516462 21444.18451919256 21444.18451919256 -247401.86813521973
-131680.9092997226 18589.051581576256 18589.051581576256 -241891.4939890452
-160028.75832228584 21632.411203038 21632.411203038 -298423.4287718097
-158340.5226437737 18991.36031992693 18991.36031992693 -295410.62490712234
-103651.86495343936 12333.174559000494 12333.174559000494 -187513.6881238966
-116597.91241846095 7989.378773216092 7989.378773216092 -219497.63973837203
-197369.8057095665 12843.326793558095 12843.326793558095 -361156.77416933735
-204462.0323393925 10526.666822232504 10526.666822232504 -379417.2597015929
-78546.29200113118 10462.167936622638 10462.167936622638 -146895.49510686105
-173135.78214918578 -8719.788005314495 -8719.788005314495 -354745.8004668094
-221063.6720795317 -18214.0194753317 -18214.0194753317 -418480.3370585634
-363705.38990480034 -62037.8019414154 -62037.8019414154 -674676.2281483768
-142301.9777421342 40498.44482918133 40498.44482918133 -197547.6410813277
-112625.25657542086 31660.653858248814 31660.653858248814 -165374.8546250986
-125101.08925114239 34009.4191105322 34009.4191105322 -154251.64893653503
-93372.46201254109 25287.534518942648 25287.534518942648 -122305.79858529904
-129094.25189597148 35607.23310669561 35607.23310669561 -195076.0695834728
-127257.95239985696 35879.09080266469 35879.09080266469 -188894.84669579056
-93648.80324747435 26555.05229315436 26555.05229315436 -128934.04455613901
-92690.45677382767 27367.982100499947 27367.982100499947 -123982.60818187143
-136304.43538602666 37402.19037850549 37402.19037850549 -206899.67668244604
-147420.56498041365 43111.472324028466 43111.472324028466 -208978.6322430359
-85929.75266016879 26068.666324290745 26068.666324290745 -115667.485483547
-97123.54557926161 29225.65764951294 29225.65764951294 -121422.90611971021
-159537.4516703816 45199.140791165904 45199.140791165904 -235717.24504747236
-170234.8449371313 50461.579027465224 50461.579027465224 -230253.97500652788
-91060.30579219665 27459.370217822197 27459.370217822197 -110718.44482649336
-98717.18418935295 29459.3357384752 29459.3357384752 -113051.87883046674
-190116.63370452373 52862.04226114173 52862.04226114173 -268362.31896463234
-191911.76025594008 56584.783290247025 56584.783290247025 -253886.747516354
-89687.03440459399 25278.817402271627 25278.817402271627 -103885.63402041662
-96777.33864961182 32609.426179605238 32609.426179605238 -108180.60160727582
-222005.4522891836 62158.45079717797 62158.45079717797 -301599.03886017826
-218360.49981718799 54899.241574950036 54899.241574950036 -285450.59710517543
-87711.19331075848 26979.481159129435 26979.481159129435 -96807.15857479036
-87678.34894944304 27573.302062296658 27573.302062296658 -91028.20123568659
-238783.8915146041 66415.2102083712 66415.2102083712 -325844.7404118225
-234215.01286974287 58751.79663348461 58751.79663348461 -309113.47203726036
-74456.78929383945 21487.795402432683 21487.795402432683 -79435.86579193275
-72388.91649451779 19745.335521604808 19745.335521604808 -74326.210079534
-247950.02107780415 70034.85338443503 70034.85338443503 -346638.9552750145
-248234.9798146081 56524.531414491554 56524.531414491554 -313099.2041419257
-53286.08749831568 16270.202865885974 16270.202865885974 -55052.400148065826
-56385.89474304088 17228.33814908647 17228.33814908647 -56280.36441140671
-250134.4175988138 65564.28719807828 65564.28719807828 -341329.89843673847
-266690.2383208776 56611.88627739587 56611.88627739587 -301798.47716297046
-31706.275702811192 10251.878852552574 10251.878852552574 -32556.9348987498
-34476.60751733924 9906.519620032299 9906.519620032299 -33939.77917160975
-196094.26803366514 56190.13728906395 56190.13728906395 -247021.95340583872
-162246.9861094805 40605.15004579211 40605.15004579211 -208678.2615902674
-26092.074935703484 6366.648497789463 6366.648497789463 -25531.74691381581
-40.662687267260786 22.721366040628933 22.721366040628933 -40.681259660736835
-124528.68251921254 33493.21740726994 33493.21740726994 -138550.48097415137
-112417.41352291343 31401.999630934144 31401.999630934144 -129411.95695294524
-116080.78320216267 31772.180241472273 31772.180241472273 -121139.79387972978
-103463.63724791768 28544.571433139965 28544.571433139965 -112289.5038034661
-112917.19502640504 30408.94026706613 30408.94026706613 -135462.92236139954
-125534.08700655302 34549.945691214 34549.945691214 -143986.93299033275
-96112.1568909086 26263.840920173534 26263.840920173534 -108150.07754938422
-108816.19554847963 29360.405562575084 29360.405562575084 -116704.82199026433
-120229.48331740864 33671.33129626567 33671.33129626567 -133429.5453814863
-139639.02090190654 39313.34378514539 39313.34378514539 -147634.46452391773
-102239.02044339813 29283.0540541371 29283.0540541371 -107245.04303545183
-121347.1955763572 34564.73112093385 34564.73112093385 -120584.50529244788
-131984.68109206058 37272.62053005803 37272.62053005803 -132305.07436214958
-148961.29271004384 43142.81503990121 43142.81503990121 -143093.38842486715
-115314.74852757798 32385.53758038282 32385.53758038282 -107978.31788198101
-132275.4790944958 37535.15830062397 37535.15830062397 -118592.30233927247
-143176.77489289182 38668.544720688034 38668.544720688034 -126409.33442320405
-159905.14823270924 43135.26157232331 43135.26157232331 -136122.1710981935
