sig 640
-124175.27181421207 4100.296369122589 4100.296369122589 -211012.1911155813
-95035.08217143288 2177.611755995704 2177.611755995704 -180384.5386979655
-127446.85296977937 15083.55499434592 15083.55499434592 -211469.7467469053
-97754.10461775135 10500.441941002355 10500.441941002355 -180820.4761768781
-113405.57921930533 2548.4004363521317 2548.4004363521317 -236679.06218049553
-84776.63423027538 2217.299937827247 2217.299937827247 -182910.11642612194
-115313.71571260998 13865.066275672409 13865.066275672409 -229259.44029987647
-84144.26605001869 7478.005728057229 7478.005728057229 -177574.71525350292
-136050.52312547335 -797.2799278287525 -797.2799278287525 -243410.36442324807
-105385.19497928536 2976.160800440306 2976.160800440306 -198567.73899672274
-115399.36413570167 7285.445309476992 7285.445309476992 -224941.6452977584
-90496.89622175829 7273.132153239967 7273.132153239967 -171241.13659783325
-126696.56389346691 3655.557251831404 3655.557251831404 -242959.75638492187
-113931.42903586273 5506.930475703353 5506.930475703353 -218926.94691972982
-110932.90093331625 6522.448177045976 6522.448177045976 -213667.5828125053
-100452.13161738342 4766.788581878845 4766.788581878845 -183652.71251659002
-125313.17160021418 6091.722659599365 6091.722659599365 -242146.97789971103
-122100.65972223037 7657.169256968997 7657.169256968997 -234662.5452263071
-113971.94929497209 6101.712862272858 6101.712862272858 -217586.60638535503
-111576.95548008446 6838.721457631236 6838.721457631236 -212161.73304069717
-127058.77126088903 8656.245045864103 8656.245045864103 -246347.47654961486
-130311.99851832924 10096.482593465069 10096.482593465069 -252624.0987749332
-119504.00362775191 7023.419116816188 7023.419116816188 -229455.12655054807
-122383.56484110832 8576.183926525318 8576.183926525318 -234670.20730563352
-130868.84573875707 10847.496408865216 10847.496408865216 -252943.84074271255
-143808.41018319965 13766.792006333197 13766.792006333197 -274703.63376216573
-125196.43419178978 7641.78426733185 7641.78426733185 -241624.39664763422
-136313.46623986613 10278.791952200841 10278.791952200841 -261391.5437948562
-128611.11199131033 10426.611048912502 10426.611048912502 -242477.81833845147
-167674.94201569573 11400.964432643683 11400.964432643683 -298021.75366656046
-138795.93946959224 288.7910602275678 288.7910602275678 -264787.6052001568
-180819.91784489408 -264.5621504724626 -264.5621504724626 -322687.280964488
-104050.58071484804 5130.257347575794 5130.257347575794 -223349.5723725286
-150047.31619915564 -1233.4352013175148 -1233.4352013175148 -296323.89293640014
-142986.68388228907 -6832.367962220707 -6832.367962220707 -304133.96588026354
-193352.3241181374 -21453.418943675104 -21453.418943675104 -378037.3376417013
-145158.81763006406 1899.8636886850568 1899.8636886850568 -259832.68371222174
-156550.2292800299 -356.23651758298786 -356.23651758298786 -270512.5335742196
-150988.33311003668 -1829.1988531539423 -1829.1988531539423 -273595.0901681281
-162255.22925913477 -4337.045808624525 -4337.045808624525 -284123.0855738317
-127002.84327476053 22865.832314040043 22865.832314040043 -203631.52788284523
-93544.27958413413 15632.651826380108 15632.651826380108 -167627.5713608813
-126710.15678538005 30153.901692493942 30153.901692493942 -190169.3125448873
-94295.33618079248 21218.127321015803 21218.127321015803 -156026.44325320353
-114801.12374556388 20749.71517550072 20749.71517550072 -214701.18730616107
-100180.3865043058 18736.251559868673 18736.251559868673 -191845.09807108875
-105279.43235238708 23250.509313772236 23250.509313772236 -185455.3599561873
-90275.786990196 20526.81763108637 20526.81763108637 -164486.68904288803
-123284.36615914779 19348.474961622698 19348.474961622698 -247428.38785471872
-115802.56765568857 20419.98162936273 20419.98162936273 -228359.6165066573
-95693.91364288739 19349.969901999662 19349.969901999662 -183749.02726762916
-89017.43310676924 19996.243020614762 19996.243020614762 -168645.20999877088
-137946.24205672584 19101.750926070188 19101.750926070188 -276806.29252979247
-127979.1200737464 20452.07303023187 20452.07303023187 -252618.60465354146
-96418.21758172338 18471.784198772715 18471.784198772715 -190518.40230953041
-89100.8893036318 18688.954965414723 18688.954965414723 -170174.6998743716
-144620.25355630866 22229.45826886352 22229.45826886352 -283631.7377600054
-133867.31165527206 20811.3418413334 20811.3418413334 -262075.0583421761
-102388.61076331882 17593.49805415338 17593.49805415338 -200104.6730938706
-95588.85914377589 17278.26051010092 17278.26051010092 -179434.46737165318
-143529.87476828124 21555.553085519132 21555.553085519132 -276610.6225898717
-137571.5753641239 20958.533234350478 20958.533234350478 -264750.58848941704
-112338.90502149965 16807.373314292552 16807.373314292552 -217711.9974135971
-108988.86103328053 17009.456462994014 17009.456462994014 -206598.9088857103
-141110.43596476375 21341.399450128265 21341.399450128265 -265627.7903607741
-134342.59586168325 19166.276667953396 19166.276667953396 -255257.0450671335
-129379.01493891263 20110.478836050646 20110.478836050646 -248085.71848171685
-123644.18807529606 17601.69444764837 17601.69444764837 -236307.84458134134
-131721.97724507502 20051.862715235817 20051.862715235817 -237627.36351509672
-127799.08677619867 18721.237716805445 18721.237716805445 -231282.90555915437
-152310.76977017923 19764.557486982514 19764.557486982514 -264279.3084813577
-144539.54579799605 19734.429229385478 19734.429229385478 -261297.07274481526
-104672.19272611904 11498.115589692003 11498.115589692003 -198396.5145902479
-111483.67816515836 8905.360829203913 8905.360829203913 -217209.98012617024
-163670.83118108712 13443.962748150516 13443.962748150516 -312525.84206922195
-166142.56517955833 8493.314688437085 8493.314688437085 -325547.3552123399
-92474.4576937752 7370.60595337341 7370.60595337341 -160691.46279443774
-161506.91979514927 -8036.845910041187 -8036.845910041187 -321917.155108149
-204208.53095024521 -15655.511986065198 -15655.511986065198 -362691.4169576396
-295538.8522023546 -46394.09289197443 -46394.09289197443 -553028.3179983995
-125793.75998956016 33271.88113953921 33271.88113953921 -175263.6856320393
-105432.91528847376 28703.997854422858 28703.997854422858 -153634.6354097504
-111043.06146740932 30901.870675255304 30901.870675255304 -141246.59706887844
-90007.6809557 25699.756037924075 25699.756037924075 -121061.42963300894
-116898.54224717084 31718.12421980055 31718.12421980055 -177258.87922812082
-116341.86910168013 33046.10592073932 33046.10592073932 -173091.43071516487
-88727.99411641709 25067.449598848667 25067.449598848667 -124846.07430172148
-88174.05890930936 25869.15491711037 25869.15491711037 -120468.34719818346
-122166.22524640942 34518.501814695555 34518.501814695555 -185208.30387746688
-129931.67460538281 36574.63138425502 36574.63138425502 -186496.59793880724
-84201.60850563557 24594.244328879355 24594.244328879355 -115804.85761472193
-90113.1886313057 25649.11953744883 25649.11953744883 -116134.16278425451
-137967.0418045639 38664.73992753169 38664.73992753169 -202678.26328884778
-141321.75264520248 39581.72769155141 39581.72769155141 -197784.6311961171
-86989.9906893476 24888.882024691822 24888.882024691822 -110018.80731253803
-90985.89114565164 26925.075466115024 26925.075466115024 -110777.43916354922
-154517.6936443231 43572.075417175656 43572.075417175656 -226335.24132455705
-156102.79717713903 44235.008660777574 44235.008660777574 -214363.87898220497
-87920.1012458327 26780.96923733143 26780.96923733143 -105599.94203487493
-89827.24535271744 27766.25922204842 27766.25922204842 -104328.03852232125
-175474.12273283902 51097.330520802265 51097.330520802265 -246379.66009760954
-172690.16395518725 50430.32464837923 50430.32464837923 -229910.8642764369
-81908.1671796843 24302.470947404734 24302.470947404734 -95273.10350019435
-85181.28572078417 28742.77500822451 28742.77500822451 -96150.587667404
-197365.4303705638 53914.30948363748 53914.30948363748 -256342.0363165753
-200417.74375301585 51816.168540615196 51816.168540615196 -249939.31097022034
-74726.56891804711 19532.171198815173 19532.171198815173 -82018.6507617843
-81037.97671711259 25097.401706128025 25097.401706128025 -84262.6742917559
-213877.34527349914 52789.73762838995 52789.73762838995 -284540.06928576407
-213820.49557269845 60368.99782559659 60368.99782559659 -279620.846851229
-68672.79693684494 20376.45710843143 20376.45710843143 -70865.24185085253
-67905.41714526582 17657.435283202045 17657.435283202045 -67515.21779046148
-210352.6208132448 57754.18510138606 57754.18510138606 -289175.73712872854
-223406.55809108788 69839.80709908044 69839.80709908044 -282822.0559093544
-49500.52155435802 11676.429878222018 11676.429878222018 -48280.11703083028
-47574.23342048282 14254.352446767676 14254.352446767676 -46588.40987285137
-203258.1589463463 48089.35865960855 48089.35865960855 -244703.98651211374
-172796.76840741487 50243.53290224229 50243.53290224229 -216439.03993929032
-27225.597067201372 9459.46011808812 9459.46011808812 -30489.014796168594
-22441.823569798045 5332.098303542114 5332.098303542114 -25344.281215380586
-110431.47440887606 31028.80866694184 31028.80866694184 -129488.9205491409
-103460.94181899245 29545.230136658254 29545.230136658254 -124023.23674325597
-104998.54384850514 29785.699973033166 29785.699973033166 -117814.71423058701
-97770.12552555566 27968.979188367983 27968.979188367983 -112422.2246310841
-103078.2459551584 28570.450544614585 28570.450544614585 -128590.4585512829
-112055.59297849129 31183.42763352625 31183.42763352625 -134358.89237605315
-91650.70610786576 24934.26316157433 24934.26316157433 -109102.3476395737
-100556.72602678623 27829.451616319406 27829.451616319406 -114527.76504075708
-109343.75101506728 29875.52068002224 29875.52068002224 -129102.8705192711
-120687.87490769799 33284.139126738526 33284.139126738526 -136431.70117125122
-95572.675588924 26113.37189039738 26113.37189039738 -107033.88684001022
-106902.85705519356 29279.606830389617 29279.606830389617 -114322.10709357151
-118740.021814762 31781.20981936514 31781.20981936514 -128411.52495918484
-128644.93796 35042.272735931736 35042.272735931736 -134956.7614668759
-105046.57484162392 27919.375067391382 27919.375067391382 -106298.25803251313
-114492.62796777177 30832.372906176217 30832.372906176217 -112646.79595934285
-124546.73176157248 32561.7420806568 32561.7420806568 -123318.47324542628
-134305.4405396429 35382.88620842446 35382.88620842446 -129341.9218821469
-111546.11861604599 28598.698799668782 28598.698799668782 -102008.22701141745
-120619.21986827691 30922.462764668235 30922.462764668235 -107788.41681266973
-129863.48616402184 32057.25484919244 32057.25484919244 -116150.12366585777
-139656.5527166618 34382.82993217342 34382.82993217342 -122255.59928035158
-115489.3004321896 27318.271497683094 27318.271497683094 -95092.17571146812
-124985.22404827042 29440.76642172082 29440.76642172082 -101549.05686812705
-133711.2110185117 30593.725195324187 30593.725195324187 -107296.45402116232
-146394.87071031338 33202.98749880801 33202.98749880801 -114820.62399546156
-118428.42352310609 25002.081240797816 25002.081240797816 -88162.4650864178
-131337.95349735612 27918.285549917062 27918.285549917062 -95507.55462917827
-133295.8945571119 22257.337670853267 22257.337670853267 -93390.348690725
-134431.1764804862 23282.903687065416 23282.903687065416 -95054.78189478358
-124310.9773770485 20532.5521101442 20532.5521101442 -83282.23044994744
-125388.70868064841 21426.800984814487 21426.800984814487 -84903.53373975937
-124832.14457338963 13357.00180139923 13357.00180139923 -81163.49672231993
-114295.44708014472 13575.463966698011 13575.463966698011 -76599.85268275799
-121020.71996669762 15682.167644649651 15682.167644649651 -78298.21574717812
-110354.97869752879 15936.479441780355 15936.479441780355 -74142.30050883871
-99565.08968515857 -5452.349755714484 -5452.349755714484 -80552.47602693133
-48734.476931796176 -3173.672134768525 -3173.672134768525 -53768.78771062145
-104314.17852130061 10090.347348316667 10090.347348316667 -76383.90565331397
-51458.48736193761 8516.62693202441 8516.62693202441 -52473.12657149345
-103903.39539746473 29367.75358713364 29367.75358713364 -111957.55831045976
-104866.15682709242 29792.37448118213 29792.37448118213 -112641.32616583345
-97857.16278380751 27656.09739292405 27656.09739292405 -101229.87522626742
-98690.893785708 27998.685292987735 27998.685292987735 -101688.07528863974
-98438.51002523111 27121.344839118334 27121.344839118334 -108311.4770334413
-111832.42040058637 30730.708883194566 30730.708883194566 -117707.83257402513
-88663.8790770187 24631.111980019377 24631.111980019377 -94898.42907821432
-102350.78383959412 27968.887561324584 27968.887561324584 -103840.80011739099
-109531.60311004055 28304.76876699733 28304.76876699733 -109138.53288549445
-118619.85045142725 30234.21755210532 30234.21755210532 -114437.94779432433
-100864.75207796393 25309.12255646871 25309.12255646871 -94408.64192951216
-109986.87736720328 27116.76128937456 27116.76128937456 -99798.53820048364
-116494.08222259812 27452.67202531601 27452.67202531601 -103756.93801375301
-125157.47148418642 29597.134594322473 29597.134594322473 -109116.63983376951
-108315.72354376221 24298.265596646736 24298.265596646736 -90418.92559982376
-116699.00793256982 26272.87237517024 26272.87237517024 -95853.18811485103
-121811.38117129463 25770.4960335008 25770.4960335008 -97792.61709263588
-129957.6266738379 27661.70814955925 27661.70814955925 -103158.04532620248
-113190.85359871954 22944.585476723812 22944.585476723812 -86275.35666693968
-121116.99200845441 24755.44109673005 24755.44109673005 -91525.56710402912
-124630.94114751776 23520.288742235614 23520.288742235614 -91142.16801043009
-132901.71690973642 25388.15147333056 25388.15147333056 -96177.86607485177
-117207.93750301073 20911.557925940542 20911.557925940542 -81799.63512907038
