sig 640
-102859.02451796152 2929.7396821024813 2929.7396821024813 -164757.64509175892
-85051.34238267067 3065.5462230156872 3065.5462230156872 -145962.01950826056
-101006.14159555755 9667.819026102443 9667.819026102443 -158330.46975930518
-83512.11944201234 8572.8787069814 8572.8787069814 -139888.4012880299
-93770.04097297056 3081.5211415022513 3081.5211415022513 -172420.11948806836
-82041.94806857624 3745.608448977511 3745.608448977511 -158501.91867892852
-90728.51060763343 7146.588955234501 7146.588955234501 -164448.7432411384
-79031.06066084755 7291.98155756465 7291.98155756465 -150198.87129557529
-89495.17374669819 3709.708176815066 3709.708176815066 -179652.02383520696
-82241.44903530291 4050.9522380839794 4050.9522380839794 -169648.01053305314
-86028.88540311101 6002.118512801019 6002.118512801019 -170554.98092146186
-79142.2347650643 6043.022255800644 6043.022255800644 -160343.05128139694
-88757.99221070342 4071.336751226647 4071.336751226647 -186352.44884270953
-84522.95316908808 4478.302538407451 4478.302538407451 -179401.2683653448
-85405.93589131102 5309.4471264072345 5309.4471264072345 -178114.25401151326
-81223.0621569229 5376.545894564725 5376.545894564725 -171071.35692910684
-90855.29306691357 4612.044468699886 4612.044468699886 -192744.52411708448
-89144.4965098164 4894.785366220838 4894.785366220838 -189227.06232554506
-87749.18680524234 5062.508822585294 5062.508822585294 -185998.57050370047
-86128.12818485813 5342.759095925787 5342.759095925787 -182382.89125286476
-93149.01195080337 4936.635778116729 4936.635778116729 -198015.96211479258
-94375.12709879603 5358.391499624698 5358.391499624698 -199816.7276258764
-91136.78525090867 4546.435531620367 4546.435531620367 -193913.7201567545
-92391.36804699159 4969.026609118546 4969.026609118546 -195756.85276878692
-96019.470986975 5389.599095459853 5389.599095459853 -202781.00479697314
-100046.5083065715 5630.166162705493 5630.166162705493 -209377.98590092725
-96698.91662808314 4296.859769244879 4296.859769244879 -205059.5488194485
-100672.78258223475 4246.90831422629 4246.90831422629 -211897.0946540758
-98497.09278410784 5084.199496116923 5084.199496116923 -204257.44136480163
-107585.9957606575 4306.86033311824 4306.86033311824 -218080.2461535911
-103212.2416409997 2071.6612767869756 2071.6612767869756 -216317.260924081
-112506.24705750954 888.0552548806318 888.0552548806318 -229971.9527773576
-102201.14269640518 2734.3309262314356 2734.3309262314356 -199273.44946700064
-120240.27338860439 -351.2268308446918 -351.2268308446918 -220343.31871321428
-112870.97290263843 -3546.212858802017 -3546.212858802017 -224286.93960319477
-131652.13216088904 -7590.491011739285 -7590.491011739285 -245205.0703297186
-118542.98895882812 -426.72370834657397 -426.72370834657397 -203951.59806463623
-130432.0660140399 -1244.9282808840067 -1244.9282808840067 -214362.74329458477
-120309.50719591281 -4448.713874314644 -4448.713874314644 -207713.39343497306
-132209.52309963002 -5469.487639256491 -5469.487639256491 -217712.96871746436
-100259.72870369532 14548.279417658632 14548.279417658632 -151757.91440932933
-86482.36743312546 14189.665566540498 14189.665566540498 -137403.2032703035
-95332.65297574674 18475.52146159033 18475.52146159033 -138077.76689774028
-81782.05936407448 17026.51147465621 17026.51147465621 -124402.193301374
-94346.76370502818 13317.855938685256 13317.855938685256 -159981.4127357657
-85497.53513031352 14054.00169338549 14054.00169338549 -148688.71222809464
-85023.73306570614 15548.153751568561 15548.153751568561 -138417.0563651278
-76711.98640603219 15264.84193572334 15264.84193572334 -127207.8171214499
-92188.16310663651 13563.3837584847 13563.3837584847 -167715.75867970506
-86618.09941551351 14263.957673379671 14263.957673379671 -158053.09889986293
-80686.98261001188 14380.40989356385 14380.40989356385 -141068.5091033275
-75396.48538056301 14392.348708004378 14392.348708004378 -131616.89077072646
-93591.43008010091 14750.589347452775 14750.589347452775 -174867.44280711058
-89612.43232797201 15207.739148845441 15207.739148845441 -166539.1469033816
-81476.4732372354 14644.133140875376 14644.133140875376 -147036.02168217898
-77793.70996152918 14460.688033835422 14460.688033835422 -139426.66415622132
-95535.43722207742 15516.258647392719 15516.258647392719 -181190.41961708062
-93290.69014093524 16611.799930757203 16611.799930757203 -175893.90263748702
-84266.53629629096 14796.309021215278 14796.309021215278 -155445.5825118761
-81923.7608619156 15576.703255599525 15576.703255599525 -150678.04026692177
-97633.42264104146 16479.662872919358 16479.662872919358 -188108.75659402827
-96509.71705483749 17164.45979410957 17164.45979410957 -184575.7487184253
-89007.02592981895 15819.723831998566 15819.723831998566 -168813.36945806106
-87803.73724961586 16484.211019977898 16484.211019977898 -165402.9703457197
-99973.00880211609 16870.271675124168 16870.271675124168 -194080.48592802932
-97603.42966452903 16565.00914169711 16565.00914169711 -190119.86817802966
-96811.43501161522 17131.93005078844 17131.93005078844 -186050.0963594871
-94416.9243374763 16807.904183679722 16807.904183679722 -182042.66557585442
-97902.70044382747 14715.86778544198 14715.86778544198 -195043.1728726114
-97398.89079890698 13893.047811671851 13893.047811671851 -195669.13776082944
-103299.0650985693 15274.17458347953 15274.17458347953 -207107.67351116653
-102940.07378049838 14354.576270009278 14354.576270009278 -207393.58302421522
-95150.37602132901 10152.687291485683 10152.687291485683 -195843.04524652992
-96997.62854291213 7604.214766131463 7604.214766131463 -202745.89145469555
-115333.96125716675 9756.246600027178 9756.246600027178 -237919.95003390434
-116552.20146324825 6788.87356551124 6788.87356551124 -244742.70713585618
-91948.50046705398 5081.378963568495 5081.378963568495 -188773.16500044064
-132536.47612959685 -7217.272773643672 -7217.272773643672 -239948.78581605855
-136358.0502666483 -6616.878526787203 -6616.878526787203 -280617.924186501
-181194.84545460786 -23128.067235670344 -23128.067235670344 -332779.8057191433
-94544.95906310336 20482.52939233162 20482.52939233162 -130837.18923363517
-87723.31272051125 20159.981326580237 20159.981326580237 -123986.63527677007
-89297.02443510543 21030.453478015937 21030.453478015937 -118063.5074939548
-82499.09944029599 20456.979191989572 20456.979191989572 -111935.40426487844
-91089.59767645443 19239.84219171859 19239.84219171859 -136168.70254454092
-88628.76348813104 20566.22277479947 20566.22277479947 -131783.161023593
-80325.99954938995 18816.991828704005 18816.991828704005 -114619.91568115927
-77958.24124221774 19617.392366442 19617.392366442 -110989.01411530512
-93637.35329519009 20764.115494301448 20764.115494301448 -143531.43589511307
-92983.95729420024 22591.011891064354 22591.011891064354 -139311.08967993277
-76997.77790062518 19143.211469059075 19143.211469059075 -111612.77120291993
-76299.13233238575 20252.064480183137 20252.064480183137 -108090.95001437288
-99532.00446277598 24086.711592661173 24086.711592661173 -151192.95035536867
-99869.63063431752 26190.278049795677 26190.278049795677 -147492.55171909032
-76009.67962494261 20361.82404653119 20361.82404653119 -107202.55571178126
-76177.59849194942 20218.433622379733 20218.433622379733 -104847.79735159522
-106595.72378524143 28577.15193458965 28577.15193458965 -159431.63002827822
-107607.46289260387 29651.6969540982 29651.6969540982 -156934.4280322847
-75041.32225971753 21045.04115633644 21045.04115633644 -102595.0620762101
-75759.35148255581 22097.579036882944 22097.579036882944 -100066.85218057293
-114913.806925992 32057.09532080924 32057.09532080924 -168935.52873016594
-115771.46204875897 33474.4227397362 33474.4227397362 -164268.02164217553
-74329.24716335145 22181.047276329737 22181.047276329737 -96949.61517007533
-74747.06328092079 21858.62219859327 21858.62219859327 -91781.76134320365
