sig 640
-129564.87889192322 4719.063058094382 4719.063058094382 -224914.63546431647
-95871.68956478726 2394.4646682790267 2394.4646682790267 -188569.73247995033
-134323.29504607423 17603.46230600888 17603.46230600888 -225667.46590334031
-99784.60961539933 11407.471017552249 11407.471017552249 -189465.72901289666
-121096.73911571463 2886.1095874635002 2886.1095874635002 -257164.73253294628
-88758.30563720729 2498.824229555621 2498.824229555621 -188804.837838142
-122948.62039709743 15903.444302656482 15903.444302656482 -246542.09671427272
-86095.62951761385 8523.697547038626 8523.697547038626 -182356.62587825526
-141512.8688830046 1095.927923348432 1095.927923348432 -266246.71113587695
-108328.11925862775 3705.2751445211757 3705.2751445211757 -211827.66401741872
-126863.70671089615 12046.936903575606 12046.936903575606 -231283.59571968182
-95589.45289164456 6962.14339389021 6962.14339389021 -175524.71353606822
-135780.27597859132 3380.502650167295 3380.502650167295 -262631.5671796041
-122090.55135389142 5439.377436804642 5439.377436804642 -234834.25034950787
-116295.86022369986 7527.333307770253 7527.333307770253 -224109.25302977572
-102002.91749354523 6030.635986419562 6030.635986419562 -192798.82905053135
-140621.79249469892 6463.285828431721 6463.285828431721 -266634.8019734244
-137392.05736338982 6158.555022833226 6158.555022833226 -247011.52700910284
-122893.05396593762 6764.461669811775 6764.461669811775 -232746.65154538862
-118800.50464518068 6023.359857714803 6023.359857714803 -215151.13527571308
-140452.77976711618 8724.847129072714 8724.847129072714 -258410.87768887045
-145240.02293746988 10055.40631269048 10055.40631269048 -270497.4840106575
-131082.8127021601 4579.420793228432 4579.420793228432 -238480.7989626053
-134996.4937848258 8002.170825440893 8002.170825440893 -255638.84951416182
-136094.9735626085 10041.509170821006 10041.509170821006 -260088.32104085383
-151074.73329222237 12156.331787104195 12156.331787104195 -290422.6780303875
-134097.91387288595 6562.219531466841 6562.219531466841 -259836.5971063293
-147382.0812985678 8916.740026706208 8916.740026706208 -288609.5114316348
-130360.93903560168 11973.979301771731 11973.979301771731 -249036.71820260762
-172463.9026230169 13370.860023889945 13370.860023889945 -315369.61077687354
-144469.69970579023 -976.8445816304425 -976.8445816304425 -272752.50892886025
-189670.45260628333 -2480.9202822257316 -2480.9202822257316 -345585.89685219113
-108211.16560964228 5068.073029845862 5068.073029845862 -224007.9019257258
-158655.7609782892 -2044.7456447457025 -2044.7456447457025 -314593.26050043345
-159256.36080498292 -9491.992033245973 -9491.992033245973 -309886.96584082063
-209426.66105638596 -25390.806109324192 -25390.806109324192 -408680.33685089316
-150411.91922425485 2187.267964236397 2187.267964236397 -268911.34813914815
-161015.57563273617 -234.57279807956613 -234.57279807956613 -280070.16444244614
-156681.80970870313 -1261.3388899472375 -1261.3388899472375 -283545.2710851817
-167294.5543321089 -3890.0065430202594 -3890.0065430202594 -294360.6524502028
-134464.52957239983 26172.628867317035 26172.628867317035 -216708.90666348493
-95872.17799820907 16919.22651573897 16919.22651573897 -173735.12607895661
-134592.28320978684 33793.19490399424 33793.19490399424 -201334.4825188212
-97313.22138683515 23210.073916785273 23210.073916785273 -160962.55330199332
-122032.63366338433 23743.89112036516 23743.89112036516 -230172.5177597646
-105195.98805053154 20975.35952996256 20975.35952996256 -202360.69239832685
-109826.51221167995 26633.871138640694 26633.871138640694 -193684.8160273718
-92467.13237508548 22440.430045244597 22440.430045244597 -168540.08061788682
-135316.10801311358 20735.843274463765 20735.843274463765 -269908.5521073609
-124308.00490793579 21450.342556565087 21450.342556565087 -242725.89678318118
-98301.93700569338 20976.51359938048 20976.51359938048 -188805.35791614925
-88399.777354533 19696.169461619487 19696.169461619487 -166304.16879653244
-150274.91178019813 22981.365788585077 22981.365788585077 -292747.5001031862
-136815.97033983094 21780.949574326958 21780.949574326958 -266064.08431027364
-98019.47966664527 17635.86567303999 17635.86567303999 -190484.97101848005
-90263.85916916674 16996.11930474222 16996.11930474222 -166244.24800585717
-159534.65559246 22652.054747015885 22652.054747015885 -297872.76112456317
-147113.92036669943 22115.278014782976 22115.278014782976 -273820.272531896
-105890.53928484625 16985.684232050306 16985.684232050306 -201980.27256815476
-98397.72167784005 16176.681361431452 16176.681361431452 -180674.54061004653
-161269.1864968471 19702.67352784954 19702.67352784954 -288549.0906066278
-152812.70435314224 18652.681451680277 18652.681451680277 -268753.818131319
-119826.26273584434 16469.57901701385 16469.57901701385 -223214.62111755187
-113791.73131023445 16630.727752574658 16630.727752574658 -205756.76657296994
-153735.2243020464 20048.002977610602 20048.002977610602 -265291.52299331286
-146615.27723318315 20302.976357346866 20302.976357346866 -257290.93116622837
-140387.0851747007 17549.449416072464 17549.449416072464 -248588.1703086558
-135000.66883420097 15959.373542569669 15959.373542569669 -233765.36932129826
-132268.68978761014 20176.799844906018 20176.799844906018 -237263.636200502
-134043.57795125028 19558.783328685735 19558.783328685735 -238782.83519257026
-152420.89473224425 19981.04807608009 19981.04807608009 -282440.90082800057
-154721.8066594522 18780.84829631301 18780.84829631301 -284031.9009802759
-108370.94716442248 14184.161170334814 14184.161170334814 -196593.35177579237
-116045.42542680545 10965.269012583565 10965.269012583565 -224453.85732989133
-182053.71635195034 15703.12197371022 15703.12197371022 -344339.40089849575
-186503.90679875485 11135.113060001919 11135.113060001919 -357967.0825098332
-86183.2046170358 11546.324736762517 11546.324736762517 -161331.2512256904
-168710.78027810334 -7237.870690736311 -7237.870690736311 -340957.53994389216
-218438.20584525415 -15604.714298107934 -15604.714298107934 -401577.36252728413
-333128.5912871378 -52685.03354704565 -52685.03354704565 -620406.6786228622
-133579.67717411916 37079.50293522727 37079.50293522727 -186076.03711760047
-109390.29432976899 30222.0483779071 30222.0483779071 -160382.87808760075
-118022.38639181375 33694.18039002115 33694.18039002115 -147152.91225330098
-92603.20492399753 27270.0124931166 27270.0124931166 -122171.78800113169
-122783.63868411651 34727.581990660314 34727.581990660314 -186348.56045627166
-122109.76367094072 33890.276651364766 33890.276651364766 -181087.02189573288
-91368.28543960622 26876.60632247039 26876.60632247039 -126895.9678634767
