sig 640
-125320.04278550783 4216.527302328495 4216.527302328495 -213708.47713970835
-95515.22869735608 2233.1455628942513 2233.1455628942513 -182246.30829911123
-128791.98326885016 15429.333900985283 15429.333900985283 -214062.32944348414
-98421.17539551583 10672.536705333783 10672.536705333783 -182524.894857766
-114632.56676475813 2583.5786224189105 2583.5786224189105 -239755.40258192096
-85162.73453939302 2235.306002268694 2235.306002268694 -184746.1865876246
-116402.61355508518 13965.90302024936 13965.90302024936 -232023.41874993115
-84665.50192486799 7448.704914822887 7448.704914822887 -178927.0066574168
-137741.66861111607 -870.6463754912355 -870.6463754912355 -246113.8413294648
-106803.92808757345 3230.96226019853 3230.96226019853 -200969.0382542612
-116697.56788938007 7606.677080155108 7606.677080155108 -226878.94174321988
-91174.16678578933 7232.493832605807 7232.493832605807 -172883.8710670343
-127878.50328465908 3510.762916009821 3510.762916009821 -246273.18251554106
-116305.36907313715 5323.978041661216 5323.978041661216 -220941.18717518053
-112504.65373662472 6655.080103376267 6655.080103376267 -216005.18730003896
-102287.2560440778 4949.931193779666 4949.931193779666 -184699.36995005034
-125539.97808236504 6346.628852829512 6346.628852829512 -244776.32705146167
-122860.3202502904 7691.992868316571 7691.992868316571 -237395.0583626693
-115377.92452915675 5875.685451177649 5875.685451177649 -219642.7573902487
-112597.80272007559 6961.627985546142 6961.627985546142 -215121.63716095354
-128218.34122010635 8741.154690703608 8741.154690703608 -249001.31307198998
-131480.31560189006 9994.48026902079 9994.48026902079 -255279.95297103986
-120714.15871443872 6876.854282580129 6876.854282580129 -232121.79329568773
-123708.58436248478 8482.297658672665 8482.297658672665 -238446.29197412822
-131998.72747664273 10725.456263546683 10725.456263546683 -255450.5716933414
-144962.93323721067 13878.446664219924 13878.446664219924 -277666.9715048535
-126431.67257051542 7437.08286041869 7437.08286041869 -244193.04607448904
-137941.2284967181 9922.210430411202 9922.210430411202 -263840.06348414364
-130309.606048002 10592.026144251719 10592.026144251719 -245852.84927343385
-169564.983794443 11445.111016239685 11445.111016239685 -299578.6425188303
-140354.83658442524 596.9495935545409 596.9495935545409 -268511.3157642597
-181806.45542437915 126.21353031793112 126.21353031793112 -326860.7337760772
-105671.75282514565 4888.52695932632 4888.52695932632 -224344.5472458943
-150966.57600622156 -1533.674434765081 -1533.674434765081 -299978.35074089555
-145226.58816359044 -7129.51268691961 -7129.51268691961 -307119.4947139779
-195132.50501523007 -21818.269491628504 -21818.269491628504 -383756.1581797796
-144615.5020690798 1466.6655823821648 1466.6655823821648 -261311.6964205312
-157315.67700833926 -584.3148898579409 -584.3148898579409 -272984.2061087625
-150206.79589454588 -2760.7726864368033 -2760.7726864368033 -274522.74086096033
-162791.21420538175 -5114.518254184111 -5114.518254184111 -286047.197521094
-128429.87575563417 23350.77368529531 23350.77368529531 -206038.15905622882
-94201.59647048444 15839.860890610253 15839.860890610253 -169072.24132374045
-128024.73612027432 30680.191481761896 30680.191481761896 -192052.2819313019
-94972.47979372427 21465.68154372149 21465.68154372149 -157023.8882246755
-115873.60618066942 21035.09380144642 21035.09380144642 -217107.83764025103
-101127.33424379287 19049.639265419173 19049.639265419173 -194071.0154364337
-105721.16960589461 23526.02553290838 23526.02553290838 -186708.08568415567
-90719.06532419275 20832.194661632515 20832.194661632515 -165682.07114616485
-124777.49826498401 19490.97704909447 19490.97704909447 -250700.01690394105
-116940.3449325293 20553.625352285257 20553.625352285257 -230727.42123012908
-96629.18726860535 19445.176233355425 19445.176233355425 -185056.24020376813
-89321.9879235681 19946.837945756888 19946.837945756888 -169425.67520657653
-140574.25918521636 19360.652889227033 19360.652889227033 -279180.4582122896
-129607.94060440683 20456.92309668265 20456.92309668265 -255853.62783568283
-97101.05169903525 18303.34312055535 18303.34312055535 -192046.47750061748
-89749.52727584634 18530.920905161693 18530.920905161693 -171480.89257667988
-146309.35123494404 22113.572527437573 22113.572527437573 -285684.31281513226
-134702.21963901373 20858.856761635347 20858.856761635347 -264191.37835858134
