sig 640
-86713.39605784284 1584.1572170477498 1584.1572170477498 -130875.38134475627
-74957.30185091535 1837.6206921139997 1837.6206921139997 -120713.98483917906
-85754.16249567208 6006.380115577412 6006.380115577412 -127652.48054072143
-74114.18657978118 5593.808463869888 5593.808463869888 -117559.44681957904
-81190.36211632602 2120.579904633365 2120.579904633365 -137729.11577638434
-73079.39110089265 2481.221891482993 2481.221891482993 -127524.53417658804
-79283.99675345757 5188.966007265315 5188.966007265315 -132929.16075686962
-71176.68189286947 5198.122880191817 5198.122880191817 -122781.50693916998
-79037.96819590355 2704.684590038572 2704.684590038572 -143067.279494366
-73247.85091715818 3382.8253518171787 3382.8253518171787 -135795.55277523978
-76672.70502147423 4570.137912808462 4570.137912808462 -137487.76019264915
-70807.00036162575 5148.409224043566 5148.409224043566 -130321.27787222604
-77824.79053455501 3519.4793338667096 3519.4793338667096 -148752.72053577282
-74518.42893333471 4041.6019878180828 4041.6019878180828 -144537.37226477938
-75559.01440274726 4570.3294685647015 4570.3294685647015 -143428.45135214494
-72315.01936091058 5002.464029420938 5002.464029420938 -139123.0439281027
-78926.6819608765 4168.673128278122 4168.673128278122 -155128.03470763666
-77641.77581460924 4560.797654410573 4560.797654410573 -153104.3752674582
-77057.51528658706 4565.690482053592 4565.690482053592 -151057.861592466
-75803.75007571068 4899.898854419156 4899.898854419156 -148922.12553324125
-81683.71812893757 4555.31078595846 4555.31078595846 -161661.1113761134
-82009.35428176851 4796.766772327597 4796.766772327597 -161920.79141639173
-80524.02073346335 4450.371767904666 4450.371767904666 -159251.72901290178
-80842.7929716571 4704.050034340689 4704.050034340689 -159547.3195891753
-84720.04631339389 4632.777626026924 4632.777626026924 -167151.76822210994
-87279.37135861005 4717.643140625018 4717.643140625018 -170766.14935422532
-84730.6531426611 3779.4563916096167 3779.4563916096167 -167710.15154637213
-87327.9597811225 3791.5424450960695 3791.5424450960695 -171305.59527304373
-88069.19751497186 4157.933487099278 4157.933487099278 -170072.0613091962
-95194.43817372917 3775.9904825816534 3775.9904825816534 -178495.2012609512
-90239.51923625766 2028.3815459402404 2028.3815459402404 -175384.4535809522
-97390.99679061396 1530.7841229173869 1530.7841229173869 -183769.6450934228
-92712.26574141157 2358.02566153316 2358.02566153316 -167000.63418222644
-106201.7018731984 437.2458130098577 437.2458130098577 -181891.04117352815
-99563.1493958534 -1935.437358547264 -1935.437358547264 -181821.60611949384
-113455.11368597079 -4806.807394433028 -4806.807394433028 -196208.88248358792
-104294.39459342879 115.0883720791159 115.0883720791159 -170426.82335745732
-111853.36075262424 -860.2005861935457 -860.2005861935457 -177238.16092689038
-106717.58285029768 -2504.986565321643 -2504.986565321643 -174966.65113759864
-114208.27126917253 -3568.3907002668684 -3568.3907002668684 -181732.08493175387
-85676.06562032027 9086.53351728986 9086.53351728986 -124816.34534463906
-76447.25323744334 9058.276140983628 9058.276140983628 -116768.86340358388
-83674.74809939427 12118.218927205144 12118.218927205144 -118592.37212628951
-74694.57958203163 11653.607915306322 11653.607915306322 -110808.7410900142
-81393.8923888669 8991.98469380003 8991.98469380003 -131477.99006431387
-75795.87294725142 9902.29994406131 9902.29994406131 -124115.51923181697
-76521.33912712142 11116.545776898402 11116.545776898402 -120211.20908316463
-70939.30616804493 11584.627635271827 11584.627635271827 -113072.19812673533
-81619.8803051934 9815.498268335214 9815.498268335214 -137832.02329453832
-77181.4167154873 11315.640473754109 11315.640473754109 -131436.91131191805
-73757.9012206713 11062.754545583659 11062.754545583659 -121745.24879125523
-69483.46147408175 12076.953181720535 12076.953181720535 -115660.24044547044
-81591.93571053364 11549.927535677738 11549.927535677738 -143665.93604457303
-78436.86976365522 12637.26649070665 12637.26649070665 -138574.96391020974
-73091.29823269205 11867.694838167492 11867.694838167492 -124945.7365649183
-69940.29084015607 12713.186619462575 12713.186619462575 -119915.92763073022
-82955.33567396282 12907.384436437434 12907.384436437434 -149346.33660769518
-80955.4770342084 13608.35086867219 13608.35086867219 -144941.7269566382
-74821.47566482172 12995.474635546328 12995.474635546328 -131486.94591188538
-72873.75637635842 13534.968172314857 13534.968172314857 -127075.3225845364
-85440.71324248775 13861.88989950159 13861.88989950159 -154929.52512033176
-83786.355486871 14401.275080256524 14401.275080256524 -151659.11700643046
-78976.00853969292 13850.623711023305 13850.623711023305 -140977.23833336786
-77526.88650995879 14090.235778314885 14090.235778314885 -137376.00379534587
-87039.56860743207 14122.659253783688 14122.659253783688 -159963.0863154201
-86695.8032987888 14400.660373480892 14400.660373480892 -158905.4996276593
-83530.54155002949 13936.678025063757 13936.678025063757 -152661.64953766693
-83196.72107227787 14158.783551729983 14158.783551729983 -151428.3038020619
-88085.01507047132 13270.892373666687 13270.892373666687 -164717.87385581652
-88481.86565926729 12862.36804479696 12862.36804479696 -165893.75965292586
-90645.31755059285 13180.020881628476 13180.020881628476 -170350.80411729284
-91014.4889251944 12775.438220321626 12775.438220321626 -171642.9928880501
-87798.59395443887 10070.993788794256 10070.993788794256 -169270.93686985754
-87981.61679312652 7445.294117678033 7445.294117678033 -171896.86642978404
-100566.261877146 9951.808134372719 9951.808134372719 -197538.84708045024
-100706.1478126932 7179.502551894571 7179.502551894571 -200058.19168940294
-86947.62100981521 4919.424970142137 4919.424970142137 -163507.73367007435
-115946.37485637963 -4574.522040504578 -4574.522040504578 -195330.6272065453
-115538.85158753427 -4661.925818155533 -4661.925818155533 -227647.5185773822
-146252.40782409077 -15601.604311717858 -15601.604311717858 -258558.65019797217
-83331.6938668592 13728.834640015622 13728.834640015622 -114803.36557770285
-77956.76744282531 13840.166189687629 13840.166189687629 -110140.36357884498
-80671.01568923586 14862.29231403772 14862.29231403772 -107865.70601054817
-75328.02252419673 14707.907235686018 14707.907235686018 -103462.08061463958
-80409.62167906328 13642.977743928175 13642.977743928175 -118512.31943485847
-78496.02736477226 14640.38876245303 14640.38876245303 -115658.22067877807
-74798.98444806621 13859.257962948372 13859.257962948372 -106687.85044965082
-72963.68942157573 14680.175737841608 14680.175737841608 -104226.66618823282
-81584.8388734158 14625.87193039929 14625.87193039929 -123339.39312982142
-80838.73230491536 16502.239599799595 16502.239599799595 -120895.81505969669
-72692.80510235889 14337.207672543891 14337.207672543891 -105775.47220454323
-72001.47852161061 15951.518519556354 15951.518519556354 -103903.96253668492
-84549.66487126122 17032.646848573095 17032.646848573095 -128890.01129253952
-84021.4857827984 19250.774614076083 19250.774614076083 -126100.62345244689
-71660.10746268317 16177.337008277867 16177.337008277867 -104382.5799373169
-71385.63294545372 17773.350244990004 17773.350244990004 -102075.11528380563
-88956.7163793586 20528.578317157822 20528.578317157822 -134933.05487099828
-89161.08105002905 22137.034796024596 22137.034796024596 -131696.06784224027
-71245.13671867114 18283.130912547327 18283.130912547327 -101509.47244129343
-71513.02953902335 19677.512650743578 19677.512650743578 -99004.69727381885
-95439.56660198733 24154.465594083485 24154.465594083485 -141248.43820235497
-96280.00911575231 25885.40811687012 25885.40811687012 -138801.54787385973
-71238.28357993133 19886.114293019535 19886.114293019535 -97112.10147724258
-71467.57741046211 19676.50727263913 19676.50727263913 -95405.81313265029
-102374.53292552987 27771.65012532327 27771.65012532327 -148638.63499148472
-103437.91588956893 29264.432986265856 29264.432986265856 -147238.25092744143
-69850.91133155375 20114.80579013087 20114.80579013087 -91829.84267251121
-71022.4938752125 21060.01602620704 21060.01602620704 -89946.82637251807
-111188.14649901079 31992.138007603753 31992.138007603753 -158555.81612883482
-111572.63927560154 31446.02788577188 31446.02788577188 -153823.26683584368
-68897.70377645399 20465.101009849594 20465.101009849594 -84283.33996723747
-67846.09834119795 19378.814173968785 19378.814173968785 -81673.32720291536
-120259.38987367207 32889.36361615216 32889.36361615216 -164748.2378730881
-123846.32338707577 36925.06283166929 36925.06283166929 -162128.0579881138
-64498.62531729379 18782.66414570257 18782.66414570257 -75088.04597170556
-66157.42162601616 20814.817412004617 20814.817412004617 -76083.2268921604
-130339.7824201986 38871.914841319594 38871.914841319594 -172112.09900176182
-147883.75965971005 45450.36822974027 45450.36822974027 -185310.67162588277
-57937.35816985737 18604.770709698503 18604.770709698503 -59988.60119720393
-82363.10236454697 27056.257588102068 27056.257588102068 -81610.21353158464
-80143.01965546179 15474.879241427872 15474.879241427872 -104072.01652206047
-78400.43239871594 15867.800933541796 15867.800933541796 -102506.95538996778
-77490.86684934853 15550.289991327301 15550.289991327301 -97781.91198572076
-75758.89642037549 15939.853952643172 15939.853952643172 -96313.73246704038
-78558.68408319552 14836.290807222009 14836.290807222009 -104981.07368263087
-79515.39528119827 16007.088780515984 16007.088780515984 -105140.36472402238
-74390.52945047592 14388.594766264521 14388.594766264521 -96351.27187623226
-75423.28443670613 15452.395647120295 15452.395647120295 -96439.7279782273
-79804.95890254603 15390.592819415939 15390.592819415939 -105718.2184710213
-81672.26603369872 16951.858547544078 16951.858547544078 -106365.87004319091
-74815.13853461754 14722.436201048096 14722.436201048096 -95360.92035118281
-76666.71926211013 16123.762503656708 16123.762503656708 -95915.36627989603
-81781.19218452141 16648.454399644783 16648.454399644783 -105714.80854905107
-84049.2381106431 18341.81806130043 18341.81806130043 -106367.44524064742
-76237.18094193115 15733.445868062568 15733.445868062568 -93967.00501887666
-78448.48705348602 17348.59914254528 17348.59914254528 -94671.58754594588
-83871.07645247885 18328.306767422575 18328.306767422575 -104390.4517473686
-86595.21092397918 19890.87231947311 19890.87231947311 -105300.32951679958
-77877.72923285644 17123.048046476004 17123.048046476004 -91628.83420579853
-80581.95934129083 18659.4235879585 18659.4235879585 -92649.23421872345
-86093.97953181689 19960.70162377048 19960.70162377048 -101221.54981620207
-90020.93463998934 21435.769816764623 21435.769816764623 -103085.17384805706
-79752.18246196322 18389.586216118707 18389.586216118707 -88183.60945420976
-83603.29138057384 19763.46926962696 19763.46926962696 -90152.96438466484
-88606.9774604938 20807.93292219456 20807.93292219456 -97029.72954590996
-92765.75047086133 22149.607524453444 22149.607524453444 -99225.45689390105
-82147.82891062518 18878.662606197344 18878.662606197344 -84096.18833329898
-86208.91367728697 20182.269830335572 20182.269830335572 -86340.85064227162
-90424.03802971834 20814.150525667013 20814.150525667013 -91332.83598561115
-94675.11316764745 22087.821364972402 22087.821364972402 -93600.29312859202
-83963.06987445496 18700.8022390274 18700.8022390274 -78709.87647228026
-88141.29122212273 19939.63263737475 19939.63263737475 -81090.54205607923
-91260.53662388556 19344.583976456976 19344.583976456976 -80617.73810724681
-101231.51176373553 21206.072187581587 21206.072187581587 -86089.37118928722
-85675.48997223545 16689.068875125595 16689.068875125595 -71051.1837583698
-95488.73576363231 18515.60942420679 18515.60942420679 -76722.14318532798
-80824.14758050785 2845.819593556766 2845.819593556766 -53969.61124747344
-56699.27358013114 -1085.6459038984824 -1085.6459038984824 -41779.93533454661
-91167.60476768353 10105.572218831563 10105.572218831563 -69899.6524810703
-65909.87184068501 6555.669038693801 6555.669038693801 -58219.81001035414
-76658.49938811145 15559.115584486277 15559.115584486277 -94150.77686025221
-77661.99082877515 16316.675297249134 16316.675297249134 -94461.43262137556
-74206.90342902007 15138.783391885998 15138.783391885998 -88557.22963106135
-75186.16354734408 15847.077788528799 15847.077788528799 -88937.77613740068
-77121.83799116735 14537.880552177881 14537.880552177881 -93935.81785201625
-79404.54468578633 15628.263588312679 15628.263588312679 -94851.94419194302
-74045.54100296173 13931.706201819592 13931.706201819592 -87118.33143176348
-76329.89332847758 14935.810755959264 14935.810755959264 -87997.20243653115
-79384.99533430583 14587.400897145933 14587.400897145933 -93217.18389997861
-81702.12483803573 15677.28114437436 15677.28114437436 -94102.97833943379
-76161.15709026271 13923.83026151313 13923.83026151313 -85886.9693886537
-78463.24554632156 14956.510343489048 14956.510343489048 -86763.90680581947
-81610.3739007391 14930.04642178908 14930.04642178908 -91722.12946893772
-83978.22809372519 16099.788327603037 16099.788327603037 -92575.39099326654
-78387.88069120025 14221.001368162366 14221.001368162366 -84103.67845664639
-80670.84669984612 15286.54958945094 15286.54958945094 -85006.17257412414
-83674.98669029685 15402.413555771405 15402.413555771405 -89237.96609991738
-86229.4268735249 16569.362901135624 16569.362901135624 -90203.89722453758
-80378.97881107514 14493.529474150644 14493.529474150644 -81527.30905959973
-82780.27356055283 15556.926619261925 15556.926619261925 -82642.20702992774
-85480.6512340021 15627.249789477653 15627.249789477653 -85282.17067274699
-88379.70768506562 16668.73952949975 16668.73952949975 -86605.18474727274
-82162.4518578324 14479.099073647296 14479.099073647296 -78202.38485227655
-85001.2664715023 15502.392294932768 15502.392294932768 -79685.63156055777
-86887.64423993022 14924.315365329407 14924.315365329407 -80118.55712778505
-89478.38596820956 15840.882541671188 15840.882541671188 -81435.45055599847
-84001.13807262058 13880.927101067156 13880.927101067156 -74236.57215908513
-86548.60455531483 14738.485831008675 14738.485831008675 -75656.92942156579
-87306.27123788155 12927.363094534421 12927.363094534421 -73452.0359530061
-89583.81677793406 13550.018598432951 13550.018598432951 -74708.63326217738
-85309.60027983802 11995.985818404784 11995.985818404784 -69462.49632927353
-87505.56308565693 12621.37980555166 12621.37980555166 -70767.77094384473
-84915.67975424792 6906.421345002459 6906.421345002459 -64157.490707878336
-80596.55219386294 6570.528250611702 6570.528250611702 -61977.595718724406
-85761.10392018723 8085.193760713486 8085.193760713486 -65888.8327030806
-81429.0520078051 7765.0559058866 7765.0559058866 -63736.95484845488
-76320.12313715945 -3930.9799916006323 -3930.9799916006323 -66872.68942959029
-55678.2103101646 -3191.980273964683 -3191.980273964683 -59459.14060587698
-75606.33092768752 2788.769464820339 2788.769464820339 -64534.04153800215
-55002.37360544593 3017.116332238844 3017.116332238844 -57180.87859928947
-73225.39710785726 14781.558114421987 14781.558114421987 -85289.3824620223
-76130.26202975653 15589.356291840293 15589.356291840293 -86673.68733710222
-71086.59792574981 14119.255181222514 14119.255181222514 -80939.56513075638
-73998.04320013837 14924.608382187278 14924.608382187278 -82262.13795053346
-75798.32485703845 13566.614593794837 13566.614593794837 -84705.67164100081
-78503.27268167748 14451.636238457579 14451.636238457579 -85809.25835649087
-73666.14373148012 12859.033073143226 12859.033073143226 -79750.57630120756
-76347.0496719996 13754.986919298408 13754.986919298408 -80840.3599540601
-78760.48458752355 13019.85481331886 13019.85481331886 -83423.5959743122
-81010.95719436527 13884.986957894966 13884.986957894966 -84350.37213380387
-76672.38793252151 12331.06576986594 12331.06576986594 -78354.10814072851
-78944.25838469356 13165.546375926539 13165.546375926539 -79284.88382249037
-81130.66842141494 12657.659635291468 12657.659635291468 -81481.9208184625
-83240.97351538652 13475.144254186582 13475.144254186582 -82326.15256118537
-79113.76218706806 11928.149831110917 11928.149831110917 -76476.79070475373
-81171.92504948525 12744.50295158941 12744.50295158941 -77389.71648293619
-83028.20894798193 12166.317317980818 12166.317317980818 -78714.33667000952
-84993.52610412883 12953.295520638138 12953.295520638138 -79600.37382084587
-81068.94295278098 11463.305141728557 11463.305141728557 -74153.39711030683
-82994.83043006585 12238.129863274404 12238.129863274404 -75060.22520866871
-84328.64145340417 11272.931145243361 11272.931145243361 -75096.76599957528
-85979.85465111994 11932.235927618549 11932.235927618549 -75966.354638811
-82600.25383683445 10564.350764821691 10564.350764821691 -71212.79599813507
-84206.57752463229 11199.628530053691 11199.628530053691 -72126.01217270926
-84854.77566594478 9426.061675968807 9426.061675968807 -70664.70946020467
-85864.57768990706 9925.837144242238 9925.837144242238 -71229.39677622955
-83593.95825401858 8965.129182695222 8965.129182695222 -67993.35424384412
-84600.62906128337 9445.00804520329 9445.00804520329 -68571.65413211314
-83827.2616893916 6279.794790398153 6279.794790398153 -65714.26384116452
-82699.82050626767 6421.8210474551 6421.8210474551 -65238.672417537215
-83397.6475017048 6522.660143861 6522.660143861 -65060.656302400785
-82277.05517874766 6664.494739260365 6664.494739260365 -64586.56749768808
-80100.48553235833 1182.9396857280333 1182.9396857280333 -62757.54525882883
-74136.74448900092 1135.6615251837654 1135.6615251837654 -60163.413842084265
-80095.26722011542 3079.3188216537674 3079.3188216537674 -63107.25589055783
-74211.75119476762 3071.531447911444 3071.531447911444 -60503.52513103224
-69034.31496434218 -3127.4782359464525 -3127.4782359464525 -61641.48828978691
-56963.02491571015 -3117.8185858883535 -3117.8185858883535 -57317.22091882678
-69387.71244621946 904.9755662842051 904.9755662842051 -62112.58146768362
-57206.949100906175 646.0410365708512 646.0410365708512 -57791.553305569905
-70080.76355505598 13632.728454435652 13632.728454435652 -78339.56967272975
-74028.3804583619 14400.641000471207 14400.641000471207 -80197.91568988994
-68430.6792496668 12835.833024615458 12835.833024615458 -75063.58960988934
-72461.17078872761 13669.27884112238 13669.27884112238 -76887.25396217483
-74434.23348739049 12198.814725307766 12198.814725307766 -77546.81677780571
-77191.3297559083 12871.28329377365 12871.28329377365 -78668.65335719526
-73006.5299180474 11517.137304291526 11517.137304291526 -74057.57081162927
-75746.81336411786 12175.073323998804 12175.073323998804 -75190.07643553193
-77677.66972760086 11258.943181313372 11258.943181313372 -76091.81414514697
-79869.57490103872 11825.22929207006 11825.22929207006 -76986.18697485009
-76324.07015515483 10621.626541712214 10621.626541712214 -72681.61407753895
-78491.58840023007 11215.627003566073 11215.627003566073 -73626.7436712839
-80155.76467482364 10339.043751471512 10339.043751471512 -74198.77556049885
-81842.4924127847 10855.589001395474 10855.589001395474 -74991.24636322094
-78888.23889000996 9730.461439455183 9730.461439455183 -70988.97958641387
-80562.48379637982 10247.322956085733 10247.322956085733 -71791.26768986692
-81780.05670878259 9132.803140313803 9132.803140313803 -71691.5584130984
-83194.27234850002 9639.405549654024 9639.405549654024 -72366.32907750549
-80612.10320181532 8591.617186885664 8591.617186885664 -68937.89611918863
-81981.92492504776 9087.85970345973 9087.85970345973 -69645.37781979424
-82573.7575130351 7574.082429604796 7574.082429604796 -68741.15245103452
-83425.46991476307 7964.421484733013 7964.421484733013 -69212.05617298059
-81602.77210920899 7202.502476577729 7202.502476577729 -66762.0098384227
-82465.51845370875 7592.022251758935 7592.022251758935 -67221.71172529877
-82370.41509161786 5369.372639749302 5369.372639749302 -65686.35616274277
-82205.66387408486 5635.470189663116 5635.470189663116 -65658.6258987106
-81753.19716204441 5349.880827030928 5349.880827030928 -64582.98389701355
-81582.39446835064 5606.577905080806 5606.577905080806 -64561.9114049203
-80514.69316643628 2300.213025228136 2300.213025228136 -62956.12242320059
-78335.52013055852 2379.077617257809 2379.077617257809 -61974.92479248197
-80340.38230743152 2993.416222211149 2993.416222211149 -62819.36735122351
-78160.99331530751 3068.4803281206096 3068.4803281206096 -61829.97197866969
-75938.4414523718 -974.1265919112409 -974.1265919112409 -61302.59274621369
-70581.81724942816 -1128.8732176683384 -1128.8732176683384 -59147.948017874645
-76148.34969475809 766.7518566326237 766.7518566326237 -61693.883693249285
-70803.55206734104 635.9352108963095 635.9352108963095 -59545.697448929495
-67427.59312218416 -2485.8322816876916 -2485.8322816876916 -61562.50398445174
-59692.18051417024 -2338.6568020465265 -2338.6568020465265 -58802.52648979607
-67370.36110609093 86.75045405203196 86.75045405203196 -61220.81264321362
-59560.535258684955 125.70116380647814 125.70116380647814 -58452.15368406826
-67535.44139734628 12193.859760691537 12193.859760691537 -73101.76348718694
-71919.6198937407 12965.904421079274 12965.904421079274 -75036.98890106872
-66345.7026898495 11369.394080417696 11369.394080417696 -70823.32994385326
-70816.6325374107 12092.876836923522 12092.876836923522 -72680.2897634502
-72789.56184820084 10781.919420655813 10781.919420655813 -72169.1955046686
-75618.4533281441 11246.036397946486 11246.036397946486 -73309.0974860218
-71885.30638567926 10124.23666147374 10124.23666147374 -69822.32680672756
-74716.29890547936 10598.898097851139 10598.898097851139 -70950.78167727908
-76309.79879941157 9495.567137843693 9495.567137843693 -70809.47236771818
-78353.17585765605 9968.828709000769 9968.828709000769 -71644.15879517145
-75431.23747266004 8897.41043950877 8897.41043950877 -68574.13935994353
-77471.95371682604 9347.812744200754 9347.812744200754 -69422.73235295538
-78647.80930554515 8128.005944954029 8128.005944954029 -69062.9435472709
-80211.87122173836 8545.22684929262 8545.22684929262 -69731.41042429171
-77837.30782441553 7617.319121349323 7617.319121349323 -67089.00506565576
-79377.09484936163 8023.6370942464555 8023.6370942464555 -67769.97796925624
-80088.55999422538 6671.457246501026 6671.457246501026 -67124.18331228459
-81093.60598512534 6995.303137610788 6995.303137610788 -67608.6256358603
-79343.13290625333 6300.84635064989 6300.84635064989 -65536.18101246947
-80347.27064308246 6632.675398413712 6632.675398413712 -66037.54461639193
-80566.92272416814 4821.7922437378875 4821.7922437378875 -65015.24730943319
-80876.47751169025 5089.385975288531 5089.385975288531 -65183.959723244814
-80005.14493742009 4657.101601038836 4657.101601038836 -63970.05773355281
-80308.35440981001 4929.319092268631 4929.319092268631 -64135.750180418574
-79870.37667959557 2619.673443007642 2619.673443007642 -62944.49471617332
-79065.17472134219 2742.7504007847347 2742.7504007847347 -62611.150640931795
-79615.49742276485 2860.008643881764 2860.008643881764 -62550.9716985582
-78810.0351518468 2978.2005351361213 2978.2005351361213 -62216.672349519795
-77722.198957549 242.171693838277 242.171693838277 -61398.46713277435
-75348.4453627657 212.83216336099545 212.83216336099545 -60394.58558617131
-77758.93108927694 1007.0485657998681 1007.0485657998681 -61504.786433350164
-75389.89705335446 982.6023350967798 982.6023350967798 -60505.56605588738
-73631.50136667855 -1700.2661613981484 -1700.2661613981484 -60868.50992012788
-69483.35501435488 -1755.8539599248866 -1755.8539599248866 -59263.30793750116
-73736.2907425433 -330.9374611852135 -330.9374611852135 -60960.919407427
-69564.27426671154 -388.29295627911813 -388.29295627911813 -59347.99097095146
-67301.62063712906 -1949.996379304128 -1949.996379304128 -61035.41638993501
-62088.59882431792 -1865.0598887087726 -1865.0598887087726 -59180.261904289386
-67220.03560074161 -241.56844362247978 -241.56844362247978 -60723.30605936938
-62000.76361698089 -188.49166943298627 -188.49166943298627 -58843.12534377732
-65626.72650952208 10711.963521660577 10711.963521660577 -69349.31011465314
-70034.7040736389 11296.249006695933 11296.249006695933 -71159.98209892803
-64883.54375784461 9865.059065108784 9865.059065108784 -67728.42290276733
-69307.57477226596 10429.361516103607 10429.361516103607 -69532.70099593292
-71138.69782530986 9367.062621171906 9367.062621171906 -68292.71191584482
-73903.99451886317 9720.466044423229 9720.466044423229 -69344.23584544404
-70570.02345558397 8674.155619218094 8674.155619218094 -66790.17346786991
-73328.59551076782 9012.510809249718 9012.510809249718 -67842.03865810884
-74608.47810583562 7896.264337062633 7896.264337062633 -67012.88598668812
-76609.79648054123 8150.095978887108 8150.095978887108 -67787.99179512961
-74118.1961645702 7343.177369029314 7343.177369029314 -65613.9177629289
-76109.57491527835 7623.7870159100075 7623.7870159100075 -66409.80391454833
-76964.10121372467 6402.204686345694 6402.204686345694 -65625.25413669458
-78342.98811706413 6678.266863801103 6678.266863801103 -66214.7943499341
-76468.40275644718 5976.706694285198 5976.706694285198 -64444.37916068318
-77834.28032997088 6251.905463213896 6251.905463213896 -65039.015941111145
-78226.42692838937 4730.066017914127 4730.066017914127 -64116.08473232536
-78939.26448852217 4934.881703430733 4934.881703430733 -64445.18816265828
-77824.41844177581 4474.659026381896 4474.659026381896 -63254.166825219465
-78534.54059429615 4676.5178663743745 4676.5178663743745 -63591.60606259512
-78460.66676442098 2919.5924020924244 2919.5924020924244 -62621.395413418475
-78442.1281162484 3040.0647756353565 3040.0647756353565 -62627.2049835489
