sig 640
-135634.832022494 5480.516620394431 5480.516620394431 -242408.5616811138
-95305.51609886569 1933.4801951221311 1933.4801951221311 -195780.9788229421
-144118.6692075982 21109.182376534078 21109.182376534078 -246553.9785313865
-101926.91237936569 11978.349070154374 11978.349070154374 -200042.75655990044
-139746.60078637974 2876.8735860931974 2876.8735860931974 -291339.14425515075
-98649.12430506317 869.3952157871242 869.3952157871242 -184482.143111755
-138350.72503482987 19240.196582511046 19240.196582511046 -280641.94867845497
-98298.85305028979 9577.544629644959 9577.544629644959 -175765.25297701563
-150928.73689977234 1613.7471184072683 1613.7471184072683 -289558.7412317128
-116849.98194695797 3021.349880092742 3021.349880092742 -219582.66583700737
-132176.43666870028 13202.015012853499 13202.015012853499 -253383.26549498262
-96587.2902828001 7142.879986192246 7142.879986192246 -177372.14978073342
-165477.32108585714 9425.950180960206 9425.950180960206 -296046.1818498879
-138982.56394856703 1925.5155274753292 1925.5155274753292 -235876.87797724453
-132545.39267829267 4915.319529865281 4915.319529865281 -234358.6116657555
-110458.5695253254 5755.723244604083 5755.723244604083 -197911.3383648594
-161765.84467182733 2684.269668377463 2684.269668377463 -288974.83056225727
-154339.95394395865 4324.323157274531 4324.323157274531 -255566.59358030744
-130959.63104525219 3473.8372628367915 3473.8372628367915 -227479.79934326434
-125699.64747753672 5939.2921189039635 5939.2921189039635 -216635.96381474385
-154783.4580208363 6949.879493929586 6949.879493929586 -259972.4819571676
-164205.15510639487 6920.370675347731 6920.370675347731 -296814.3855319891
-135877.09191650694 4105.409626302673 4105.409626302673 -230612.409254049
-148284.84498373358 7289.633891633635 7289.633891633635 -247452.95169513405
-144468.65880697803 9677.73298132004 9677.73298132004 -261240.94097762564
-166249.31437876137 12841.243814931651 12841.243814931651 -306814.84135644627
-141305.11639019885 5089.516794165022 5089.516794165022 -251761.321980709
-163629.02691308825 8554.702111322797 8554.702111322797 -298510.205737314
-125978.75334517144 9918.555074939432 9918.555074939432 -236852.0058500178
-178558.9164131364 19170.168472814956 19170.168472814956 -338003.6617222955
-155780.52274355196 5365.316632396601 5365.316632396601 -272214.34322198783
-203035.6618710064 -4162.257486528399 -4162.257486528399 -392542.7254502064
-113512.18289790249 10643.658048853928 10643.658048853928 -217057.99154923295
-163867.72990372378 -375.9093960566367 -375.9093960566367 -331135.0579027235
-182959.79542887476 -8644.127086211318 -8644.127086211318 -337674.37403694127
-235987.45328292245 -27966.251520948572 -27966.251520948572 -464299.9985186986
-154131.45511522223 3083.5609506804476 3083.5609506804476 -280208.78564995516
-166057.51526083992 -191.9414449557574 -191.9414449557574 -291979.1320787693
-162716.2177559083 -933.2582470302711 -933.2582470302711 -299242.521224674
-174433.4888755389 -4303.195898420852 -4303.195898420852 -310964.92984814965
