sig 640
-134996.1892943805 5387.136041630492 5387.136041630492 -240772.90200123057
-95179.47594135128 1811.7706280841587 1811.7706280841587 -195105.47588745586
-143406.31105953697 20762.35071901285 20762.35071901285 -245144.5864135068
-101787.09479522721 11828.514238961845 11828.514238961845 -199520.0937721548
-137837.28493077654 2845.616144904619 2845.616144904619 -288424.64343224425
-97782.049481215 580.9997017880346 580.9997017880346 -183762.61217741275
-136738.64166332787 18990.11174207421 18990.11174207421 -277170.8055952795
-96260.38214695819 10151.794219981413 10151.794219981413 -180623.49138182748
-150559.24006650152 1371.9266705401628 1371.9266705401628 -287111.3791700164
-115796.18167801014 2878.7968874189437 2878.7968874189437 -219539.0622004938
-131397.78433487908 13473.813843879176 13473.813843879176 -252087.93853851283
-95903.32760143802 7294.302111942372 7294.302111942372 -177787.03726652742
-162903.18811697856 9306.53964340079 9306.53964340079 -293350.1758743442
-138357.03727510702 2319.5264100071195 2319.5264100071195 -236534.2362408441
-130933.22313593526 4932.5322642991005 4932.5322642991005 -233076.57400957003
-109312.7376261425 5421.756122115152 5421.756122115152 -195379.54435695882
-159448.31530881993 3085.2147111112254 3085.2147111112254 -285522.05939292116
-151407.73655374403 4741.949111541892 4741.949111541892 -256522.4806485884
-131505.69287062032 3607.4598049362316 3607.4598049362316 -226592.4142841779
-125775.84789676974 5794.616957604836 5794.616957604836 -215997.00895147497
-157373.4452155155 5714.765808986547 5714.765808986547 -255880.29684666166
-164030.54079047882 6793.875207202071 6793.875207202071 -296425.2623795256
-134951.9193739871 4322.361670946386 4322.361670946386 -230300.88741300968
-145993.3330490666 7634.809741971908 7634.809741971908 -251716.31209274818
-144124.58295114667 9478.629975624264 9478.629975624264 -259821.42098329673
-165385.96530317582 12724.697180004445 12724.697180004445 -304839.3541271787
-140992.79736395 5628.328762632158 5628.328762632158 -252949.17943755907
-163161.91883797327 8461.536599159019 8461.536599159019 -296566.14998627367
-125353.0968940021 10318.659974661292 10318.659974661292 -235977.12509875925
-176861.7130135052 19376.35086909894 19376.35086909894 -336104.7075274458
-153867.3542409794 4853.689440081221 4853.689440081221 -272058.4325444765
-201837.348155979 -4141.276489015582 -4141.276489015582 -388079.5000337803
-112490.19321192606 10518.649407678557 10518.649407678557 -217272.41852297855
-162817.63810555896 -423.02381582649 -423.02381582649 -328552.994703511
-180466.06073848513 -8014.462608143202 -8014.462608143202 -336738.8192395732
-233543.23093254064 -27659.465720152322 -27659.465720152322 -459352.14402453543
-153693.82786732615 3002.086661618635 3002.086661618635 -279102.2524047187
-165543.31958085377 -195.29578440256756 -195.29578440256756 -290774.6015104694
-161958.34244074585 -944.4965842998275 -944.4965842998275 -297550.76981086965
-173617.03290095268 -4277.678083411554 -4277.678083411554 -309145.75992664223
-145424.1233004936 30434.249775065233 30434.249775065233 -235306.68177295398
-99340.12219250064 18745.842395193875 18745.842395193875 -182728.16794506036
-146028.3181130964 39094.30324984346 39094.30324984346 -217589.09416540747
-101048.77859696995 25550.844132452046 25550.844132452046 -169121.856599109
-135651.48267839046 27564.36152762615 27564.36152762615 -253638.37230976485
-111212.47741099485 21596.41841032237 21596.41841032237 -214193.47974032193
-118096.08918433245 27308.253435564642 27308.253435564642 -206760.88295765713
-92812.36281200407 21102.97536604032 21102.97536604032 -169509.06585848326
-149808.0988175739 23058.43867945036 23058.43867945036 -292953.1610929588
-132182.3682950613 20603.77809453617 20603.77809453617 -258849.91309273255
-103576.63580628307 19411.432119071294 19411.432119071294 -196439.23252456333
-90703.28311689814 15757.330022661776 15757.330022661776 -165646.13107264735
-172288.3512147254 20982.497189498652 20982.497189498652 -316905.8988301607
-158291.54539040313 20150.810070967338 20150.810070967338 -276741.315935053
-103098.81208312922 14752.207785854185 14752.207785854185 -201481.56840631642
-91597.24262226137 12842.444908874502 12842.444908874502 -172475.13897832853
-182024.53827013946 21030.20084047706 21030.20084047706 -327785.7170698568
-167797.52796200165 21469.97412344766 21469.97412344766 -293252.17275664257
-115272.58050925203 12988.241457836384 12988.241457836384 -209791.43788015284
-105995.65594092253 15434.279147336518 15434.279147336518 -190520.2324502421
-179218.6527997022 20413.88752839902 20413.88752839902 -314752.9336468602
-170302.1973382414 26012.812515601458 26012.812515601458 -304133.63943733653
-132667.0178067526 16050.586568179073 16050.586568179073 -226678.82237205052
-127041.84416546895 19011.09626793937 19011.09626793937 -219895.7251457532
-163649.11682365663 22278.950422978778 22278.950422978778 -293449.07433223724
-159316.7047262886 24887.16780233501 24887.16780233501 -290870.15144333546
-143135.56618819624 18157.38860806558 18157.38860806558 -259992.19025304666
-141054.55278941506 19651.946197347766 19651.946197347766 -254959.97453473648
-139129.03194979785 22292.79505123906 22292.79505123906 -258495.0927012076
-132708.06325655206 19250.69237317516 19250.69237317516 -245427.9065719277
-166576.74061245885 25743.903821609623 25743.903821609623 -312117.4193253042
-161714.03197676243 22574.49935680027 22574.49935680027 -303301.1650114592
-102509.67613700854 13181.05249877337 13181.05249877337 -190841.04165727674
-117747.98526459956 7291.927212058788 7291.927212058788 -213970.43075277863
-204460.9167042298 14486.730529588809 14486.730529588809 -375925.9358036917
-210965.46797793324 11060.648861780615 11060.648861780615 -392252.2379269802
-75231.5872676657 10054.39614882533 10054.39614882533 -141688.96743936252
-176358.67276994686 -8964.318535118513 -8964.318535118513 -364058.9140575476
-226798.20468460274 -18173.962696123068 -18173.962696123068 -425029.7086242173
-385094.5803374122 -66511.3329195675 -66511.3329195675 -702685.8665621394
-146485.21806345545 41902.01313490314 41902.01313490314 -201712.91401816346
-113859.52154644138 32310.006003965653 32310.006003965653 -167155.29648894386
-127344.95277409714 33573.08207076914 33573.08207076914 -154746.28946353812
-92741.50111161289 25111.275568122946 25111.275568122946 -120949.80790485446
-131429.05404493268 36151.04596311044 36151.04596311044 -198415.23640677353
-130226.5895902407 36714.28511515692 36714.28511515692 -191875.37141306873
-94149.61740942927 28059.741543754102 28059.741543754102 -129607.96093111651
-94384.11744405096 27969.767195425262 27969.767195425262 -124895.82541651624
-140308.7607268565 39182.28123420981 39182.28123420981 -215018.5359882519
-150671.04878643836 44331.89867156348 44331.89867156348 -213762.75687713432
-87478.085310623 25830.198163208293 25830.198163208293 -115442.94977796973
-97639.13014535618 31112.681667553472 31112.681667553472 -121916.13534833863
-165867.48916659135 46989.237980420905 46989.237980420905 -245171.63864326745
-177247.08841179407 49591.661565681185 49591.661565681185 -241910.8379425379
-90813.9065898709 29174.373409784188 29174.373409784188 -109754.13763044769
-96493.00895892315 30008.394025070425 30008.394025070425 -112500.37673880816
-201145.3729045072 54230.47980812039 54230.47980812039 -286080.6398449082
-206988.71621555317 56493.123504136456 56493.123504136456 -266233.97466806934
-92692.23212361759 29907.96833878851 29907.96833878851 -106724.22960091251
-94776.98461136055 26668.297253304612 26668.297253304612 -104168.99174551024
-230953.12670424968 65007.399739357454 65007.399739357454 -309236.52589362836
-226290.48291797788 59820.39526957406 59820.39526957406 -302528.18931101286
-85750.9888119472 26341.3095444763 26341.3095444763 -95133.21224130236
-91145.51671509088 26065.60916260968 26065.60916260968 -95072.76884722183
-245576.67536506333 72071.18396670828 72071.18396670828 -335980.68366359896
-238157.23140242626 70447.98882120234 70447.98882120234 -321351.719861344
-74507.43273309481 20999.96409636207 20999.96409636207 -78051.56209673522
-72550.90650355148 21198.985222629948 21198.985222629948 -74452.00704593697
-262139.13094297017 80271.93743726464 80271.93743726464 -366710.1700887098
-241823.02204036128 52664.272761997156 52664.272761997156 -317985.2606757074
-47543.6273715256 13834.35136733819 13834.35136733819 -50052.08925351432
-56829.37025243967 15179.265395748676 15179.265395748676 -53900.764542667755
-259545.18175231694 67765.63949489474 67765.63949489474 -350809.7708376891
-268657.3368132608 54734.8357006737 54734.8357006737 -305387.3913124614
-32617.078205719656 9760.064451638173 9760.064451638173 -33486.51195723147
-34523.83692983266 10110.515746222674 10110.515746222674 -33568.486800942104
-202201.55777130855 55155.233417279815 55155.233417279815 -255566.63566535007
-158474.30592845212 43391.842361561314 43391.842361561314 -206666.93654936046
-20486.87284296849 4385.003445568354 4385.003445568354 -20730.962559718686
-21.33578730261038 10.563354327226488 10.563354327226488 -22.595858761764127
-127901.96237599777 35576.89993241275 35576.89993241275 -141034.0881379319
-114450.64122615724 32030.642718064017 32030.642718064017 -131132.07177858014
