sig 640
-131168.6471150208 5016.282067002549 5016.282067002549 -230475.56542183532
-94219.05998094841 1905.975586228251 1905.975586228251 -189421.4241226473
-138370.61166182047 19152.246126676575 19152.246126676575 -234051.3089581876
-99970.89585163987 11422.82416840831 11422.82416840831 -193083.06579291727
-128776.66069839516 2764.251652144491 2764.251652144491 -273828.5459169434
-97951.74855018109 1070.9621148257336 1070.9621148257336 -179285.60268508777
-128973.04040115913 17732.572055832636 17732.572055832636 -260145.48415736735
-88642.86035497328 9657.286536196381 9657.286536196381 -183975.62996561482
-144632.6544855693 1285.8572511446903 1285.8572511446903 -274942.90269191616
-110861.9920835674 2788.716250757661 2788.716250757661 -212685.33775002888
-128144.33517719539 13573.823869877895 13573.823869877895 -241799.97908332216
-94073.53242120083 8087.278064480178 8087.278064480178 -174691.16365471212
-158084.15504838005 8350.789295476821 8350.789295476821 -274849.95994304976
-134703.32787851238 4330.8206654114965 4330.8206654114965 -237466.5201747854
-122991.51845443436 5525.664765568971 5525.664765568971 -228326.00967837908
-103662.07434434224 4994.242995572909 4994.242995572909 -186138.45291760785
-150849.9835105201 6272.535476823536 6272.535476823536 -269969.87482803187
-146602.3197613241 6832.460743475869 6832.460743475869 -256110.2986371604
-128006.13810993679 4662.313660855736 4662.313660855736 -225070.20860509956
-125331.67507215959 6385.4764563876 6385.4764563876 -219682.74064837876
-147214.01948336957 8065.319714216172 8065.319714216172 -259424.55158185086
-154782.62217759268 9445.550800786088 9445.550800786088 -281507.9129610801
-134677.79878824172 4527.670476748054 4527.670476748054 -237164.35287404995
-144217.4590789866 7967.093635831159 7967.093635831159 -253985.25521804928
-144309.55651418702 9012.91241263769 9012.91241263769 -257347.08136674875
-161921.71831647272 11750.742056404295 11750.742056404295 -300727.62481117283
-142884.19328126722 6741.191515996872 6741.191515996872 -254616.84495627618
-158520.44558679903 8920.633861724113 8920.633861724113 -299883.3799274172
-127665.82118470196 13191.535276000754 13191.535276000754 -245533.88454585525
-174365.01328465086 16023.825177700543 16023.825177700543 -323494.81008693646
-147623.01644567892 1599.1987883444262 1599.1987883444262 -280826.3846458407
-197404.45546557414 -3537.281772569666 -3537.281772569666 -365221.21939718525
-108834.01960820789 7441.133107479758 7441.133107479758 -225124.58407175253
-159825.53941836118 -1650.8303756990579 -1650.8303756990579 -320373.13040877983
-166905.6897152219 -7523.6604559439365 -7523.6604559439365 -327381.12356372795
-219002.8393641904 -26213.372092965874 -26213.372092965874 -431222.7041463184
-152160.977026242 1938.5629661772589 1938.5629661772589 -275644.24272712943
-163813.09544229737 -407.93297996361036 -407.93297996361036 -286889.39264301315
-158607.5095177395 -1923.884986168454 -1923.884986168454 -290259.25560805365
-170190.45592760225 -4461.791150090885 -4461.791150090885 -301489.8523206316
-140015.40642435913 28294.402364830807 28294.402364830807 -225234.697658221
-97564.89663416595 17672.254053036333 17672.254053036333 -177324.94961698278
-140262.13654907286 36622.16032836486 36622.16032836486 -209203.39685260912
-99200.07655587122 24664.5597758526 24664.5597758526 -164701.68031968552
-128434.25070688929 26271.571103060043 26271.571103060043 -240724.13983501482
-107713.2198114975 21865.885925413953 21865.885925413953 -207360.23408381935
-114327.78363330853 28575.49609527282 28575.49609527282 -199199.24076919194
-92732.99362555044 22190.273231276442 22190.273231276442 -167957.83919212793
-143951.9225131709 22774.13213157932 22774.13213157932 -283090.97704888886
-130022.98218667404 22272.255331200377 22272.255331200377 -252209.8666926324
-100520.00411675319 20877.123008554612 20877.123008554612 -191513.51314600662
-89342.24563075685 18071.50899021591 18071.50899021591 -163627.82301680042
-161682.46495597015 22859.33381751295 22859.33381751295 -306662.49481895677
-148094.17952784753 22508.078950276104 22508.078950276104 -279954.57433664316
-99482.93617696261 15924.115781688264 15924.115781688264 -191364.93312877815
-92207.01681962148 16044.353617356497 16044.353617356497 -168487.02627054355
-175039.81584584445 21775.019719876458 21775.019719876458 -315713.91797702125
-161248.607659169 21634.74418184095 21634.74418184095 -283812.5401886939
-109435.27363401587 15578.262628187276 15578.262628187276 -209556.9585882667
-100046.28702423206 15814.47681759737 15814.47681759737 -181554.95253071273
-170240.25042015844 21224.01852608323 21224.01852608323 -303783.1062853699
-164629.5557495178 21678.671191258873 21678.671191258873 -282028.8611593516
-129076.9321020057 16448.66190576789 16448.66190576789 -223494.27116658763
-124469.7169238534 17085.995092136476 17085.995092136476 -214918.94645046841
-160892.4235780028 23158.955297116958 23158.955297116958 -279055.51795193687
-153903.01147926666 21036.045655555685 21036.045655555685 -266909.3722378766
