sig 640
-121871.02409880576 3774.9144403973814 3774.9144403973814 -205040.12222430596
-95711.96023485156 2316.164636672199 2316.164636672199 -177679.503405958
-123796.94048429602 13482.080724348301 13482.080724348301 -203815.08397446127
-97315.96061302534 9996.300299357968 9996.300299357968 -176838.190083156
-109059.71672758216 2356.2389743189974 2356.2389743189974 -223416.24570598768
-84106.54071468541 1520.7519809010173 1520.7519809010173 -183091.06142815104
-111296.84247650014 11766.840127789048 11766.840127789048 -219839.62738493626
-85258.01657050272 7330.540322240371 7330.540322240371 -180631.4906837321
-115938.68694904361 1993.7907611813375 1993.7907611813375 -243271.32326610223
-98096.57014608303 1201.9554188211748 1201.9554188211748 -184094.6452657793
-104851.05448942924 6987.413936987416 6987.413936987416 -221986.4053850377
-84228.2240668103 6747.511594059378 6747.511594059378 -176191.9709088451
-125315.43279651205 2192.4904762762544 2192.4904762762544 -236600.8029896238
-109349.22392055315 4705.483077422852 4705.483077422852 -210721.8672207287
-109321.76804770829 5474.031855835329 5474.031855835329 -205753.57698220236
-94269.55696113994 4893.074328261837 4893.074328261837 -180425.80898091214
-122718.90824758865 5073.22450923692 5073.22450923692 -237110.37562237517
-118326.04932299051 6962.126717708438 6962.126717708438 -225185.04022111304
-109610.57435760669 5847.451328195296 5847.451328195296 -210931.65446652478
-106311.60931922076 6796.25152967366 6796.25152967366 -199335.55065297376
-125398.26249998777 7716.561113911708 7716.561113911708 -238425.4869623714
-128222.01309148567 10061.065687201779 10061.065687201779 -244324.43304658314
-115608.13618365092 6458.398872058244 6458.398872058244 -218836.46528175788
-117410.50736230599 8996.627075807955 8996.627075807955 -225371.11364218354
-126794.52082550163 10844.749268956504 10844.749268956504 -243853.06943597723
-140663.52400023607 13397.39232595165 13397.39232595165 -266393.32811869314
-119736.11176684558 6851.608841156456 6851.608841156456 -231881.35974042772
-132253.79247524927 9667.209036525815 9667.209036525815 -253675.7071032164
-125337.53933407627 10127.98369471599 10127.98369471599 -230032.48284466594
-156972.1736702085 9235.381889338874 9235.381889338874 -292640.4044682896
-136326.07606830477 72.60797944368937 72.60797944368937 -254162.46428016547
-174994.9767437514 -415.37783924027735 -415.37783924027735 -312041.9038733684
-102850.28724907213 6130.404266701913 6130.404266701913 -220072.46096512373
-144775.91046822106 -860.065879114799 -860.065879114799 -283463.16783474036
-140393.2042128758 -4563.501467553051 -4563.501467553051 -298683.01858108514
-186155.3371523863 -18465.074753075904 -18465.074753075904 -361630.55948827404
-142267.14280231067 1286.0200864470125 1286.0200864470125 -253280.58272889254
-153419.90514956386 -493.73978731154466 -493.73978731154466 -263344.3044871497
-146754.10028000493 -2292.2083233702288 -2292.2083233702288 -263936.8446456061
-157830.5586822457 -4342.26955824922 -4342.26955824922 -273924.2462020352
-122790.87159380747 20883.5730918977 20883.5730918977 -196095.77413487103
-93211.34835427033 15169.840060014081 15169.840060014081 -164812.92917526467
-121513.88525519756 27752.843632104676 27752.843632104676 -182336.55574224528
-92816.18910129194 20311.50249806463 20311.50249806463 -152177.93189421773
-110164.56392226981 18169.370728020498 18169.370728020498 -205926.33526053542
-93332.86305192104 15386.27851410021 15386.27851410021 -181234.6676342746
-102964.5396984875 21227.57847200088 21227.57847200088 -181102.19727244295
-85877.91235130382 17539.47106326207 17539.47106326207 -158726.29649278562
-113247.27924950307 18122.339029789597 18122.339029789597 -225818.6555544351
-107295.10538370049 19023.396301099412 19023.396301099412 -211980.74196262605
-92635.85659148583 17754.06629966995 17754.06629966995 -178167.23234257268
-87391.33387651663 18468.070515497086 18468.070515497086 -166330.18641467212
-129125.23518199437 18122.15686872949 18122.15686872949 -261706.77931359416
-122014.66796962779 20144.081504538583 20144.081504538583 -241614.6026937568
-94254.01591977778 17975.865050914792 17975.865050914792 -185769.09886957242
-88073.88068269182 18960.97079336411 18960.97079336411 -169857.92123518974
-139632.49493205902 21024.658940551562 21024.658940551562 -274612.955901623
-130769.85709608812 21193.638332220668 21193.638332220668 -255989.38200607992
-99219.36411983297 18191.50771701288 18191.50771701288 -195891.94232477737
-93471.34415088005 18164.02659899317 18164.02659899317 -178178.04015257614
-140741.3207082579 21614.527757376392 21614.527757376392 -274898.7236551375
-133636.02948987897 21390.33859802169 21390.33859802169 -260262.97798458586
-108743.74479870206 18470.12304905701 18470.12304905701 -211770.29255459408
-104893.7462903377 18462.34891307126 18462.34891307126 -197439.36414851007
-136253.35786254317 20120.705888052777 20120.705888052777 -261854.5516868945
-130127.83166263445 19450.12408060175 19450.12408060175 -252311.85650321844
-121912.06611463784 18804.620118428233 18804.620118428233 -239323.870759992
-117287.53686037968 17248.365622577374 17248.365622577374 -229367.17988870575
-130143.6894964757 18492.04491429113 18492.04491429113 -236491.87213171972
-123583.8849491252 17624.55849040483 17624.55849040483 -226878.29117832016
-149256.41312252008 20215.785952111946 20215.785952111946 -267053.88417968864
-141409.0378387393 19596.106644200263 19596.106644200263 -255691.39355550907
-104770.89233904441 11958.172226198221 11958.172226198221 -198001.64209325277
-112855.17867810809 8965.334466822835 8965.334466822835 -215270.67452975942
-160577.05314052096 15342.882531032668 15342.882531032668 -305407.8629400584
-164955.8681012177 9259.125704106893 9259.125704106893 -314444.4742339601
-85946.9349206182 8215.24480305066 8215.24480305066 -174776.1082003224
-155946.6667489596 -8034.85193348366 -8034.85193348366 -308620.50429425534
-189160.8090948655 -12491.368738718253 -12491.368738718253 -366085.7127481094
-275499.7594197479 -43280.62459281077 -43280.62459281077 -517970.5889933384
-120099.77568468713 30585.86923144273 30585.86923144273 -168627.15181471486
-100668.54696806868 26697.77083740652 26697.77083740652 -148239.24882025435
-107128.26836109428 29641.845389129918 29641.845389129918 -139996.0087967115
-87933.50650135316 24475.31137668477 24475.31137668477 -121531.94900135876
-112357.95866164313 29544.733612101463 29544.733612101463 -172627.47672934088
-109421.8557899097 29754.375178486385 29754.375178486385 -166762.87041830114
-87546.75085545178 23983.7654775793 23983.7654775793 -126116.98971375752
-84429.40559320549 24002.109656565448 24002.109656565448 -120476.45889828517
-116823.18355817087 32188.550213383227 32188.550213383227 -181339.34393335896
-123293.84933835288 35689.75842193447 35689.75842193447 -183160.711766716
-81735.00026504732 23152.308083586366 23152.308083586366 -117238.70552069352
-87626.74834044406 25659.84883610159 25659.84883610159 -119073.09248663859
-130514.75026134816 37028.75316356039 37028.75316356039 -194611.85084053062
-136466.9631569368 39496.59637834206 39496.59637834206 -193785.7043648198
-86272.95670375347 24665.68962252899 24665.68962252899 -113740.81361411492
-89022.59210269965 25542.529357841 25542.529357841 -111839.30963695723
-146736.12726581734 40751.35228048719 40751.35228048719 -215143.51779534432
-148038.38362854288 43935.32375133954 43935.32375133954 -205581.12858885588
-87139.92061096636 25584.884672337583 25584.884672337583 -107921.3890752432
-89713.23106409 27593.701835705942 27593.701835705942 -108564.03178812898
-164411.23383914182 47444.15530737364 47444.15530737364 -234913.8735157897
-162832.90830502097 47076.87378685767 47076.87378685767 -222061.7283946569
-86935.90643800714 27709.90953491097 27709.90953491097 -103168.79362220845
-85329.50669198734 27428.179880694523 27428.179880694523 -98867.1328370418
-182742.14963832856 52095.35666778638 52095.35666778638 -250743.23738056934
-188334.16531865112 55931.55609065997 55931.55609065997 -238220.88960258884
-81889.10018184979 27992.172582143372 27992.172582143372 -93859.73469960813
-78052.83738102415 24915.76165091128 24915.76165091128 -85756.91820210205
-207633.17178553794 57743.41050149943 57743.41050149943 -277211.4346072456
-205879.96909079407 54906.756227720034 54906.756227720034 -269450.78535680246
-69193.74811270916 22572.682566217423 22572.682566217423 -74481.87995743199
-72386.478788705 21698.141501728373 21698.141501728373 -74110.6180384282
-208849.0603604948 62772.94163143635 62772.94163143635 -295014.45351454226
-215616.47320033563 67054.66947979736 67054.66947979736 -279225.11999904085
-54505.89756266282 16738.37431969324 16738.37431969324 -56304.64557901335
-51021.42269807883 15587.930561510037 15587.930561510037 -51242.17747005921
-195281.36648054144 62709.32067071188 62709.32067071188 -255222.0872969777
-173026.30289182084 50565.36870066539 50565.36870066539 -222260.5342539917
-26074.38273319338 7789.639208069251 7789.639208069251 -27409.865905487142
-37082.48682868713 10986.420656172773 10986.420656172773 -43690.98455852455
-106903.97362964645 29579.27149392358 29579.27149392358 -129577.17900533746
-99841.98023689304 27722.05548181421 27722.05548181421 -123831.03654474282
-102543.67067248645 28337.981119730888 28337.981119730888 -118312.03504130521
-95023.78653702146 26914.63788074963 26914.63788074963 -112836.26727542123
-99312.13581423492 27416.92003695721 27416.92003695721 -129202.9181242197
-107211.28199446831 29822.14758800424 29822.14758800424 -134064.74644116315
-88485.37865002993 24166.236354000062 24166.236354000062 -110224.26415434663
-96557.8261822896 26749.373924275525 26749.373924275525 -115012.6316180992
-105312.37408483877 28844.2211064578 28844.2211064578 -130147.99697341025
