sig 640
-108008.20901705237 3237.207856402162 3237.207856402162 -175133.18982164853
-88440.98793663508 3226.506113703849 3226.506113703849 -154187.95248499748
-106080.29670782067 10578.903800982735 10578.903800982735 -168062.23597269208
-86886.96123358104 9356.248239203025 9356.248239203025 -147374.21539315642
-97427.58449896582 3283.7489611895558 3283.7489611895558 -183543.36608315993
-84742.86453777965 3854.6052572253634 3854.6052572253634 -167499.47255876893
-94193.46505608548 7870.182244189403 7870.182244189403 -174641.90280112112
-81539.95627659572 7336.599909616798 7336.599909616798 -158396.79481062206
-92676.25129263107 3598.5179823517474 3598.5179823517474 -191119.9698806647
-84424.63876149428 4031.18374617713 4031.18374617713 -178598.69647834488
-89007.31287111058 6295.157902451488 6295.157902451488 -180879.41886139728
-80861.00223823577 5958.118157163999 5958.118157163999 -168476.07502763884
-93032.24651384684 4197.612886786706 4197.612886786706 -197696.67431400265
-88133.23674659507 4409.261726960659 4409.261726960659 -189022.83652647457
-88589.47811517354 5408.850720926926 5408.850720926926 -187427.55966499922
-83936.16340938806 5718.894961032151 5718.894961032151 -178513.36345736487
-94640.11964368382 4606.569949874136 4606.569949874136 -203268.18226988745
-92978.31629317328 5116.79816603963 5116.79816603963 -199909.74658190343
-90509.27037879128 4937.565638217442 4937.565638217442 -194454.46978842287
-88883.21556400241 5525.057050087944 5525.057050087944 -190899.08469298552
-97063.14832643035 5252.254026695988 5252.254026695988 -208867.9309660066
-98279.58880276156 5702.947367977871 5702.947367977871 -210593.30400460603
-94780.8207376157 4920.176495145809 4920.176495145809 -204109.2424710483
-96056.0331189916 5374.515211982029 5374.515211982029 -205886.61824331537
-99761.5103588502 5664.60040539286 5664.60040539286 -213370.95699063406
-104322.62872088136 5893.746754498014 5893.746754498014 -221275.33495144534
-100573.51170432944 4462.915274515981 4462.915274515981 -216011.87871060916
-105119.5335678091 4569.16098983495 4569.16098983495 -224128.12345250216
-101424.97306480023 5344.61901888486 5344.61901888486 -213452.3420736746
-112593.6502126039 4576.677099064742 4576.677099064742 -231377.55473989976
-107509.07279507536 1791.6606213826494 1791.6606213826494 -227416.76188459434
-118529.35431729289 447.5677381557835 447.5677381557835 -245460.56722459663
-105012.80153050796 3047.2986583884594 3047.2986583884594 -208183.39142343088
-125523.05449709557 -480.930706644658 -480.930706644658 -232700.09767662428
-117782.21482606696 -3966.3836328885104 -3966.3836328885104 -237526.05234343134
-139102.90562519414 -8679.279388217037 -8679.279388217037 -261812.27687841133
-123999.84468002609 -242.75491121069908 -242.75491121069908 -215197.99477716754
-135819.7504155092 -1055.7717526085748 -1055.7717526085748 -225342.39756368884
-125880.7741419618 -4218.118879811756 -4218.118879811756 -219517.16256853897
-137706.36975128794 -5256.53841467327 -5256.53841467327 -229456.57422856745
-105113.18316338967 16052.095097819252 16052.095097819252 -160313.7960861879
-89662.63592395691 15435.993805855016 15435.993805855016 -143868.9416315286
-99488.04656956525 20180.96078425194 20180.96078425194 -144490.7698719771
-84175.28333350235 18361.39710655634 18361.39710655634 -129036.30604122467
-97563.22041443286 14436.103084151666 14436.103084151666 -169194.66873804334
-87900.67199615268 14451.119881961367 14451.119881961367 -155763.99791196105
-87869.90410799414 16581.256719643323 16581.256719643323 -144939.56130237994
-78432.83214817841 15775.858907695128 15775.858907695128 -131901.6842444071
-95651.95043983079 14316.778607140763 14316.778607140763 -177204.2496541231
-89820.7895322647 14924.754978696059 14924.754978696059 -166335.30662336652
-83285.08512682274 14968.026214954567 14968.026214954567 -147633.0627887415
-77745.06898748229 14671.27019923356 14671.27019923356 -137550.6615374346
-97227.26144028854 15233.953186796749 15233.953186796749 -185341.94977924597
-93474.21533043966 16123.734676048423 16123.734676048423 -176820.03125109835
-83778.33816896736 14853.818552545956 14853.818552545956 -153695.9381309796
-80049.62878846882 15149.930502999512 15149.930502999512 -146261.93080563916
-99701.52034108811 16371.13797911381 16371.13797911381 -192993.92935274632
-97511.8883981722 17380.573930011742 17380.573930011742 -186824.55341315147
-86742.60128221689 15536.237078121416 15536.237078121416 -163620.11969821408
-84542.8841807726 16575.070422078243 16575.070422078243 -158084.97027604797
-102967.22826988959 17699.762192033206 17699.762192033206 -200528.4683631129
-100585.7549975338 18255.46794311232 18255.46794311232 -195053.0737252548
-92923.60440865715 17245.6850425241 17245.6850425241 -177425.43822055298
-90656.8654907089 18054.091824728017 18054.091824728017 -172262.83383081644
-103712.24576884425 17506.247471800496 17506.247471800496 -205164.48301584413
-102012.46582388041 17587.46522841361 17587.46522841361 -201667.20214701578
-99184.57516608566 17533.875639891387 17533.875639891387 -194199.4434005071
-97452.0313382477 17635.463112110883 17635.463112110883 -190708.58501088628
-101620.00135149856 15278.288983353676 15278.288983353676 -206167.4795714201
