sig 640
-111292.04096535392 3399.5443106445996 3399.5443106445996 -181935.78391712077
-90507.9972154981 3292.3672104349894 3292.3672104349894 -159851.01709394867
-109402.0745815397 11194.760162269991 11194.760162269991 -174517.1919738303
-88955.95687136079 9811.033736017505 9811.033736017505 -152687.51924821959
-99777.15571567176 3415.1398843503002 3415.1398843503002 -191045.7871420931
-86243.93069550504 3766.6297120252793 3766.6297120252793 -173431.84066596467
-96587.39940250672 8301.838802949585 8301.838802949585 -181606.96078745445
-83133.01799583557 7497.209376442925 7497.209376442925 -163794.8935210126
-95288.89281863185 3583.110688926634 3583.110688926634 -199228.822995782
-86506.12961852881 4045.471062565333 4045.471062565333 -184377.62532300944
-91030.11724518784 6442.454323306021 6442.454323306021 -187729.40306390592
-82214.31970238041 6024.0547346364965 6024.0547346364965 -173312.16609694803
-95698.69127874947 4136.403805721193 4136.403805721193 -205424.3199964324
-90556.87930126808 4495.809133595784 4495.809133595784 -195570.75118164122
-90472.66512478779 5434.6031569219585 5434.6031569219585 -193334.84859766005
-85286.23983121735 5868.389723371251 5868.389723371251 -183238.720069008
-97082.75475476719 4598.948080950551 4598.948080950551 -210579.9833030322
-95457.12879760917 5134.902528303433 5134.902528303433 -206923.8565449787
-92464.53528052194 4969.58739788079 4969.58739788079 -199990.697482851
-90715.19920001397 5505.969517795171 5505.969517795171 -196335.28471199892
-99943.22389375103 5315.320175129191 5315.320175129191 -215456.50710400462
-101203.97263303235 5711.111371530169 5711.111371530169 -217559.05245933912
-97148.04382062907 4979.061535544625 4979.061535544625 -210615.74029495797
-98623.71236992131 5397.76241169334 5397.76241169334 -212735.8393386546
-102197.89662463784 5704.646911507796 5704.646911507796 -219120.70511022885
-107253.53052272035 6021.318985075732 6021.318985075732 -228627.88073960243
-102990.94027860765 4482.747629486359 4482.747629486359 -222627.3519445587
-108304.51564688244 4532.140541283043 4532.140541283043 -232035.2141685095
-103175.60274042444 5576.873712839413 5576.873712839413 -218736.69917324177
-115524.24213145826 4832.127592378947 4832.127592378947 -238855.7791558396
-109872.61763003578 1815.2796098665722 1815.2796098665722 -234670.2305557028
-122405.53706258906 572.0203841864643 572.0203841864643 -254373.37620277572
-106681.4666769363 3320.4112497046044 3320.4112497046044 -213577.82345524977
-128394.16651989441 -557.948295009666 -557.948295009666 -239970.2495795674
-120976.89421392175 -3890.499261277646 -3890.499261277646 -245622.3044840226
-143371.17118704377 -9043.251052793024 -9043.251052793024 -271873.5228763655
-126733.0503649395 -232.82007120857676 -232.82007120857676 -221749.70287458532
-138935.53870830848 -1074.0479322213441 -1074.0479322213441 -232211.59728336314
-128725.68879596093 -4328.150065462665 -4328.150065462665 -226370.63638196554
-140968.6058794858 -5365.790556619301 -5365.790556619301 -236569.60274147632
-108272.56288674116 17041.226422352916 17041.226422352916 -166125.8290464428
-91502.1900969263 16170.101153148638 16170.101153148638 -148027.9928442993
-102271.42321505197 21368.90413240927 21368.90413240927 -148904.5841806196
-85537.379912398 19062.850510489294 19062.850510489294 -131917.43463146713
-99718.70242376678 15131.317009254746 15131.317009254746 -175244.05552210298
-89648.96002420188 14722.557789910985 14722.557789910985 -160472.0887746721
-89718.61325585247 17178.37489572069 17178.37489572069 -149339.06052984306
-79757.66486869103 16017.389140565585 16017.389140565585 -135179.01774224307
-98217.67283222888 14856.690747564991 14856.690747564991 -183776.2701987365
-92104.71022438664 15317.017082683524 15317.017082683524 -172074.4010678629
-84811.02391960876 15383.067367928263 15383.067367928263 -152030.75055866071
-79119.59041784091 14738.977624690118 14738.977624690118 -141462.78357570054
-99800.65290649806 15398.956353946782 15398.956353946782 -192251.50811023318
-96021.95600979247 16723.466445619226 16723.466445619226 -183880.02727673284
-85382.97201410322 14944.406820488311 14944.406820488311 -157983.3994790379
-81485.47066671803 15801.71587706581 15801.71587706581 -150758.44628156887
-102815.76502192162 16811.861588864547 16811.861588864547 -200811.11297894493
-100513.40497036677 18097.404268463168 18097.404268463168 -194408.39070165675
-88546.9902244519 16104.678311777312 16104.678311777312 -168746.74580002474
-86219.42523087146 17254.333197750835 17254.333197750835 -162600.46840876495
-106018.11137260938 18171.275595597595 18171.275595597595 -208623.23443306866
-103328.32195026024 18816.568702281358 18816.568702281358 -202256.85785556637
-95197.33176519086 18072.390349354584 18072.390349354584 -183496.05494748545
-92569.34147793347 18692.753937013866 18692.753937013866 -177252.9935686921
-106365.482992615 17651.33530726162 17651.33530726162 -212394.21065680217
-104802.17747884386 17791.303516082495 17791.303516082495 -208962.68062188002
-101472.96290721429 17603.59667251131 17603.59667251131 -201114.4154699561
-100037.99787550632 17801.79223962115 17801.79223962115 -197691.22140813636
-103963.65617670151 15466.281340389369 15466.281340389369 -212448.46505471633
-102788.58561042446 14494.809580875308 14494.809580875308 -211796.60676883638
-110900.22916521077 16405.361325979917 16405.361325979917 -226761.42257563613
-109764.27972887405 15512.522305965122 15512.522305965122 -226048.5501014825
-99419.48764006855 11082.386743782346 11082.386743782346 -208352.90514100468
-103331.99449284945 7048.2950571252495 7048.2950571252495 -217961.2016141798
-126052.80758670563 10856.535817583892 10856.535817583892 -263733.6873376781
-129961.28665119667 6453.639290637998 6453.639290637998 -272974.51817546604
-95405.6864504141 6075.066974656058 6075.066974656058 -199874.55650262279
-141591.84843005313 -7296.497640927017 -7296.497640927017 -262805.55705632624
-148589.81937097182 -6189.470129882188 -6189.470129882188 -310920.76484435087
-200810.60724798613 -25743.986912785826 -25743.986912785826 -374219.4108338462
-100991.6077557953 23592.211252594472 23592.211252594472 -139737.0731477942
-92304.0648034966 22867.06967202195 22867.06967202195 -131175.72033739628
-93746.57797649554 23714.85529919762 23714.85529919762 -123299.11176514973
-85225.73772877244 22600.48256836443 22600.48256836443 -115346.57151394022
-96946.68961941269 22180.627958497862 22180.627958497862 -145897.26789408244
-94220.25391952111 23114.417281860828 23114.417281860828 -140318.86343255296
-82792.29176031736 20984.45588945592 20984.45588945592 -118403.37792919281
-80077.18444860008 21257.234327036094 21257.234327036094 -113151.37307898967
-100511.5101090206 23787.548726499903 23787.548726499903 -153977.62259594133
-100730.34412739541 25890.431827991684 25890.431827991684 -149999.72288556537
-79113.90628980377 20655.863370730898 20655.863370730898 -113302.0068637293
-79235.55325486814 21259.499827378328 21259.499827378328 -110583.50196859302
-107219.28910653356 27779.11534417598 27779.11534417598 -163328.6526161355
-108706.79715293022 29502.529974136654 29502.529974136654 -160090.6454459757
-78129.69801656799 20783.17152632526 20783.17152632526 -109136.8573220896
-78874.4322319373 22587.435121492454 22587.435121492454 -106845.58043124432
-115858.4090728522 31471.64369389136 31471.64369389136 -172799.5694600558
-116804.26207761334 33666.78827434516 33666.78827434516 -169826.51492039167
-77551.69124567094 22511.816393144047 22511.816393144047 -104152.07877690706
-78300.95091388848 22852.88025323236 22852.88025323236 -100345.30842651185
-126609.44442026816 36178.17354197321 36178.17354197321 -185232.7157296783
-125241.78079171223 34463.58442919774 34463.58442919774 -174541.21431561047
-77033.97029048057 22147.944155250076 22147.944155250076 -95837.96188958692
-77050.94570915277 22601.459991288357 22601.459991288357 -93108.7224335673
-134165.34032249375 39039.199929795876 39039.199929795876 -190683.28779273535
-134728.34733860457 38691.95603541236 38691.95603541236 -182684.90673070765
-75044.95772685853 22442.17055779275 22442.17055779275 -88557.30589311193
-76675.82166188348 24519.413710169545 24519.413710169545 -88721.6232599232
-144841.6214344409 40985.97201580461 40985.97201580461 -197397.41277402945
-145858.76758001262 45390.272010133165 45390.272010133165 -190063.23470777244
-69575.48486863109 18841.13774132971 18841.13774132971 -80431.27233342684
-72378.78954843873 24355.64297347876 24355.64297347876 -81763.5079697021
-159980.75442233836 48286.97033979294 48286.97033979294 -206391.6070531688
-168544.68198933586 50414.99643964096 50414.99643964096 -199926.61493130613
-63358.152995516626 19715.514850601787 19715.514850601787 -68932.2369147991
-63873.63587487161 20993.546253412147 20993.546253412147 -66020.58415682128
-162648.09462845032 46053.44109494019 46053.44109494019 -196334.75535941307
-161938.64476226261 46185.74933815701 46185.74933815701 -201288.33332430292
-46034.751114846295 13636.179290800079 13636.179290800079 -46884.15076620767
-69483.389733993 22200.86106918242 22200.86106918242 -75345.23421872893
-92555.92591946517 23876.66510165295 23876.66510165295 -116248.43833480908
-90915.49477089779 23914.768637316964 23914.768637316964 -114476.24710326652
-88652.61617124952 23312.342152031364 23312.342152031364 -107812.5702735827
-86906.03441469154 23307.398804508848 23307.398804508848 -106183.907329457
-89657.00609253706 22076.74643310095 22076.74643310095 -116874.90706018946
-92676.46416204298 23520.856731346114 23520.856731346114 -118294.6037867435
-83253.10820451814 20708.87457119978 20708.87457119978 -104527.07935813196
-86355.84555337529 22137.016620167757 22137.016620167757 -106021.80368362217
-92394.55938368996 22461.751467300703 22461.751467300703 -117747.47968500113
-96792.91464677097 24318.098845616227 24318.098845616227 -119883.60939707085
-84805.55178386129 20727.36494906748 20727.36494906748 -102741.63724671221
-89335.66759646467 22508.386512228077 22508.386512228077 -104923.42649021964
-96409.7046726524 23659.658852727407 23659.658852727407 -116778.66206422978
-101169.22642815787 25501.518555023395 25501.518555023395 -118924.3465555677
-88542.74999397465 21739.02420462513 21739.02420462513 -101023.33000219616
-93141.48980178918 23471.839027628404 23471.839027628404 -103427.1522218032
-100306.01751150438 24870.205178759446 24870.205178759446 -114389.8579001097
-104738.29629287698 26498.991087587652 26498.991087587652 -116768.50998316014
-91950.516094827 22590.34396213364 22590.34396213364 -98378.53886490945
-96375.90957255778 24210.146994417068 24210.146994417068 -100811.57261635922
-103858.69389755352 25825.945259707223 25825.945259707223 -111512.58057495453
-109488.85404116046 27523.61898458968 27523.61898458968 -114489.66140384645
-94783.88017197418 23060.29994325599 23060.29994325599 -94137.20776773783
-100250.13768074213 24731.826320714128 24731.826320714128 -97401.77434621651
-106897.5247798926 25679.36605433183 25679.36605433183 -105559.02612653103
-111464.80305848068 27260.077648106355 27260.077648106355 -108405.95335847679
-97764.83634090339 22782.369927052845 22782.369927052845 -88945.69394759751
-102385.76785152194 24334.488663483957 24334.488663483957 -92122.5441524966
-107470.16014403048 24753.74760219681 24753.74760219681 -96245.92018565127
-114360.58719713145 26408.174527959367 26408.174527959367 -100331.19903563346
-98760.53168652666 21477.363317540592 21477.363317540592 -81686.42938380457
-105492.16567078006 23055.89796978568 23055.89796978568 -86004.01516439198
-106319.65291226121 18974.305464488883 18974.305464488883 -81118.88895035045
-110932.33671570197 20009.3090850237 20009.3090850237 -84345.78758394287
-101392.27060434876 17844.653474422623 17844.653474422623 -74438.83154759473
-106073.42831350691 19112.701394133946 19112.701394133946 -77875.17906087518
-88212.96334686909 1128.5429478708065 1128.5429478708065 -56832.556775977064
-54999.57993523588 -2622.2786060265275 -2622.2786060265275 -40040.50570529324
-100350.82624935124 10905.387961693476 10905.387961693476 -72929.54339914118
-65487.083585531705 7055.874086919025 7055.874086919025 -56357.21681362032
-87149.78625746962 22956.521281120084 22956.521281120084 -103022.58334349492
-89342.82285567025 23727.019101810238 23727.019101810238 -104285.34577787764
-83062.5421474824 21867.37233374423 21867.37233374423 -95300.16672764371
-85243.92050465826 22658.368219682015 22658.368219682015 -96649.34667637896
-87053.97422672386 21061.909598049813 21061.909598049813 -101804.2456602811
-92225.5117299522 22549.698884194266 22549.698884194266 -104656.91189235085
-82204.29485132522 19732.9495612697 19732.9495612697 -92615.91299056339
-87313.36649963324 21047.62777499552 21047.62777499552 -95428.33312914585
-91287.23179570047 21035.089823130256 21035.089823130256 -100673.13683311349
-95919.45475459284 22379.371518494954 22379.371518494954 -102993.33498496763
-86625.72742469175 19562.481385622912 19562.481385622912 -91118.71978047244
-91202.33029138757 20855.03017702495 20855.03017702495 -93467.04523007241
-95662.99732377888 21006.431763410255 21006.431763410255 -98328.7778125172
-99710.63556876661 22323.95827009286 22323.95827009286 -100448.53579331307
-90929.66940600378 19387.918340285898 19387.918340285898 -88492.21830086368
-94884.88425783718 20632.115698894635 20632.115698894635 -90654.41109425129
-99088.59068906649 20741.802626704615 20741.802626704615 -94657.28229941394
-103181.6216418411 22034.64128017017 22034.64128017017 -96816.02513755928
-94272.99386494506 19058.58341810064 19058.58341810064 -85082.15541219326
-98261.57185633222 20290.829709748057 20290.829709748057 -87307.27687790315
-101557.18304667741 19940.079853139585 19940.079853139585 -89310.5378120511
-105637.75385008735 21131.192930627214 21131.192930627214 -91526.82457705903
-96923.69092905741 18146.206306631117 18146.206306631117 -80998.25405212716
-100869.38950937062 19335.051260113163 19335.051260113163 -83396.85318952525
-103145.07810700624 17704.901573499803 17704.901573499803 -82944.12519231885
-106103.23161069401 18778.428672546637 18778.428672546637 -84749.27087225672
-99109.14535877506 16199.49623826428 16199.49623826428 -76106.39275081882
-102030.90092094528 17281.947784550634 17281.947784550634 -78008.42321185532
-102315.25943859226 13930.786495229124 13930.786495229124 -74241.14565771249
-104325.76077395071 14488.634426924586 14488.634426924586 -75589.1623089319
-99806.10117441545 13063.090040533498 13063.090040533498 -70667.69406045966
-101769.06833634796 13617.29504501753 13617.29504501753 -72072.94986942758
-97757.28421199208 5485.774875610856 5485.774875610856 -65681.87984043875
-88774.92336978468 5058.733373064286 5058.733373064286 -61031.6820397561
-98902.46997530368 7838.924351520086 7838.924351520086 -67692.0901997833
-89857.10141929705 7384.602104156698 7384.602104156698 -63095.10163606949
