sig 640
-91879.74817591421 1980.0998824242429 1980.0998824242429 -142019.81093858523
-77985.58539848159 2341.063565255915 2341.063565255915 -129079.25380538138
-90594.38879863956 7280.253804742377 7280.253804742377 -137871.21787269646
-76941.29484924366 6582.963617199007 6582.963617199007 -125050.18510721701
-86147.25298604388 2429.488530649356 2429.488530649356 -149225.68953426232
-76642.85982111433 2936.31727355968 2936.31727355968 -137841.31989470654
-83865.71214519684 5873.514117097038 5873.514117097038 -143287.2127382016
-74367.68638975598 5955.513632624574 5955.513632624574 -131741.9001583986
-82324.637215278 3121.0867548959504 3121.0867548959504 -154990.28619225987
-76141.00963117363 3799.1050250669996 3799.1050250669996 -147403.18376593047
-79560.54829567617 5188.062424148572 5188.062424148572 -148577.56872297413
-73538.81743661012 5631.446923259451 5631.446923259451 -140801.4053456608
-81804.97084917498 3919.2641282755785 3919.2641282755785 -161589.6357498919
-78505.37895834979 4382.72604323307 4382.72604323307 -156673.95758647847
-79083.91315663255 4965.503942610847 4965.503942610847 -155285.11234047508
-75754.17631486614 5353.604845582295 5353.604845582295 -150301.68561877433
-83052.98941040828 4357.651737483011 4357.651737483011 -168278.27224083422
-81684.30044277584 4737.563594850145 4737.563594850145 -166109.83978318106
-81032.51893202905 4796.793904211321 4796.793904211321 -163231.9096908111
-79679.94193570298 5067.034087390731 5067.034087390731 -161137.35578155104
-85389.3375575065 4730.49451197769 4730.49451197769 -174751.3706674975
-85936.05488813235 4960.719304170418 4960.719304170418 -175289.02081378733
-84319.32144773922 4563.035624985219 4563.035624985219 -172555.10592272863
-84871.96339748168 4786.164154540324 4786.164154540324 -173132.9976429848
-88534.12153520965 4811.036613249802 4811.036613249802 -180134.82476851763
-91765.77742072572 4843.199787713081 4843.199787713081 -184430.45272068484
-88879.18158404359 3786.042218202041 3786.042218202041 -181662.87959043612
-92122.3728652884 3749.915748448753 3749.915748448753 -186014.28641899
-92163.83830852268 4364.960482687174 4364.960482687174 -182662.17981938706
-99620.04785580054 3922.2164605097823 3922.2164605097823 -192520.47260312102
-94892.86293781441 1913.333739939489 1913.333739939489 -189844.49146635502
-102412.1674262507 1360.1957031071051 1360.1957031071051 -199523.5059376646
-97001.65853611894 2458.344494989781 2458.344494989781 -179432.47064371934
-111399.2187554942 452.82813526487627 452.82813526487627 -195580.52326590617
-104594.79304711036 -2426.325468311884 -2426.325468311884 -196721.8433046366
-119297.3261575774 -5423.342220266097 -5423.342220266097 -212837.96826929273
-109878.17466540287 -72.19609632000711 -72.19609632000711 -182789.4998115131
-118887.40216583603 -1029.5557971699461 -1029.5557971699461 -191162.51024163133
-112037.01494288816 -3227.810921384097 -3227.810921384097 -187160.51102697148
-121097.19880695413 -4275.603293891423 -4275.603293891423 -195446.20873615157
-90458.87214749826 10908.245660080163 10908.245660080163 -134006.7544935589
-79750.44030171252 10760.342451454813 10760.342451454813 -124038.75085785042
-87586.62682592968 14170.336243003992 14170.336243003992 -125633.75187145152
-77277.38240449889 13450.58983285507 13450.58983285507 -116092.42806256171
-86288.99073585497 10387.115668235405 10387.115668235405 -141490.07099837647
-79745.56781574801 11544.697806212083 11544.697806212083 -132660.01744782648
-79785.43309372796 12652.262636556148 12652.262636556148 -126835.94233214343
-73233.98767470644 13168.187634436366 13168.187634436366 -118456.65944342925
-85378.09236993184 11355.68846777477 11355.68846777477 -148128.9712823595
-80374.2923804975 12587.088372655759 12587.088372655759 -141057.27012228387
-76342.1135801149 12399.666973532276 12399.666973532276 -128289.20337741588
-71647.90996884959 13063.32169657385 13063.32169657385 -121401.19342858362
-85405.96238043139 12691.5765942883 12691.5765942883 -154476.9402410813
-82342.49353705448 13547.706461331869 13547.706461331869 -148304.20394620602
-75691.0669204012 13057.338166963531 13057.338166963531 -132802.84519973712
-72709.83603617488 13598.099636230678 13598.099636230678 -126698.8775768735
-87473.71723817887 13885.088450239386 13885.088450239386 -160336.39305312405
-85147.31577364619 14534.768393198923 14534.768393198923 -155253.0068749132
-78547.74296843928 13820.733976039613 13820.733976039613 -140319.20536783696
-76236.19167127118 14191.908435283434 14191.908435283434 -135226.71748947434
-89580.48917468727 14818.998114203707 14818.998114203707 -165929.2959500147
-87991.69723080778 15157.340363060983 15157.340363060983 -162090.16663971008
-82504.95991389563 14494.461430089552 14494.461430089552 -150004.85789548804
-80889.51081022856 14683.56561322874 14683.56561322874 -146290.96256015127
-91183.68555830208 14854.50832244334 14854.50832244334 -170869.08497834596
-90870.56128320521 15069.382523931177 15069.382523931177 -169696.6116396824
-87746.60484227873 14582.88018760654 14582.88018760654 -163412.43010674117
-87391.72903112668 14788.384443266816 14788.384443266816 -162131.7921194059
-92214.86435538348 14002.306590527856 14002.306590527856 -175896.57151943716
-92152.79359744735 13430.400685817427 13430.400685817427 -177001.637878468
-95857.79618724223 14147.5175319533 14147.5175319533 -184322.3303573816
-95851.71073631679 13445.143466757603 13445.143466757603 -185437.015421587
-90922.93279853395 10168.774705027725 10168.774705027725 -180366.62387564438
-91373.1044383102 7786.887502700648 7786.887502700648 -184119.7809708042
-105864.48227409262 10137.964179067782 10137.964179067782 -212893.38764440123
-106586.63824845807 7400.134266744006 7400.134266744006 -216666.30790128498
-89505.60789038774 4844.5436098558175 4844.5436098558175 -174158.92671242947
-122413.2602605377 -5544.426001533281 -5544.426001533281 -211526.5058985862
-122528.87855809473 -5729.9306253653185 -5729.9306253653185 -247111.42946971892
-157573.74652422822 -17812.025898913053 -17812.025898913053 -283740.59084008983
-87117.68143676434 15874.229717140704 15874.229717140704 -120950.2110933058
-81497.96446650857 15921.965029578269 15921.965029578269 -115687.30590177227
-83748.81151813686 16983.74462272656 16983.74462272656 -112211.87651042966
-78184.37010852553 16734.390731693155 16734.390731693155 -107299.82670266778
-84323.36224388273 15409.966597629718 15409.966597629718 -125060.14871109159
-82299.90542145017 16738.78890545336 16738.78890545336 -121774.79540396402
-77276.41954150121 15526.13080194783 15526.13080194783 -110510.00452985312
-75294.93789260797 16631.310639371157 16631.310639371157 -107751.42717034876
-85660.17502734369 16546.212517620494 16546.212517620494 -130633.61372169205
-84682.3753300911 18595.99770334184 18595.99770334184 -127674.78860041122
-74474.39101583933 16096.322501227914 16096.322501227914 -109013.24659288806
-73652.19180308943 17695.630781058375 17695.630781058375 -106570.16076824072
-89188.60484544687 19378.439086064238 19378.439086064238 -136786.1244270372
-88730.6679417691 21335.64185149385 21335.64185149385 -133457.9361981534
-73246.5696529021 17890.93865385904 17890.93865385904 -106683.24354308464
-73039.57980103198 19300.566032328425 19300.566032328425 -103919.6390208056
-94841.89654323504 22780.490679902345 22780.490679902345 -143307.47195568052
-95397.24954611983 24816.192726843132 24816.192726843132 -140162.89322198145
-72910.59485329573 19704.45569150953 19704.45569150953 -102821.68472372733
-73083.91955347247 19664.453381086052 19664.453381086052 -100362.0334846811
-101593.83897786953 27237.91782078189 27237.91782078189 -150573.01876844087
-102608.91358035992 28125.23161280442 28125.23161280442 -148412.4645086795
-72021.2072741459 19709.753423816757 19709.753423816757 -98105.64795104951
-72867.48721153178 21161.97797486684 21161.97797486684 -96162.04626202962
-109104.96369733795 30261.50436247173 30261.50436247173 -159788.5548557024
-110801.39941172833 31925.009190649012 31925.009190649012 -156520.93087362678
-71270.35414357264 21202.06086459913 21202.06086459913 -92300.75213714251
-72193.81898203075 21179.511885489053 21179.511885489053 -88090.37437287766
-119734.05560748854 34074.203081263346 34074.203081263346 -168956.24687285005
-118138.1414135887 34154.99377976383 34154.99377976383 -160226.37188488373
-68591.5473927418 19399.58748416177 19399.58748416177 -83122.59677977015
-69247.48477168794 20737.34924837983 20737.34924837983 -82267.84861464496
-128408.32182685948 37528.58101517749 37528.58101517749 -175061.77941266133
-129730.60387900742 36776.37879318819 36776.37879318819 -171796.57959671578
-63677.59556107296 19979.72816657836 19979.72816657836 -73973.79850677606
-68246.40382584326 21472.00711130115 21472.00711130115 -75782.7262082247
-135095.56094363984 39491.255598930074 39491.255598930074 -180994.4448576688
-156399.87528392073 48381.53758981101 48381.53758981101 -189178.9520596958
-60054.61524939834 19077.337240691086 19077.337240691086 -59512.19770318815
-81807.8207829311 25887.19772689302 25887.19772689302 -80233.84131718586
-83100.09306056086 17588.006727458975 17588.006727458975 -107726.76689502978
-81620.6757922271 18004.990391027157 18004.990391027157 -106141.43262852335
-80086.86120204104 17577.885084923226 17577.885084923226 -100807.31047994406
