sig 640
-134504.95581761253 5298.02001650803 5298.02001650803 -239304.27079719104
-95264.9463691701 1810.038869531533 1810.038869531533 -194495.01184333026
-142682.04842224397 20416.94147394479 20416.94147394479 -243526.88748498276
-101662.8798581741 11740.400156308173 11740.400156308173 -198864.93925160085
-136110.493501307 2917.055437354703 2917.055437354703 -286095.26638274285
-97330.1299785197 560.5782267928744 560.5782267928744 -183178.9774252509
-135289.03056707847 18871.615157330652 18871.615157330652 -273836.618454547
-94745.7969201829 10194.264237554802 10194.264237554802 -183911.81319821518
-149691.21737368082 1166.0374432779363 1166.0374432779363 -285330.215780376
-114916.94763546548 2917.334982011018 2917.334982011018 -218984.5807785841
-130919.05113193818 13611.111139324345 13611.111139324345 -251003.3664220362
-95766.11236258227 7584.178255482013 7584.178255482013 -177936.36430785368
-161452.93856544624 9301.142363248746 9301.142363248746 -290888.71570093284
-137340.32552188344 2947.861164547863 2947.861164547863 -238854.9712264994
-129909.36542298083 5163.303325386723 5163.303325386723 -230584.42022855798
-108244.7347607205 5529.222129004571 5529.222129004571 -192359.61233581958
-158435.26335880117 3472.9053182052758 3472.9053182052758 -282340.13267120416
-150975.91260574397 5454.7335274789875 5454.7335274789875 -259381.28047339767
-131769.16302824573 3592.984768483848 3592.984768483848 -225025.22240101092
-126435.57767886529 5838.660436816874 5838.660436816874 -217023.69496033518
-152927.99330412847 5885.4745369497805 5885.4745369497805 -262728.51790809794
-161312.42047750155 6747.3282773240335 6747.3282773240335 -289879.8585091795
-134945.9726307093 4772.237292742531 4772.237292742531 -230517.3868908244
-145102.69032676824 7589.605320981907 7589.605320981907 -251665.611261998
-144264.83698954384 9064.994019500104 9064.994019500104 -261459.89577925557
-164918.79845284607 12373.561223041794 12373.561223041794 -303237.1138499197
-141499.61181316111 5587.804850272381 5587.804850272381 -253083.04570466015
-162094.2629801678 8401.42059505112 8401.42059505112 -295384.9213281359
-126173.5506381118 10192.6826098112 10192.6826098112 -236649.685035851
-176473.6785114197 18919.50742216436 18919.50742216436 -335152.4059542916
-153096.15973447793 4556.889404984161 4556.889404984161 -271517.03863689624
-201016.19874087156 -4270.321359579739 -4270.321359579739 -384191.6019374216
