sig 640
-132299.2561878843 5057.707429798572 5057.707429798572 -233526.62025493904
-94680.24859151282 1738.5573806926654 1738.5573806926654 -191425.9764261492
-139933.39823609314 19563.1666297403 19563.1666297403 -237734.97772496115
-100741.79759941126 11440.746078964643 11440.746078964643 -195633.28633090213
-131019.75853302328 2839.238226962935 2839.238226962935 -277992.6536295843
-96367.7991136591 628.111671708738 628.111671708738 -180920.99315438114
-131550.13763719558 18335.684737420648 18335.684737420648 -265622.33992742567
-91556.5040265775 9652.19535824177 9652.19535824177 -184243.7649389662
-146780.03647655057 812.384579847401 812.384579847401 -277606.4797698739
-111883.74351966144 2482.6818767631275 2482.6818767631275 -215233.1976050938
-129566.99897673444 13296.36547752667 13296.36547752667 -245259.29383621542
-94417.91320807057 7805.49679877583 7805.49679877583 -176351.69800484242
-157761.46165657695 8450.072342856938 8450.072342856938 -282133.86362536205
-134853.24098144696 3635.142040011364 3635.142040011364 -235678.23336966103
-124864.01638302504 4787.993132708749 4787.993132708749 -226401.6759426494
-104996.10170877898 5058.1121634399005 5058.1121634399005 -186199.37140167775
-155661.74276170658 3533.000019963153 3533.000019963153 -271552.98026199493
-150200.88810965186 6315.93503387474 6315.93503387474 -257137.69679117863
-129468.97801275575 3710.8892804652314 3710.8892804652314 -222467.23804510623
-127019.36340792646 5637.098761008226 5637.098761008226 -213764.14718208378
-148021.97826499626 7571.917810482129 7571.917810482129 -255560.51393329614
-156160.30398315995 9411.699848537788 9411.699848537788 -283812.55772563117
-134447.4550917966 4370.653535654017 4370.653535654017 -232955.26195691814
-143645.27088962297 8372.700026184491 8372.700026184491 -252554.9885985101
-143994.55445299775 9092.279431129395 9092.279431129395 -258746.18579840162
-163013.98795604016 12293.382926672197 12293.382926672197 -298311.9106547355
-143632.92325131022 6922.400567620691 6922.400567620691 -254086.38046628286
-161443.49136808582 8855.8629807273 8855.8629807273 -295176.08307814936
-125609.58729498781 11971.014204306786 11971.014204306786 -239740.22081757596
-174130.27547349854 17231.942380565764 17231.942380565764 -326546.3125424263
-148649.8825072126 2899.901207019984 2899.901207019984 -277498.52991649456
-198099.44394632397 -4076.3413486672075 -4076.3413486672075 -373054.5516660622
-109082.06630615167 8347.400379438423 8347.400379438423 -220561.9013354112
-159914.7654618573 -1384.8324778459637 -1384.8324778459637 -321510.41676425294
-170157.36767272113 -7810.967095755248 -7810.967095755248 -328861.0611525224
-223234.7267235128 -27050.322316461694 -27050.322316461694 -439111.15939841594
-151941.70356566276 2261.2674259339888 2261.2674259339888 -274802.8757826303
-163565.50463790234 -329.8783113520387 -329.8783113520387 -286268.31655473536
-158775.0807933634 -1635.7678437934633 -1635.7678437934633 -290311.71246712585
-170291.885891548 -4430.155618296487 -4430.155618296487 -301704.47391329624
-141507.80773877483 28820.89644327607 28820.89644327607 -228641.69839152048
-97719.89214849596 17861.484775511613 17861.484775511613 -179053.68511951846
-141998.07393921033 37257.404121287895 37257.404121287895 -212156.25910325657
-99553.87070296973 24641.760092366334 24641.760092366334 -166274.487025034
-130598.57315141169 26753.80178772939 26753.80178772939 -244662.44716838957
-108056.28800551595 21519.7045623337 21519.7045623337 -209040.2539447016
-116120.66661732085 28451.568642622267 28451.568642622267 -202189.9049507637
-92416.32762227008 21101.800820304044 21101.800820304044 -168211.436724028
