sig 640
-73897.51511398779 621.8900808644194 621.8900808644194 -99967.11560140784
-68417.38402650891 829.0472159249811 829.0472159249811 -96634.09476613671
-73520.56419523233 2601.7791121990213 2601.7791121990213 -98873.94836771178
-68020.3425315059 2674.58525997756 2674.58525997756 -95564.95188115159
-69318.05614732394 910.5934667115263 910.5934667115263 -103199.06321408742
-65086.91991727259 1134.5652028212355 1134.5652028212355 -99693.83726418571
-68718.64377745833 2480.306137378937 2480.306137378937 -101658.49022766615
-64524.183695743195 2586.130259600062 2586.130259600062 -98156.32817359146
-67134.91113833908 1223.0966254172963 1223.0966254172963 -106641.99016592995
-63649.15014228906 1537.2098429445127 1537.2098429445127 -103129.4337702605
-66213.76235555956 2540.8654239490947 2540.8654239490947 -104469.5865894038
-62756.54886236603 2773.1553982648297 2773.1553982648297 -101006.76179630082
-66819.43663708238 1793.4793261105356 1793.4793261105356 -110643.91225994637
-64098.536122166515 2174.4820211843335 2174.4820211843335 -107364.15449808865
-65460.09746209135 2831.5636067137816 2831.5636067137816 -107701.16895874937
-62786.91508509992 3191.2871655367326 3191.2871655367326 -104367.91740630976
-67619.62829417105 2359.74929023835 2359.74929023835 -115142.77139513016
-65707.83137738938 2792.9857268765973 2792.9857268765973 -112634.72497924881
-65924.69223905969 3070.1587357794424 3070.1587357794424 -111660.68173952762
-63996.648993483184 3488.031042840917 3488.031042840917 -109119.4452567376
-69259.51778488659 2937.526400544957 2937.526400544957 -119812.0052128687
-68561.36482730611 3377.6096803878945 3377.6096803878945 -118807.3103154374
-67655.58843385246 3203.8353130404385 3203.8353130404385 -116690.54427984521
-66948.04321485395 3665.5521297681435 3665.5521297681435 -115693.00186435752
-71364.98691859387 3376.0770221198263 3376.0770221198263 -123842.06154407993
-72919.79081552546 3684.3772377067835 3684.3772377067835 -125691.0114775565
-70583.24161069327 2846.066854091365 2846.066854091365 -122609.86097022727
-72125.61951736928 3131.7682852544363 3131.7682852544363 -124428.90072719615
-73703.30966213423 3306.3512724732836 3306.3512724732836 -125976.3696818319
-78689.96020150508 3205.379061991358 3205.379061991358 -132014.23649641447
-74928.35685206817 1589.2736948367913 1589.2736948367913 -128796.92219401954
-79932.73041656801 1217.1263312120423 1217.1263312120423 -134985.27084084688
-77240.38545247584 2276.399121714382 2276.399121714382 -125787.53955059432
-86084.47383797774 511.9355755786571 511.9355755786571 -134200.73699600867
-81936.20628579023 -739.4857253135069 -739.4857253135069 -134961.5301162089
-90854.61848641635 -2784.929291974765 -2784.929291974765 -143306.39461193487
-86420.59816906729 417.76469251389574 417.76469251389574 -129252.86393701572
-89338.24670401817 -365.95931788160067 -365.95931788160067 -131367.79380765712
-88072.25926303482 -576.6598796634769 -576.6598796634769 -132641.9683171592
-91010.57000437817 -1358.6161113998264 -1358.6161113998264 -134738.65936946566
-73440.00124657586 4047.4587763801132 4047.4587763801132 -97790.45620689278
-68836.26229238538 4292.622926175402 4292.622926175402 -94993.20026389416
-72705.77273813402 5610.213302882584 5610.213302882584 -95488.54678281881
-68094.30773571471 5732.693832714071 5732.693832714071 -92735.23092029683
-69700.3387109002 4113.2153406454745 4113.2153406454745 -100971.78799669407
-66299.39767906764 4648.728861589633 4648.728861589633 -98104.22170831371
-68149.91967563375 5385.597088691548 5385.597088691548 -97247.42345066645
-64805.81179268795 5820.199682267801 5820.199682267801 -94383.81951744464
-68211.69764519716 4908.28897287393 4908.28897287393 -104266.00872903086
-65708.62229231875 5645.757447476977 5645.757447476977 -101702.70551063951
-65832.72891669079 5859.132439199573 5859.132439199573 -98903.70121136887
-63350.600367275576 6529.936239110801 6529.936239110801 -96406.60440282525
-68333.57005562281 6052.417765116226 6052.417765116226 -108253.20472130281
-66526.22524149838 7013.712385330317 7013.712385330317 -105754.15324768571
-64913.73236954028 6815.529986157027 6815.529986157027 -101022.08525331158
-63142.08540456912 7717.863554775082 7717.863554775082 -98638.56848231601
-69689.78693676309 7454.0677962303325 7454.0677962303325 -112665.5173158541
-68346.48444580614 8702.193898030571 8702.193898030571 -110299.33803824655
-65249.372512941496 8062.352969137251 8062.352969137251 -103678.1789427193
-63940.02500569991 9118.15862790852 9118.15862790852 -101481.8882543646
-71805.76053465913 8951.515350538133 8951.515350538133 -117475.13419018085
-70717.22817479586 10201.60217945265 10201.60217945265 -115367.51469786868
-66720.09250341784 9291.28467765377 9291.28467765377 -107409.89729840512
-65733.41663279585 10400.468810866161 10400.468810866161 -105348.64750327972
-73746.39473029492 9860.587466437893 9860.587466437893 -122057.35290587551
