sig 640
-85134.8861122959 1463.2880878979572 1463.2880878979572 -127248.16913975857
-74067.4890224323 1694.4994317733103 1694.4994317733103 -118088.4357804191
-84299.36760998536 5581.907305623932 5581.907305623932 -124362.13766302993
-73370.04793649397 5263.282485455777 5263.282485455777 -115182.040460042
-79586.46282985139 2003.240177115516 2003.240177115516 -133912.51583481647
-71862.79595355043 2320.419879416606 2320.419879416606 -124319.28045410952
-77850.62917110078 4942.296948007461 4942.296948007461 -129447.06921002097
-70157.50669503341 4975.652507208213 4975.652507208213 -119934.5942259229
-78108.49840307908 2502.6364525051968 2502.6364525051968 -139181.67244133708
-72283.39801728433 3148.407368299553 3148.407368299553 -132101.72785487986
-75635.9274204075 4355.210491328919 4355.210491328919 -133755.24823158793
-69941.77034333763 4974.22121143723 4974.22121143723 -126635.3453936201
-76781.31401751585 3385.6777361133145 3385.6777361133145 -144626.39211152575
-73583.15380160593 3964.0010523529636 3964.0010523529636 -140473.42175088113
-74535.90875736043 4434.6995052767 4434.6995052767 -139562.04321409232
-71345.7581152143 4970.4298290190045 4970.4298290190045 -135354.33732996558
-77576.0452059844 4061.991348420628 4061.991348420628 -150893.66965194614
-76323.72601367145 4481.319395969184 4481.319395969184 -149022.7566781564
-75772.87035978664 4446.799876136735 4446.799876136735 -146817.67544149168
-74605.75885202551 4844.210530806155 4844.210530806155 -144848.74332827583
-80247.11580425937 4523.835624567408 4523.835624567408 -157275.296889983
-80531.13144081432 4782.219366129424 4782.219366129424 -157694.98862990367
-79009.15351326128 4355.52684358859 4355.52684358859 -155030.25310526593
-79394.6402058656 4653.74688349725 4653.74688349725 -155347.88746087204
-83364.92193405527 4633.156766905124 4633.156766905124 -162985.3308839492
-85794.15442231874 4656.223791594556 4656.223791594556 -166358.77914131136
-83375.34898756615 3835.2528282311273 3835.2528282311273 -163430.7455517739
-85809.36465025783 3810.6292325524537 3810.6292325524537 -166760.04190044774
-86918.11964600439 4071.4033726270377 4071.4033726270377 -165904.3379531644
-93845.1683218785 3718.916175396881 3718.916175396881 -174090.34187798583
-88955.49808627821 1968.9201486053507 1968.9201486053507 -170749.83840189487
-95933.97789708382 1555.1736127913616 1555.1736127913616 -178823.759473846
-91534.10162237629 2324.5279155045673 2324.5279155045673 -162999.62518027812
-104701.34753746352 471.38250391665633 471.38250391665633 -177495.04844405866
-97985.45489037236 -1778.3884685325029 -1778.3884685325029 -177091.66375718973
-111591.42257809876 -4662.68918987771 -4662.68918987771 -190959.27615694935
-102667.76973973081 238.96205860734068 238.96205860734068 -166675.30587968434
-109630.37711561382 -747.6785683153396 -747.6785683153396 -172737.53822753695
-105151.22522361758 -2163.9711576070945 -2163.9711576070945 -171326.2839403749
-112025.26341763692 -3242.257113157949 -3242.257113157949 -177434.76900946838
-84240.14987464361 8461.67159686458 8461.67159686458 -121839.37475915595
-75488.69703481594 8484.69998744031 8484.69998744031 -114485.41164540696
-82416.04602745837 11329.694947508695 11329.694947508695 -116287.57911709591
-73898.81835107735 11005.946625057803 11005.946625057803 -109035.4753522577
-79873.63125826005 8454.242963574983 8454.242963574983 -128115.12728920355
-74528.59132841337 9349.989140032343 9349.989140032343 -121345.5385597997
-75495.04391527241 10541.425130846223 10541.425130846223 -117982.18982448097
-70223.73181427218 10966.503252131946 10966.503252131946 -111355.81415927991
-80265.76882439689 9296.530276829268 9296.530276829268 -134533.48504057218
-76009.88842532685 10853.326046082793 10853.326046082793 -128416.53029381485
-72948.65571262977 10636.990360462718 10636.990360462718 -119652.47180849171
-68865.721187869 11728.76792063303 11728.76792063303 -113891.21232803578
-80675.21626752688 11022.961564402913 11022.961564402913 -140193.24155491672
-77412.46133255256 12214.245326349983 12214.245326349983 -135279.3871175232
-72252.3967297004 11514.854540738514 11514.854540738514 -122505.32728302476
-69278.2426736627 12352.869394193502 12352.869394193502 -117499.26706079984
-81600.57952329335 12521.560222219521 12521.560222219521 -145736.4346107348
-79660.75270895901 13404.828720829995 13404.828720829995 -141579.07076394866
-73638.7716228618 12621.572197941447 12621.572197941447 -128456.95411747298
-71722.02673758184 13250.874325325532 13250.874325325532 -124399.17929984671
-83892.85896335196 13596.0535118931 13596.0535118931 -151151.2768685492
-82482.68687770632 14032.013039589396 14032.013039589396 -147980.9124279604
-77690.29918316928 13590.463198502497 13590.463198502497 -137711.0845357237
-76206.22211606917 13939.639034961701 13939.639034961701 -134375.82846091222
-85762.29891251115 13956.160983179801 13956.160983179801 -156315.2661371868
-85197.92611805038 14208.298548153236 14208.298548153236 -155026.62228494583
-82419.8545550212 13735.171455778705 13735.171455778705 -148955.28162031295
-81793.2604729916 14046.074555180876 14046.074555180876 -147563.83176032017
-86680.8426915001 12942.387547059061 12942.387547059061 -160887.4743209226
-87552.66609565081 12724.317290767387 12724.317290767387 -162445.71415844376
-88699.3820791383 12750.37676344098 12750.37676344098 -165729.13854690868
-89534.91863018245 12473.941778070139 12473.941778070139 -167344.10046442278
-87095.91613645981 10101.728507615227 10101.728507615227 -165751.3836801677
-86943.24751171494 7463.266149273717 7463.266149273717 -167978.1599775505
-99409.1981872156 10066.310985679404 10066.310985679404 -192766.80255922148
-99259.5204164297 7152.571169674986 7152.571169674986 -194709.8850878164
-86226.75924135928 4957.287715666355 4957.287715666355 -160130.34035232666
-113734.02403893866 -4174.565440877435 -4174.565440877435 -190469.63256083697
-113635.10110557784 -4040.5545199782364 -4040.5545199782364 -221151.20142702438
-142671.77309862844 -14725.756386349622 -14725.756386349622 -250443.95240566795
-82111.39434147123 12983.478427080603 12983.478427080603 -112815.57646362038
-76890.35039950108 13085.51562535722 13085.51562535722 -108325.96703706644
-79661.15402129485 14156.471610928991 14156.471610928991 -106406.00245208292
-74490.32178893255 14011.271713445105 14011.271713445105 -102177.82127664045
-79166.40642564607 12937.780727258465 12937.780727258465 -116344.01185916508
-77303.95539036483 14018.66217409063 14018.66217409063 -113681.10778292507
-74095.38927372555 13274.36812576175 13274.36812576175 -105416.02916154666
-72260.92974134767 14044.529402872384 14044.529402872384 -103066.60628100707
-80225.8568386558 13999.787403255967 13999.787403255967 -120908.85901510196
-79516.28386142815 15761.399452870988 15761.399452870988 -118652.0269425387
-72076.38160971676 13833.535749036742 13833.535749036742 -104717.49195198336
-71493.87371911325 15256.267754013854 15256.267754013854 -102925.78444963749
-83047.1250535001 16241.937561725525 16241.937561725525 -126259.84576780228
-82670.59349236323 18467.321905804303 18467.321905804303 -123746.73098026867
-71240.08522869182 15500.21314826251 15500.21314826251 -103549.30256285483
-70986.32285835202 17306.549717537666 17306.549717537666 -101556.42636594852
-87130.36561899097 19654.487908418007 19654.487908418007 -132085.47883757137
-87274.99966108685 21552.447336763595 21552.447336763595 -129208.66401565868
-70745.66242713366 17744.278545504043 17744.278545504043 -100933.13501075032
-70993.80260920727 19267.90134588045 19267.90134588045 -98685.77398246317
-93228.50606801466 23179.479421437638 23179.479421437638 -138342.8306296166
-94034.98550812222 25040.79230156224 25040.79230156224 -135617.76080752918
-70744.45598257892 19637.074697966695 19637.074697966695 -96861.27180963468
-71157.25269045588 18687.278614880022 18687.278614880022 -94738.88541171026
-100053.63601941422 27080.53635564637 27080.53635564637 -145273.53445754544
-101368.0049529692 28220.828183858328 28220.828183858328 -143844.78838741273
-69621.99906145902 19594.414595286806 19594.414595286806 -91620.63532629145
-70817.12055928148 20891.59394934943 20891.59394934943 -90047.70321548122
-108129.69786356532 30475.28713366443 30475.28713366443 -154758.40118020747
-109958.52440003636 31991.73626275571 31991.73626275571 -151642.46758665284
-68356.49822275632 20465.590602543598 20465.590602543598 -84687.43542710738
-68124.38389952769 19602.575904255547 19602.575904255547 -81560.61294291374
-118228.71117763131 31188.315733189353 31188.315733189353 -162651.0050590537
-121219.11543466226 35920.25486223344 35920.25486223344 -158775.62263528284
-64025.08011447241 18630.24457322211 18630.24457322211 -74895.1142728818
-65859.76216747629 19290.657920977974 19290.657920977974 -75293.29564989873
-128015.33698169804 38141.98062742791 38141.98062742791 -169292.76406376273
-145397.69049747562 43215.76549228321 43215.76549228321 -182353.34296849335
-57335.98471418207 18152.475532204488 18152.475532204488 -60925.91123600705
-81633.17194689564 26525.51262231758 26525.51262231758 -80848.1095998893
-79186.66854508527 14814.617346071806 14814.617346071806 -102769.57158358899
-77425.97437597105 15166.05705047979 15166.05705047979 -101214.88660926351
-76677.26406727653 14927.442679659523 14927.442679659523 -96759.40853270187
-74918.18491636732 15232.57845821108 15232.57845821108 -95312.49175208935
-77623.38811372874 14240.832163445171 14240.832163445171 -103760.34185631337
-78472.91096196079 15354.04963899116 15354.04963899116 -103791.22688799305
-73656.8453305336 13885.07180888911 13885.07180888911 -95434.23145504037
-74526.35576760501 14865.152407823527 14865.152407823527 -95463.84347194343
-78817.59872556946 14894.13140509243 14894.13140509243 -104519.05746775705
-80619.45811801797 16360.308683041338 16360.308683041338 -105071.70722956378
